seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.05,0.5,1,-0.8014308339721964,0.9325,-0.8226855537890078,0.938,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.05,0.5,1,-0.8071527626796686,0.9025,-0.8220419529304351,0.909,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.05,0.5,1,-0.8210246080158755,0.86,-0.8280727695078758,0.861,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.05,0.5,1,-0.8333628670860911,0.8175,-0.8346436047068143,0.817,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.05,0.5,1,-0.8359624856681102,0.755,-0.8359010431647715,0.747,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.05,0.5,1,-0.836299916344633,0.695,-0.8342091133301069,0.674,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.05,0.5,1,-0.828212362723759,0.5775,-0.830969955344827,0.585,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.05,0.5,1,-0.823944940840789,0.5075,-0.8290266030686284,0.483,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.05,0.5,1,-0.8240373703984638,0.42,-0.8287273904629439,0.398,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.05,0.5,1,-0.8231737267087,0.3075,-0.8282388479175368,0.305,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.05,0.5,1,-0.8216045728609239,0.2225,-0.8274703378775857,0.227,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.05,0.5,1,-0.820240559551149,0.1625,-0.8264212642790235,0.168,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.05,0.5,1,-0.8194720349146545,0.12,-0.8257699827797352,0.119,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.05,0.5,1,-0.8189384220451745,0.0825,-0.8253253494576561,0.091,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.05,0.5,1,-0.8185415243942538,0.06,-0.8248900669806799,0.073,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.05,0.5,1,-0.8179567204753666,0.055,-0.8243461185870617,0.06,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.05,0.5,1,-0.8173047138203634,0.045,-0.8239289688462821,0.044,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2208163265306125,20,0.05,0.5,1,-0.8168217309427728,0.0375,-0.8236064469696985,0.039,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2920408163265307,20,0.05,0.5,1,-0.8163709763876267,0.0275,-0.8233013402187529,0.033,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.3632653061224491,20,0.05,0.5,1,-0.8160054017043997,0.0225,-0.8230290208613399,0.029,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.4344897959183676,20,0.05,0.5,1,-0.8157064576073814,0.02,-0.8228043384321982,0.029,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5057142857142858,20,0.05,0.5,1,-0.8155662608195863,0.02,-0.8225942484932168,0.023,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5769387755102042,20,0.05,0.5,1,-0.8154891306983926,0.02,-0.8224060624873465,0.022,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.6481632653061227,20,0.05,0.5,1,-0.8154336781417881,0.0175,-0.8222664932972468,0.021,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.719387755102041,20,0.05,0.5,1,-0.8150935391960384,0.0175,-0.8218776622471208,0.018,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.7906122448979593,20,0.05,0.5,1,-0.8140366581468992,0.0175,-0.8209447758432756,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.8618367346938778,20,0.05,0.5,1,-0.8131745312069283,0.0175,-0.8201732612257773,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.9330612244897962,20,0.05,0.5,1,-0.8123293340502946,0.015,-0.8193745901370999,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0042857142857144,20,0.05,0.5,1,-0.8115837383638026,0.015,-0.8186521583856343,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0755102040816324,20,0.05,0.5,1,-0.8109638389292868,0.01,-0.8180167102418425,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.146734693877551,20,0.05,0.5,1,-0.8103425557098851,0.01,-0.8174874686115131,0.006,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.2179591836734693,20,0.05,0.5,1,-0.80978330116943,0.01,-0.8170380834619079,0.006,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.289183673469388,20,0.05,0.5,1,-0.809287266877552,0.0075,-0.8166343129243023,0.006,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.3604081632653062,20,0.05,0.5,1,-0.8088418884451697,0.0075,-0.8162677287747567,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
