seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,3,1.5,-0.37973634882287993,0.5475,-0.34507775788445394,0.548,0.003573533,0.0,0.0,-0.9751513970676621,-0.9687592706841403,-0.9244205284533464,-0.9341103832121832,0.093408608766176,0.04406904780263169
10,0.00016378937069540646,10,0.2,3,1.5,-0.37973634926077576,0.5475,-0.3450777568415334,0.548,0.003573533,0.0,0.0,-0.9750667292490379,-0.9686742225821932,-0.9244205284369127,-0.9341103831593129,0.09340860824142395,0.04406904751251619
10,0.00026826957952797245,10,0.2,3,1.5,-0.3797363489609791,0.5475,-0.3450777559253842,0.548,0.003573533,0.0,0.0,-0.9749280528368766,-0.9685349232133149,-0.9244205284089767,-0.9341103831500871,0.09340860861937791,0.044069047756258944
10,0.00043939705607607906,10,0.2,3,1.5,-0.37973634883063956,0.5475,-0.34507775774886984,0.548,0.003573533,0.0,0.0,-0.9747009154110744,-0.9683067654631135,-0.9244205283635609,-0.9341103831485604,0.0934086085822679,0.04406904774990334
10,0.0007196856730011522,10,0.2,3,1.5,-0.37973634875278256,0.5475,-0.34507775630108306,0.547,0.003573533,0.0,0.0,-0.9743288887206554,-0.96793306741986,-0.9244205284464101,-0.9341103831739014,0.09340860841558465,0.04406904749924704
10,0.0011787686347935866,10,0.2,3,1.5,-0.3797363487293748,0.545,-0.34507775755776704,0.546,0.003573533,0.0,0.0,-0.9737195482312834,-0.9673209897053398,-0.924420528381133,-0.9341103831710253,0.09340860866786642,0.04406904774772421
10,0.0019306977288832496,10,0.2,3,1.5,-0.37973634885337915,0.545,-0.3450777573353469,0.546,0.003573533,0.0,0.0,-0.9727215133929633,-0.9663184714929275,-0.9244205283966471,-0.9341103831914636,0.09340860880876904,0.0440690478400973
10,0.0031622776601683794,10,0.2,3,1.5,-0.3797363502930197,0.5425,-0.34507775866580875,0.544,0.003573533,0.0,0.0,-0.9710868381061474,-0.964676452857032,-0.9244205283889707,-0.9341103831121204,0.09340860716226021,0.044069046682909604
10,0.005179474679231213,10,0.2,3,1.5,-0.3797363494806351,0.5375,-0.34507775931872864,0.543,0.003573533,0.0,0.0,-0.9684094233393671,-0.9619870087439196,-0.9244491025489399,-0.934094582909451,0.09332764754084504,0.04392366260744553
10,0.008483428982440717,10,0.2,3,1.5,-0.37973634993660105,0.5325,-0.350592363205827,0.534,0.003573533,0.0,0.0,-0.9640578434101326,-0.9576095177824527,-0.925489147323751,-0.9335194826492766,0.09038085585857503,0.03912394278941723
10,0.013894954943731374,10,0.2,3,1.5,-0.37973634873234624,0.525,-0.350592364290066,0.526,0.003573533,0.0,0.0,-0.9569676544921458,-0.9504700378411745,-0.9259035363175109,-0.9332903433198171,0.08920675330317408,0.03830063374434157
10,0.022758459260747887,10,0.2,3,1.5,-0.3881485290198946,0.52,-0.37455859825743293,0.508,0.003573533,0.0,0.0,-0.9456243044585535,-0.9391050988090814,-0.9243015759407943,-0.9345016494966601,0.06306948457170694,0.01415743276035933
10,0.03727593720314938,10,0.2,3,1.5,-0.4189560133610405,0.4975,-0.4061505632726823,0.491,0.003573533,0.0,0.0,-0.927765598130171,-0.9212507062069376,-0.9307456321101916,-0.9302016725046307,-0.09177330111008472,-0.1230016846484433
10,0.061054022965853265,10,0.2,3,1.5,-0.6151817264236265,0.4425,-0.5442980374526276,0.438,0.003573533,0.0,0.0,-0.9033371716088588,-0.8969930861891175,-0.9405292955162694,-0.9339335946728691,-0.27690845618684673,-0.2784822165539034
10,0.1,10,0.2,3,1.5,-0.7051115393952584,0.3425,-0.6241773354365013,0.346,0.003573533,0.0,0.0,-0.8719749399424879,-0.8657550654283697,-0.9376701138442398,-0.9274299488314305,-0.38447464691110067,-0.38674100108444004
10,0.11,10,0.2,3,1.5,-0.7051115393940989,0.325,-0.6519506296064991,0.325,0.003573533,0.0,0.0,-0.8648658708090698,-0.8586708512955552,-0.9354828573907625,-0.9259052668688674,-0.40165922383168096,-0.4010222985602516
10,0.1568421052631579,10,0.2,3,1.5,-0.7328474689883193,0.24,-0.7245603793031978,0.245,0.003573533,0.0,0.0,-0.838287789520075,-0.8315460143265433,-0.9328383636877132,-0.9284219163484088,-0.589091626451596,-0.5780824808444851
10,0.2036842105263158,10,0.2,3,1.5,-0.7842052235249986,0.17,-0.7714817803704501,0.176,0.003573533,0.0,0.0,-0.819241688600689,-0.81205735021063,-0.9311221080474447,-0.9237836903108292,-0.7156774112336927,-0.6890427030419536
10,0.25052631578947365,10,0.2,3,1.5,-0.7997397865581883,0.1225,-0.7964089527474113,0.121,0.003573533,0.0,0.0,-0.8029003774166461,-0.7956497637479402,-0.9302018459428374,-0.922778079225387,-0.7525331839992231,-0.730447177934835
10,0.29736842105263156,10,0.2,3,1.5,-0.8270316270771181,0.0775,-0.8231991737362769,0.067,0.003573533,0.0,0.0,-0.7884848116696098,-0.7814338810042288,-0.9278652184355041,-0.9224000988468056,-0.7838542452843266,-0.7749921119423698
10,0.34421052631578947,10,0.2,3,1.5,-0.8423448793696726,0.0525,-0.8358495776761719,0.048,0.003573533,0.0,0.0,-0.7751809975151018,-0.7684205161405948,-0.92688057238835,-0.9221132291614217,-0.7957167724556243,-0.7899129872319521
10,0.3910526315789473,10,0.2,3,1.5,-0.8495515275337591,0.0375,-0.84489382484076,0.035,0.003573533,0.0,0.0,-0.7625502346949615,-0.7560833564464279,-0.926157076725276,-0.9217166629417073,-0.8044940237240278,-0.799707544396121
10,0.4378947368421052,10,0.2,3,1.5,-0.8514690540150132,0.03,-0.848636565142957,0.029,0.003573533,0.0,0.0,-0.7504017128343711,-0.7442149545932923,-0.9257015295686449,-0.9214926247511508,-0.8106485756817523,-0.8064445048721736
10,0.48473684210526313,10,0.2,3,1.5,-0.855108120552518,0.0175,-0.8526436111559212,0.018,0.003573533,0.0,0.0,-0.7385741583790921,-0.7326563874168672,-0.925317612955061,-0.9213126851975492,-0.815410676696311,-0.8114196734170738
