seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.2,2,1,-409.9631609495222,0.275,-409.4729934322075,0.308
60,1.0612244897959184,60,0.2,2,1,-408.6255494277866,0.245,-408.13117822636855,0.264
60,1.1224489795918366,60,0.2,2,1,-407.2879381427073,0.225,-406.7893632506804,0.216
60,1.183673469387755,60,0.2,2,1,-405.9503267414716,0.19,-405.4475481308329,0.182
60,1.2448979591836735,60,0.2,2,1,-404.61271523533765,0.175,-404.1057329285229,0.166
60,1.306122448979592,60,0.2,2,1,-403.2751037264978,0.135,-402.76391778418315,0.15
60,1.3673469387755102,60,0.2,2,1,-401.9374924155064,0.125,-401.4221027388363,0.138
60,1.4285714285714286,60,0.2,2,1,-400.59988091588014,0.105,-400.08028756497015,0.116
60,1.489795918367347,60,0.2,2,1,-399.2622694358135,0.07,-398.7384723608005,0.094
60,1.5510204081632653,60,0.2,2,1,-397.9246582588616,0.065,-397.39665748184507,0.082
60,1.6122448979591837,60,0.2,2,1,-396.58704661264807,0.055,-396.054842153911,0.074
60,1.6734693877551021,60,0.2,2,1,-395.2494352692959,0.045,-394.7130271014187,0.066
60,1.7346938775510203,60,0.2,2,1,-393.9094478339195,0.045,-393.3687118616226,0.062
60,1.7959183673469388,60,0.2,2,1,-392.56378401415407,0.045,-392.01969547575897,0.046
60,1.8571428571428572,60,0.2,2,1,-391.2180774199764,0.045,-390.67063705483406,0.042
60,1.9183673469387754,60,0.2,2,1,-389.8672080492374,0.04,-389.3151016854848,0.038
60,1.9795918367346939,60,0.2,2,1,-388.5123657146443,0.03,-387.9550000145504,0.03
60,2.0408163265306123,60,0.2,2,1,-387.15752312368153,0.03,-386.5948981086541,0.028
60,2.1020408163265305,60,0.2,2,1,-385.8006756610828,0.03,-385.2333762753219,0.026
60,2.163265306122449,60,0.2,2,1,-384.4393057134135,0.025,-383.8677054896359,0.022
60,2.2244897959183674,60,0.2,2,1,-383.0757521563526,0.025,-382.4997484255514,0.016
60,2.2857142857142856,60,0.2,2,1,-381.7102481822671,0.025,-381.1301905875931,0.014
60,2.3469387755102042,60,0.2,2,1,-380.34354235619656,0.02,-379.7597219232353,0.012
60,2.4081632653061225,60,0.2,2,1,-378.9768364236441,0.015,-378.3892531175888,0.012
60,2.4693877551020407,60,0.2,2,1,-377.6101305632932,0.01,-377.01878441998593,0.01
60,2.5306122448979593,60,0.2,2,1,-376.24342471295694,0.01,-375.64831568433937,0.01
60,2.5918367346938775,60,0.2,2,1,-374.8767188954685,0.01,-374.2778470360092,0.01
60,2.6530612244897958,60,0.2,2,1,-373.51001306986103,0.01,-372.9073783448814,0.008
60,2.7142857142857144,60,0.2,2,1,-372.14330702744815,0.01,-371.53690944311086,0.008
60,2.7755102040816326,60,0.2,2,1,-370.7766012368133,0.01,-370.1664408269432,0.006
60,2.836734693877551,60,0.2,2,1,-369.4087651194968,0.015,-368.7946599797178,0.006
60,2.8979591836734695,60,0.2,2,1,-368.02449825552094,0.015,-367.406143660153,0.006
60,2.9591836734693877,60,0.2,2,1,-366.61144173528396,0.01,-365.9904710029836,0.006
60,3.020408163265306,60,0.2,2,1,-365.168817551731,0.005,-364.54818640599285,0.006
60,3.0816326530612246,60,0.2,2,1,-363.6959956625011,0.005,-363.0775949991906,0.006
60,3.142857142857143,60,0.2,2,1,-362.173291772411,0.0,-361.5538214060621,0.006
60,3.204081632653061,60,0.2,2,1,-360.59999153794945,0.0,-359.97459891319136,0.006
60,3.2653061224489797,60,0.2,2,1,-358.98126590599406,0.0,-358.3449588154189,0.008
60,3.326530612244898,60,0.2,2,1,-357.324601448936,0.0,-356.6732632219352,0.006
60,3.387755102040816,60,0.2,2,1,-355.6323517819903,0.0,-354.9639935376252,0.006
60,3.4489795918367347,60,0.2,2,1,-353.89828113715237,0.0,-353.2137550584668,0.006
60,3.510204081632653,60,0.2,2,1,-352.1196710375049,0.0,-351.42014531740966,0.006
60,3.571428571428571,60,0.2,2,1,-350.29359355295446,0.0,-349.581296710298,0.004
60,3.63265306122449,60,0.2,2,1,-348.4240609806763,0.0,-347.7010335184115,0.004
60,3.693877551020408,60,0.2,2,1,-346.5159972573082,0.0,-345.78396290638847,0.004
60,3.7551020408163263,60,0.2,2,1,-344.5743858542461,0.0,-343.8347116830174,0.004
60,3.816326530612245,60,0.2,2,1,-342.6041275821568,0.0,-341.85780488184724,0.004
60,3.877551020408163,60,0.2,2,1,-340.60819576135896,0.0,-339.85620288465896,0.002
60,3.9387755102040813,60,0.2,2,1,-338.58909756871543,0.0,-337.83239608903847,0.002
60,4.0,60,0.2,2,1,-336.5491378226888,0.0,-335.7886511083853,0.002
