seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.25,10,1.5,0.6384245600778331,0.11,0.736996019954626,0.121,0.000219853,0.5625,0.57,-4.93649226737004,-4.899135684993318,-4.824914375141852
7,0.5512820512820513,7,0.25,10,1.5,0.5577292277133136,0.085,0.6481197942163199,0.099,0.000219853,0.6425,0.641,-4.502678377153341,-4.447356655760417,-4.6519078870257875
7,0.6025641025641025,7,0.25,10,1.5,0.9674485845330777,0.0675,1.0806145646841796,0.078,0.000219853,0.71,0.693,-3.9990796767056356,-3.929038488737813,-4.473615997667484
7,0.6538461538461539,7,0.25,10,1.5,0.8764221238273374,0.06,1.0285331739967893,0.058,0.000219853,0.7775,0.751,-3.4488881770339077,-3.3604293841032904,-4.296016925012516
7,0.7051282051282051,7,0.25,10,1.5,0.8183020910395142,0.055,0.9980419775159755,0.047,0.000219853,0.8125,0.807,-2.860675561438839,-2.747884799970094,-4.135378075629884
7,0.7564102564102564,7,0.25,10,1.5,0.8060473706369672,0.0375,0.9861117247254355,0.038,0.000219853,0.8575,0.837,-2.250752276245999,-2.1092874133378747,-3.96773560441058
7,0.8076923076923077,7,0.25,10,1.5,0.7815343524363221,0.0175,0.9652818744001671,0.027,0.000219853,0.89,0.874,-1.6408290149481821,-1.470690055784038,-3.794172877470678
7,0.858974358974359,7,0.25,10,1.5,0.7882275919233207,0.0075,1.0135694289529196,0.02,0.000219853,0.9225,0.907,-1.0016532620150382,-0.8045722796405584,-3.6224217194668067
7,0.9102564102564102,7,0.25,10,1.5,0.766267492511868,0.0075,0.9557958854979997,0.014,0.000219853,0.9425,0.928,-0.30506827183775576,-0.08420423179299283,-3.4574892634156322
7,0.9615384615384615,7,0.25,10,1.5,0.771262069554445,0.005,0.9566586011835649,0.009,0.000219853,0.9525,0.945,0.42819689008021483,0.669285532994557,-3.3209539149245466
7,1.0128205128205128,7,0.25,10,1.5,0.7848365703261574,0.005,0.9575213154057111,0.008,0.000219853,0.9675,0.961,1.187974689239901,1.4477367109267845,-3.2052646811241203
7,1.064102564102564,7,0.25,10,1.5,0.7984110720608888,0.005,0.9506849352478203,0.005,0.000219853,0.9725,0.971,1.960240974363236,2.238544916684221,-3.088702372524699
