seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.25,10,1.5,0.8019591679100234,0.105,0.7311721658814693,0.105,0.000237321,0.525,0.548,-4.933882615351544,-4.873397618787239,-4.966187493215446
8,0.5512820512820513,8,0.25,10,1.5,1.308409677962622,0.0825,1.0964807915531416,0.081,0.000237321,0.6075,0.627,-4.484177735133948,-4.406632171849748,-4.780098900363981
8,0.6025641025641025,8,0.25,10,1.5,1.2579621588128957,0.0625,1.0480821577587236,0.06,0.000237321,0.6625,0.696,-3.935125574477937,-3.8394240841418887,-4.586284664595858
8,0.6538461538461539,8,0.25,10,1.5,1.2329256894689116,0.0325,1.020460347692567,0.039,0.000237321,0.725,0.763,-3.3583916161321308,-3.238997837905222,-4.381166721096052
8,0.7051282051282051,8,0.25,10,1.5,1.2253988460432743,0.025,1.012118372658578,0.033,0.000237321,0.79,0.806,-2.754773185660146,-2.6072708443459156,-4.183066974917707
8,0.7564102564102564,8,0.25,10,1.5,1.1999626537339811,0.0175,0.9757063313243247,0.025,0.000237321,0.8425,0.849,-2.139241216279992,-1.9628360727590926,-4.007759338995776
8,0.8076923076923077,8,0.25,10,1.5,1.2205151678111033,0.0075,0.9783727960091487,0.02,0.000237321,0.8775,0.889,-1.5128698905134885,-1.308212304829195,-3.8306692009402386
8,0.858974358974359,8,0.25,10,1.5,1.216020799836484,0.0075,0.9505155379648976,0.017,0.000237321,0.92,0.917,-0.817109098468141,-0.588101466293905,-3.6661263192114775
8,0.9102564102564102,8,0.25,10,1.5,1.242716287504941,0.005,0.9527580266055755,0.006,0.000237321,0.9425,0.935,-0.08417595393368572,0.16668253847227488,-3.5264924989997564
8,0.9615384615384615,8,0.25,10,1.5,1.2409764930278202,0.005,0.948388475674329,0.002,0.000237321,0.9525,0.956,0.6817729983840968,0.9515094446127011,-3.412623843269127
8,1.0128205128205128,8,0.25,10,1.5,1.2392366977813052,0.005,0.9635454191830093,0.002,0.000237321,0.9625,0.966,1.4626223201355466,1.751079880199011,-3.297670477374298
8,1.064102564102564,8,0.25,10,1.5,1.2374968983272545,0.005,0.9638599038647946,0.002,0.000237321,0.97,0.975,2.2707005089405166,2.5775925618945066,-3.182013406656485
8,1.1153846153846154,8,0.25,10,1.5,1.178280027136028,0.0025,0.9886872968513711,0.001,0.000237321,0.98,0.98,3.078778679992085,3.404105225280943,-3.065899888403401
8,1.1666666666666665,8,0.25,10,1.5,1.1766211427935898,0.0025,0.9840156435597356,0.0,0.000237321,0.9875,0.987,3.9098267040098165,4.257698138729452,-2.960594925518305
8,1.217948717948718,8,0.25,10,1.5,1.2322774829738188,0.0025,0.9599311832523486,0.0,0.000237321,0.99,0.994,4.7545724385416825,5.12743993152193,-2.860793219892683
8,1.2692307692307692,8,0.25,10,1.5,1.2058977385103904,0.0025,0.9687614881072478,0.0,0.000237321,0.99,0.996,5.600559070830446,5.998245352515942,-2.7855133943059416
8,1.3205128205128205,8,0.25,10,1.5,1.2166764416968996,0.0025,0.9775917883622944,0.0,0.000237321,0.995,0.997,6.4516860231371185,6.875635485105064,-2.720440163387629
8,1.3717948717948718,8,0.25,10,1.5,1.2274551570547234,0.0,0.9816527836196761,0.0,0.000237321,0.9975,0.999,7.317053327703847,7.771789345273048,-2.6655479930954384
8,1.423076923076923,8,0.25,10,1.5,1.2157356622069224,0.0,0.9834145460737113,0.0,0.000237321,0.9975,0.999,8.182420575459956,8.667943154961705,-2.6083101090899774
8,1.4743589743589745,8,0.25,10,1.5,1.2384506006950398,0.0,0.9971523176296267,0.0,0.000237321,0.9975,1.0,9.047787816400279,9.564096955798602,-2.549114125510589
8,1.5256410256410255,8,0.25,10,1.5,1.2611656368791786,0.0,1.0222097059345077,0.0,0.000237321,0.9975,1.0,9.913155085655347,10.46025078870309,-2.487567483438912
8,1.5769230769230769,8,0.25,10,1.5,1.263209946647699,0.0,1.047267024604433,0.0,0.000237321,1.0,1.0,10.783938719085208,11.363482007246546,-2.443979957262526
8,1.6282051282051282,8,0.25,10,1.5,1.2973186202626523,0.0,1.0610200167496557,0.0,0.000237321,1.0,1.0,11.658326815317867,12.271423055883012,-2.410609067900255
8,1.6794871794871795,8,0.25,10,1.5,1.2880421219307763,0.0,1.0786645573364353,0.0,0.000237321,1.0,1.0,12.538110171498547,13.183230693344631,-2.374739534050325
8,1.7307692307692308,8,0.25,10,1.5,1.3434520282122644,0.0,1.1189578993095135,0.0,0.000237321,1.0,1.0,13.46441855291002,14.133718080551818,-2.3418858661545063
8,1.782051282051282,8,0.25,10,1.5,1.3447073480132108,0.0,1.1410085117810544,0.0,0.000237321,1.0,1.0,14.405197572931808,15.098955330987218,-2.3114507314874237
8,1.8333333333333333,8,0.25,10,1.5,1.3413672262438707,0.0,1.140209244532555,0.0,0.000237321,1.0,1.0,15.35754690065814,16.07513930190515,-2.305647778734753
8,1.8846153846153846,8,0.25,10,1.5,1.3380270775183265,0.0,1.1394099585605872,0.0,0.000237321,1.0,1.0,16.310733184670696,17.052098555509705,-2.3014443629697348
