seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.2,0.5,1,-402.16143801289485,0.16,-401.6995624546267,0.17
20,1.0612244897959184,20,0.2,0.5,1,-401.1590861669265,0.15,-400.68862197171876,0.138
20,1.1224489795918366,20,0.2,0.5,1,-400.15673425618434,0.12,-399.6776814493538,0.106
20,1.183673469387755,20,0.2,0.5,1,-399.15438246673824,0.105,-398.6667410162176,0.086
20,1.2448979591836735,20,0.2,0.5,1,-398.1520305572652,0.075,-397.6558004920746,0.064
20,1.306122448979592,20,0.2,0.5,1,-397.149678660921,0.065,-396.6448600144694,0.054
20,1.3673469387755102,20,0.2,0.5,1,-396.14732686071164,0.04,-395.6339195658112,0.048
20,1.4285714285714286,20,0.2,0.5,1,-395.14497501929293,0.04,-394.62297906039055,0.038
20,1.489795918367347,20,0.2,0.5,1,-394.14262313328055,0.03,-393.61203856470496,0.024
20,1.5510204081632653,20,0.2,0.5,1,-393.1402713805045,0.02,-392.60109816073896,0.018
20,1.6122448979591837,20,0.2,0.5,1,-392.1379195407468,0.02,-391.59015770634267,0.016
20,1.6734693877551021,20,0.2,0.5,1,-391.1355675723862,0.02,-390.5792170952797,0.01
20,1.7346938775510203,20,0.2,0.5,1,-390.13321566062035,0.015,-389.56827658087934,0.008
20,1.7959183673469388,20,0.2,0.5,1,-389.1308639635489,0.015,-388.55733623049105,0.008
20,1.8571428571428572,20,0.2,0.5,1,-388.1232672825853,0.02,-387.5413061601217,0.012
20,1.9183673469387754,20,0.2,0.5,1,-387.1044762076913,0.02,-386.51513520977045,0.03
20,1.9795918367346939,20,0.2,0.5,1,-386.0775684458624,0.02,-385.47996594243904,0.028
20,2.0408163265306123,20,0.2,0.5,1,-385.0486315338363,0.02,-384.4426461546564,0.026
20,2.1020408163265305,20,0.2,0.5,1,-384.01952399261836,0.02,-383.4051970616616,0.028
20,2.163265306122449,20,0.2,0.5,1,-382.98773634845645,0.02,-382.3656918756418,0.018
20,2.2244897959183674,20,0.2,0.5,1,-381.95288963846303,0.015,-381.323061833318,0.016
20,2.2857142857142856,20,0.2,0.5,1,-380.91706941359456,0.015,-380.2793609413193,0.01
20,2.3469387755102042,20,0.2,0.5,1,-379.88124921705344,0.005,-379.23566004298357,0.008
20,2.4081632653061225,20,0.2,0.5,1,-378.84542896575266,0.005,-378.19195914437864,0.006
20,2.4693877551020407,20,0.2,0.5,1,-377.80960863509733,0.005,-377.14825813227844,0.006
20,2.5306122448979593,20,0.2,0.5,1,-376.7737885716394,0.005,-376.104557383964,0.014
20,2.5918367346938775,20,0.2,0.5,1,-375.73791596674926,0.005,-375.06079479621326,0.018
20,2.6530612244897958,20,0.2,0.5,1,-374.7010335208202,0.005,-374.0158428676797,0.016
20,2.7142857142857144,20,0.2,0.5,1,-373.6627866252812,0.005,-372.96928387462617,0.014
20,2.7755102040816326,20,0.2,0.5,1,-372.62447735784656,0.005,-371.9226514663819,0.014
20,2.836734693877551,20,0.2,0.5,1,-371.586168172992,0.005,-370.87601915788144,0.012
20,2.8979591836734695,20,0.2,0.5,1,-370.54785904867896,0.005,-369.8293868222211,0.018
20,2.9591836734693877,20,0.2,0.5,1,-369.508101598144,0.02,-368.7815465771959,0.032
20,3.020408163265306,20,0.2,0.5,1,-368.4408155406578,0.02,-367.70903435189325,0.02
20,3.0816326530612246,20,0.2,0.5,1,-367.30222489126675,0.02,-366.5699947016188,0.016
20,3.142857142857143,20,0.2,0.5,1,-366.0789087786392,0.015,-365.3503201326848,0.014
20,3.204081632653061,20,0.2,0.5,1,-364.77096884523985,0.015,-364.04747740108616,0.014
20,3.2653061224489797,20,0.2,0.5,1,-363.3842176446092,0.005,-362.66622588695816,0.012
20,3.326530612244898,20,0.2,0.5,1,-361.9227880471122,0.005,-361.212481419018,0.012
20,3.387755102040816,20,0.2,0.5,1,-360.3962962600542,0.005,-359.6963481548268,0.01
20,3.4489795918367347,20,0.2,0.5,1,-358.8116811031141,0.005,-358.1233965276951,0.01
20,3.510204081632653,20,0.2,0.5,1,-357.17076862925705,0.005,-356.494638372195,0.008
20,3.571428571428571,20,0.2,0.5,1,-355.47992876752903,0.005,-354.8163611114129,0.008
20,3.63265306122449,20,0.2,0.5,1,-353.74655616500473,0.005,-353.0959865363763,0.008
20,3.693877551020408,20,0.2,0.5,1,-351.9772822845061,0.005,-351.34018218369107,0.008
20,3.7551020408163263,20,0.2,0.5,1,-350.1768946437903,0.005,-349.5536838839382,0.008
20,3.816326530612245,20,0.2,0.5,1,-348.3493433297878,0.0,-347.74039362024047,0.006
20,3.877551020408163,20,0.2,0.5,1,-346.49795622730295,0.0,-345.9036023384659,0.006
20,3.9387755102040813,20,0.2,0.5,1,-344.62552352531515,0.0,-344.046069973176,0.002
20,4.0,20,0.2,0.5,1,-342.7343390660206,0.0,-342.17005622287644,0.0
