seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.5,1,1,-428.9976502160717,1.0,-428.6845117831738,1.0
90,0.00021544346900318845,90,0.5,1,1,-428.9957576286442,1.0,-428.6826313586433,1.0
90,0.00046415888336127773,90,0.5,1,1,-428.99142982467356,1.0,-428.6783470758648,1.0
90,0.001,90,0.5,1,1,-428.9821586324177,1.0,-428.66908282129043,1.0
90,0.002154434690031882,90,0.5,1,1,-428.96213739498705,1.0,-428.649072525755,1.0
90,0.004641588833612777,90,0.5,1,1,-428.91901968347406,1.0,-428.606008243135,1.0
90,0.01,90,0.5,1,1,-428.8261141423376,1.0,-428.5132034763082,1.0
90,0.021544346900318822,90,0.5,1,1,-428.6259632212833,1.0,-428.31326072960263,1.0
90,0.046415888336127774,90,0.5,1,1,-428.1947435930061,1.0,-427.88249028048415,1.0
90,0.1,90,0.5,1,1,-427.2657087912508,1.0,-426.9544229533947,1.0
90,0.11,90,0.5,1,1,-427.0923302472118,1.0,-426.7812249924175,1.0
90,0.17357142857142857,90,0.5,1,1,-425.9901375634801,1.0,-425.680179901863,1.0
90,0.23714285714285716,90,0.5,1,1,-424.8879446569436,0.995,-424.57913467804116,0.998
90,0.3007142857142857,90,0.5,1,1,-423.7857516841439,0.99,-423.47808941299013,0.992
90,0.36428571428571427,90,0.5,1,1,-422.6835587434236,0.98,-422.3770441386687,0.972
90,0.4278571428571428,90,0.5,1,1,-421.5813658648799,0.95,-421.27599891122827,0.936
90,0.49142857142857144,90,0.5,1,1,-420.47917303516,0.92,-420.17495377475313,0.886
90,0.555,90,0.5,1,1,-419.3769802236604,0.9,-419.0739086350371,0.828
90,0.6185714285714285,90,0.5,1,1,-418.2747870925961,0.83,-417.9728631292679,0.77
90,0.6821428571428572,90,0.5,1,1,-417.1725944311199,0.74,-416.87181814006124,0.692
90,0.7457142857142857,90,0.5,1,1,-416.07040151593606,0.62,-415.7707728859476,0.614
90,0.8092857142857143,90,0.5,1,1,-414.96820877627323,0.56,-414.669727810406,0.522
90,0.8728571428571429,90,0.5,1,1,-413.8660157997791,0.46,-413.5686824994939,0.462
90,0.9364285714285714,90,0.5,1,1,-412.7638228592291,0.395,-412.4676372014317,0.398
90,1.0,90,0.5,1,1,-411.66163003034393,0.32,-411.3665920290615,0.35
90,1.1,90,0.5,1,1,-409.9278434386226,0.265,-409.63461075027124,0.276
90,1.2625000000000002,90,0.5,1,1,-407.11044042248363,0.205,-406.8201413777398,0.19
90,1.425,90,0.5,1,1,-404.293037176963,0.15,-404.0056717799768,0.12
90,1.5875000000000001,90,0.5,1,1,-401.47563392038023,0.1,-401.19120213046,0.088
90,1.75,90,0.5,1,1,-398.65823083587935,0.07,-398.37673268260244,0.056
90,1.9125,90,0.5,1,1,-395.8408276235504,0.065,-395.5622631035405,0.04
90,2.075,90,0.5,1,1,-393.0203833081785,0.055,-392.74440028576294,0.026
90,2.2375,90,0.5,1,1,-390.1806548026392,0.05,-389.90606069681814,0.018
90,2.4000000000000004,90,0.5,1,1,-387.3228208170018,0.03,-387.0505595947588,0.016
90,2.5625,90,0.5,1,1,-384.4537495485895,0.02,-384.1833188747961,0.012
90,2.725,90,0.5,1,1,-381.57826861242376,0.015,-381.31068625354834,0.006
90,2.8875,90,0.5,1,1,-378.6936166152366,0.015,-378.4300443786953,0.006
90,3.0500000000000003,90,0.5,1,1,-375.80896466115905,0.01,-375.54940249788746,0.002
90,3.2125000000000004,90,0.5,1,1,-372.9185452969066,0.01,-372.6623254467219,0.0
90,3.375,90,0.5,1,1,-369.98243587146203,0.01,-369.7246161271991,0.0
90,3.5375,90,0.5,1,1,-366.9256167250083,0.01,-366.6618762358271,0.0
90,3.7,90,0.5,1,1,-363.69164976521307,0.01,-363.4186621234332,0.0
90,3.8625000000000003,90,0.5,1,1,-360.27958500547606,0.01,-359.9913709984085,0.0
90,4.025,90,0.5,1,1,-356.66385032185923,0.005,-356.3634095670412,0.0
90,4.1875,90,0.5,1,1,-352.85317087754214,0.005,-352.5430898978936,0.0
90,4.35,90,0.5,1,1,-348.8907771138703,0.005,-348.5725072360274,0.0
90,4.5125,90,0.5,1,1,-344.792018589334,0.005,-344.46947802402053,0.0
90,4.675000000000001,90,0.5,1,1,-340.57374827799737,0.005,-340.25194241570426,0.0
90,4.8375,90,0.5,1,1,-336.25705096762147,0.005,-335.94048526910825,0.0
90,5.0,90,0.5,1,1,-331.86137672739926,0.005,-331.55373955299564,0.0
