seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.4,0.5,1,-420.3459071913793,1.0,-419.7081009879552,1.0
10,0.00021544346900318845,10,0.4,0.5,1,-420.3431743016943,1.0,-419.7051008223845,1.0
10,0.00046415888336127773,10,0.4,0.5,1,-420.3396622304583,1.0,-419.7015776752969,1.0
10,0.001,10,0.4,0.5,1,-420.33388916198476,1.0,-419.69592597343717,1.0
10,0.002154434690031882,10,0.4,0.5,1,-420.32217148667985,1.0,-419.6844767431266,1.0
10,0.004641588833612777,10,0.4,0.5,1,-420.29713640153784,1.0,-419.6599762466081,1.0
10,0.01,10,0.4,0.5,1,-420.2432018403542,1.0,-419.6071838965085,1.0
10,0.021544346900318822,10,0.4,0.5,1,-420.127025221809,1.0,-419.49347340016334,1.0
10,0.046415888336127774,10,0.4,0.5,1,-419.8767334200627,1.0,-419.2484928680776,1.0
10,0.1,10,0.4,0.5,1,-419.33750184802244,0.995,-418.72070504479296,1.0
10,0.11,10,0.4,0.5,1,-419.23686979159373,0.995,-418.6222086899023,1.0
10,0.17357142857142857,10,0.4,0.5,1,-418.59713461740233,0.98,-417.99605059473674,0.988
10,0.23714285714285716,10,0.4,0.5,1,-417.95740016398776,0.95,-417.3698928176871,0.96
10,0.3007142857142857,10,0.4,0.5,1,-417.3176658296098,0.915,-416.7437353151222,0.924
10,0.36428571428571427,10,0.4,0.5,1,-416.67793152273777,0.89,-416.11757777507125,0.878
10,0.4278571428571428,10,0.4,0.5,1,-416.0381973161755,0.82,-415.4914203937344,0.826
10,0.49142857142857144,10,0.4,0.5,1,-415.3984629931889,0.75,-414.8652628836406,0.746
10,0.555,10,0.4,0.5,1,-414.75872875007843,0.66,-414.2391054693742,0.678
10,0.6185714285714285,10,0.4,0.5,1,-414.1189945364465,0.595,-413.6129480778051,0.606
10,0.6821428571428572,10,0.4,0.5,1,-413.4792603226895,0.535,-412.9867906666583,0.54
10,0.7457142857142857,10,0.4,0.5,1,-412.8395260399731,0.45,-412.3606332184982,0.496
10,0.8092857142857143,10,0.4,0.5,1,-412.19979175529073,0.395,-411.73447575686646,0.428
10,0.8728571428571429,10,0.4,0.5,1,-411.560057605286,0.335,-411.10831835432117,0.356
10,0.9364285714285714,10,0.4,0.5,1,-410.92032332913834,0.3,-410.4821609295427,0.296
10,1.0,10,0.4,0.5,1,-410.28058910025356,0.26,-409.8560034849067,0.254
10,1.1,10,0.4,0.5,1,-409.27426560033086,0.21,-408.8710367638917,0.216
10,1.2625000000000002,10,0.4,0.5,1,-407.6389898928288,0.13,-407.27046583373357,0.15
10,1.425,10,0.4,0.5,1,-406.0037142614459,0.085,-405.6698949473269,0.092
10,1.5875000000000001,10,0.4,0.5,1,-404.3684384640388,0.07,-404.06932396048217,0.066
10,1.75,10,0.4,0.5,1,-402.73316281208463,0.04,-402.46875306506684,0.044
10,1.9125,10,0.4,0.5,1,-401.07872100687774,0.03,-400.84739184440826,0.038
10,2.075,10,0.4,0.5,1,-399.3888879413435,0.025,-399.1914109491191,0.028
10,2.2375,10,0.4,0.5,1,-397.68843911786547,0.025,-397.525990352106,0.024
10,2.4000000000000004,10,0.4,0.5,1,-395.97702838311153,0.02,-395.8499424113516,0.022
10,2.5625,10,0.4,0.5,1,-394.25402857903714,0.02,-394.1625015344023,0.016
10,2.725,10,0.4,0.5,1,-392.52582907294243,0.02,-392.4689365484255,0.014
10,2.8875,10,0.4,0.5,1,-390.7244687752583,0.015,-390.69179403073554,0.014
10,3.0500000000000003,10,0.4,0.5,1,-388.20852417289365,0.015,-388.16785514573604,0.012
10,3.2125000000000004,10,0.4,0.5,1,-385.1030488467761,0.01,-385.0543066594183,0.006
10,3.375,10,0.4,0.5,1,-381.59915078159577,0.01,-381.561489550919,0.004
10,3.5375,10,0.4,0.5,1,-377.82723448631725,0.005,-377.81097860610356,0.002
10,3.7,10,0.4,0.5,1,-373.81438810144414,0.005,-373.8271056341453,0.002
10,3.8625000000000003,10,0.4,0.5,1,-369.56642659964456,0.005,-369.59996271209957,0.004
10,4.025,10,0.4,0.5,1,-365.1320946772859,0.005,-365.1835565084645,0.002
10,4.1875,10,0.4,0.5,1,-360.5602553525143,0.005,-360.62940651508444,0.002
10,4.35,10,0.4,0.5,1,-355.89008412525783,0.005,-355.97725239850286,0.0
10,4.5125,10,0.4,0.5,1,-351.14726257550944,0.005,-351.2528486819557,0.0
10,4.675000000000001,10,0.4,0.5,1,-346.34874683235734,0.0,-346.4731028325211,0.0
10,4.8375,10,0.4,0.5,1,-341.50695598238497,0.0,-341.6503119345227,0.0
10,5.0,10,0.4,0.5,1,-336.631418732399,0.0,-336.7939527912188,0.0
