seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.09,5,1,0.16496566151156453,0.9925,0.1738070943797656,0.983,0.002018923,0.0,0.0,-2.621795535717191,-2.6427927052882283,-0.905488556729031
50,0.00021544346900318845,50,0.09,5,1,0.16496566085493874,0.9925,0.17380709458071147,0.983,0.002018923,0.0,0.0,-2.6214667739030495,-2.642465307133105,-0.9054885567500355
50,0.00046415888336127773,50,0.09,5,1,0.16496566148540553,0.9925,0.17380709476344253,0.983,0.002018923,0.0,0.0,-2.6207584773539234,-2.641759947942665,-0.9054885567124092
50,0.001,50,0.09,5,1,0.16496566073924696,0.9925,0.17380709413387815,0.983,0.002018923,0.0,0.0,-2.6192324980165314,-2.640240297203634,-0.9054885567186566
50,0.002154434690031882,50,0.09,5,1,0.16496566004373778,0.9925,0.17380709354535015,0.983,0.002018923,0.0,0.0,-2.615944877223829,-2.636966310948436,-0.9054885567505131
50,0.004641588833612777,50,0.09,5,1,0.16496565993504375,0.9925,0.17380709366793307,0.983,0.002018923,0.0,0.0,-2.6088619120315104,-2.6299127202715282,-0.9054885567121221
50,0.01,50,0.09,5,1,0.16028316469176776,0.9925,0.16816994391232512,0.983,0.002018923,0.0,0.0,-2.5936222533027533,-2.614739970258565,-0.9029901171410788
50,0.021544346900318822,50,0.09,5,1,0.12181435750204332,0.9925,0.1370778632930124,0.985,0.002018923,0.0,0.0,-2.562501432087384,-2.58360897371186,-0.9034657421151788
50,0.046415888336127774,50,0.09,5,1,0.0930098595996532,0.9925,0.10387813789838056,0.983,0.002018923,0.0,0.0,-2.499648208845283,-2.5201835659934515,-0.9102907187393052
50,0.1,50,0.09,5,1,0.03825424282400858,0.99,0.026975789362030447,0.991,0.002018923,0.0,0.0,-2.3763998071773322,-2.3947286397264085,-0.9067527134922213
50,0.11,50,0.09,5,1,0.035727356611216,0.99,0.009845386749585421,0.991,0.002018923,0.0,0.0,-2.3548422837429226,-2.3727791168133727,-0.9067714481164416
50,0.17357142857142857,50,0.09,5,1,-0.03958287578303859,0.9925,-0.07711546479802434,0.989,0.002018923,0.0,0.0,-2.2292986558941776,-2.2445394049038656,-0.901363578625869
50,0.23714285714285716,50,0.09,5,1,-0.13189997564590053,0.9925,-0.15791165240148192,0.99,0.002018923,0.0,0.0,-2.1167715953736757,-2.1288921794946605,-0.8973851534700624
50,0.3007142857142857,50,0.09,5,1,-0.2717062479362216,1.0,-0.31063351058264504,0.997,0.002018923,0.0,0.0,-2.028354735930991,-2.03523694237692,-0.8926332488406561
50,0.36428571428571427,50,0.09,5,1,-0.2973388484092951,0.9975,-0.3614513315717527,0.997,0.002018923,0.0,0.0,-1.9683060247523758,-1.9716529336793438,-0.8909024132923515
50,0.4278571428571428,50,0.09,5,1,-0.31555453231717695,0.9975,-0.3812951769006797,0.997,0.002018923,0.0,0.0,-1.9201733308758246,-1.921492145116165,-0.889950975382716
50,0.49142857142857144,50,0.09,5,1,-0.34896509410864707,0.9975,-0.4072928573275849,0.996,0.002018923,0.0,0.0,-1.8807510266212233,-1.8812625625856445,-0.8905270739986035
50,0.555,50,0.09,5,1,-0.3648064291914738,0.9975,-0.41774492972912075,0.996,0.002018923,0.0,0.0,-1.8472628024068474,-1.847639877316834,-0.8908849491831871
