seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.01,1,1.5,-417.2227051838521,1.0,-417.2225052881921,1.0,0.012074706,0.0,0.0,-425.6907444069987,-424.972817073188,-424.97311458922724,-417.220818693044,-417.2208459506115
10,0.0031622776601683794,10,0.01,1,1.5,-417.08486246221537,1.0,-417.0848550875165,1.0,0.012074706,0.0,0.0,-425.5482190452777,-424.8321694479404,-424.8321758372395,-417.0847934739077,-417.0847944935286
10,0.1,10,0.01,1,1.5,-412.78611131385287,0.975,-412.78611120160735,0.988,0.012074706,0.0,0.0,-421.04116898085124,-420.3844986068469,-420.3844995270149,-412.78611029284656,-412.78611030928363
10,0.105,10,0.01,1,1.5,-412.5641610023514,0.975,-412.5641606402653,0.986,0.012074706,0.0,0.0,-420.80845762460405,-420.15485318011497,-420.1548538734351,-412.56415769608503,-412.5641577491658
10,0.20473684210526316,10,0.01,1,1.5,-408.13678443484247,0.905,-408.1367843863298,0.928,0.012074706,0.0,0.0,-416.1664759114756,-415.57402839288505,-415.57402912181897,-408.1367839894913,-408.13678399659847
10,0.30447368421052634,10,0.01,1,1.5,-403.7094107948898,0.81,-403.70941075803745,0.818,0.012074706,0.0,0.0,-411.5244944424069,-410.99320388853226,-410.993204284013,-403.7094104554692,-403.7094104608921
10,0.40421052631578946,10,0.01,1,1.5,-399.2820370622883,0.625,-399.2820370488713,0.672,0.012074706,0.0,0.0,-406.88251307639916,-406.4123794494868,-406.4123795833954,-399.28203694131327,-399.2820369432401
10,0.5039473684210527,10,0.01,1,1.5,-394.85466377050466,0.47,-394.8546637322795,0.514,0.012074706,0.0,0.002,-402.2405313629053,-401.83155463132715,-401.8315548958503,-394.8546634243337,-394.85466342983835
10,0.6036842105263158,10,0.01,1,1.5,-390.4272902655517,0.36,-390.4272902261599,0.368,0.012074706,0.005,0.002,-397.5985498061478,-397.2507300396418,-397.2507302307875,-390.42728990746474,-390.42728991320286
10,0.703421052631579,10,0.01,1,1.5,-385.99991682971654,0.275,-385.9999167795618,0.27,0.012074706,0.01,0.006,-392.9565680184623,-392.66990519474155,-392.6699055399204,-385.9999163745992,-385.9999163818383
10,0.8031578947368422,10,0.01,1,1.5,-381.5725429654938,0.155,-381.5725429600451,0.182,0.012074706,0.015,0.012,-388.31458652928836,-388.08908064302267,-388.0890808884443,-381.57254291610803,-381.57254291690134
10,0.9028947368421053,10,0.01,1,1.5,-377.1451694915293,0.1,-377.14516948300684,0.114,0.012074706,0.02,0.02,-383.6726049184265,-383.50825593319894,-383.5082562081286,-377.14516941342805,-377.1451694146801
10,1.0026315789473685,10,0.01,1,1.5,-371.79675820718984,0.06,-372.7177956143652,0.078,0.012074706,0.03,0.03,-379.03062334147745,-378.9274312891988,-378.92743154219954,-371.79675814879454,-371.81555489054784
10,1.1023684210526317,10,0.01,1,1.5,-366.3074134248411,0.035,-368.08786392026343,0.052,0.012074706,0.05,0.042,-374.3886416857507,-374.34660657390907,-374.34660685439144,-366.3074133846838,-366.34374915017827
10,1.2021052631578948,10,0.01,1,1.5,-360.8180686471251,0.025,-363.3836291900026,0.028,0.012074706,0.055,0.056,-369.7466601479892,-369.76578196740854,-369.7657821775638,-360.8180686199345,-360.8704270264008
