,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-420.82552315206334,-423.88390538221074,-415.226002549998,[0.352],5.831878408550756,0.008,0.352,"(0,)",-421.1074890965337,[0.43],6.13907140181204,0.43
1,1.0612244897959184,-420.028774925955,-423.033330222236,-414.4384147538525,[0.324],5.374411044565817,0.008,0.324,"(0,)",-420.312417396864,[0.36],5.5264040508319505,0.36
2,1.1224489795918366,-419.2320265807464,-422.1827544069061,-413.6508269176717,[0.296],4.981808534936117,0.012,0.296,"(0,)",-419.51734563724295,[0.35],4.988827609018041,0.35
3,1.183673469387755,-418.43527845236065,-421.3321801547733,-412.86323906513,[0.28],4.637538444283542,0.02,0.28,"(0,)",-418.72227402297597,[0.32],4.498064053023681,0.32
4,1.2448979591836735,-417.6385301492002,-420.48160466738057,-412.0756512370545,[0.252],4.3208404944288255,0.036,0.252,"(0,)",-417.92720227885985,[0.28],4.069563929930096,0.28
5,1.306122448979592,-416.84178185198726,-419.6310281890738,-411.28806341708116,[0.248],4.017834900451793,0.044,0.248,"(0,)",-417.1321306089478,[0.26],3.6951223568949874,0.26
6,1.3673469387755102,-416.0450336664058,-418.780453833321,-410.50047559101205,[0.244],3.7323000333844703,0.048,0.244,"(0,)",-416.33705892858694,[0.23],3.35672683183518,0.23
7,1.4285714285714286,-415.2482853886262,-417.9298784027112,-409.71288774645194,[0.232],3.454136968997878,0.068,0.232,"(0,)",-415.54198720871267,[0.21],3.06888035652894,0.21
8,1.489795918367347,-414.45153696577466,-417.0793018887227,-408.9252998804592,[0.216],3.199580400987982,0.088,0.216,"(0,)",-414.746915392955,[0.2],2.8075475633821574,0.2
9,1.5510204081632653,-413.6547886998027,-416.2287269189869,-408.13771205933415,[0.188],2.978318261848157,0.112,0.188,"(0,)",-413.9518436629215,[0.19],2.552711208061249,0.19
10,1.6122448979591837,-412.85804061466223,-415.3781514883837,-407.35012442055313,[0.176],2.771916130544605,0.124,0.176,"(0,)",-413.1567721135145,[0.19],2.3176737607993783,0.19
11,1.6734693877551021,-412.0612923001797,-414.52757636052877,-406.5625364216556,[0.172],2.5738685035560165,0.132,0.172,"(0,)",-412.3617003676601,[0.17],2.0870072165385647,0.17
12,1.7346938775510203,-411.26454406455264,-413.6770010398977,-405.77494872414394,[0.164],2.406787246286963,0.148,0.164,"(0,)",-411.5666286852351,[0.15],1.8811685782007808,0.15
13,1.7959183673469388,-410.46779574286614,-412.82642562243865,-404.98736083264305,[0.156],2.3021647351577115,0.176,0.156,"(0,)",-410.77155691684214,[0.15],1.746589128475993,0.15
14,1.8571428571428572,-409.6708584565381,-411.97584937714527,-404.19977316198253,[0.156],2.184899884521179,0.204,0.156,"(0,)",-409.9762897083011,[0.15],1.7451711551272648,0.15
15,1.9183673469387754,-408.8709585667188,-411.1252747649755,-403.412185261671,[0.144],1.9353781180597296,0.228,0.144,"(0,)",-409.1779576632436,[0.15],1.63565320590058,0.15
16,1.9795918367346939,-408.0698517715702,-410.2746992775719,-402.62459735844845,[0.148],1.933086181300708,0.248,0.148,"(0,)",-408.37821562721854,[0.15],1.6117045919226203,0.15
17,2.0408163265306123,-407.2634157970945,-409.4241153646357,-401.8370094062586,[0.16],1.951049462750549,0.272,0.16,"(0,)",-407.57286575310775,[0.15],1.619601438039951,0.15
18,2.1020408163265305,-406.44960283469663,-408.55609223379537,-401.0458398757013,[0.144],1.850729455942593,0.296,0.144,"(0,)",-406.7607738606972,[0.17],1.652665800369033,0.17
19,2.163265306122449,-405.6279091550643,-407.6750211448216,-400.229758717267,[0.148],1.704518803566982,0.308,0.148,"(0,)",-405.94071999131324,[0.17],1.5769460064498406,0.17
20,2.2244897959183674,-404.8035433007324,-406.79394892179,-399.41112618630126,[0.144],1.6484103523497027,0.324,0.144,"(0,)",-405.1176853100331,[0.17],1.5859044695921258,0.17
21,2.2857142857142856,-403.97635976519746,-405.9128767585796,-398.5924937596806,[0.128],1.5067076098521102,0.344,0.128,"(0,)",-404.2921347905374,[0.17],1.4105135900060741,0.17
22,2.3469387755102042,-403.14865536128275,-405.0318050364059,-397.773861717993,[0.116],1.384320280887242,0.376,0.116,"(0,)",-403.466119207798,[0.13],1.2489037681169697,0.13
23,2.4081632653061225,-402.3209509191509,-404.1507335841255,-396.95522928170533,[0.108],1.2724275707144228,0.396,0.108,"(0,)",-402.6401036102815,[0.12],1.1160735863356857,0.12
