,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.4106857872529,-420.10856038317087,-412.5624911787205,[0.368],4.395457278692687,0.004,0.368,"(0,)",-416.6546087849427,[0.32],3.8302787909323532,0.32
1,1.0612244897959184,-415.5758170079643,-419.2984224892201,-411.5670866318694,[0.308],3.8289591639283747,0.02,0.308,"(0,)",-415.81796345492313,[0.29],3.2881610901485545,0.29
2,1.1224489795918366,-414.7409484716754,-418.4882843651346,-410.57168355528927,[0.28],3.3479065494318405,0.028,0.28,"(0,)",-414.98131836464245,[0.25],2.8121680801206637,0.25
3,1.183673469387755,-413.9060797834495,-417.6781462866042,-409.57628096124756,[0.256],2.9161408926477876,0.044,0.256,"(0,)",-414.14467310777104,[0.2],2.411677753093011,0.2
4,1.2448979591836735,-413.0712111320099,-416.8680085669009,-408.58087757929854,[0.232],2.5361877680423257,0.048,0.232,"(0,)",-413.30802789241267,[0.19],2.0813782895475996,0.19
5,1.306122448979592,-412.2363424569253,-416.0578707102826,-407.59725703514425,[0.204],2.1859982575354397,0.052,0.204,"(0,)",-412.47138265403134,[0.17],1.7838375310354475,0.17
6,1.3673469387755102,-411.4014738117062,-415.24773276475577,-406.7919292018725,[0.164],1.893567492424347,0.064,0.164,"(0,)",-411.63473746136447,[0.14],1.541099811049566,0.14
7,1.4285714285714286,-410.5666052030751,-414.4375947876692,-405.98660137193133,[0.148],1.6520017166994272,0.08,0.148,"(0,)",-410.798092269762,[0.11],1.3263688327619312,0.11
8,1.489795918367347,-409.73173644734504,-413.6274569816327,-405.1812735457902,[0.132],1.449153733396756,0.1,0.132,"(0,)",-409.9614469657265,[0.1],1.1656424693706833,0.1
9,1.5510204081632653,-408.8968679042578,-412.8173190631139,-404.3759457159344,[0.128],1.258809870802198,0.108,0.128,"(0,)",-409.1248018585127,[0.1],1.0122572870316182,0.1
10,1.6122448979591837,-408.06199920923893,-412.00718117726996,-403.5706178893806,[0.12],1.0760459412153043,0.128,0.12,"(0,)",-408.288156598598,[0.07],0.8910774020988897,0.07
11,1.6734693877551021,-407.2271305158524,-411.19704330002344,-402.7652900235132,[0.096],0.9265697766211124,0.152,0.096,"(0,)",-407.45151132066866,[0.07],0.7899729229048629,0.07
12,1.7346938775510203,-406.39226181561594,-410.38690567857196,-401.95996218445794,[0.084],0.8025110888982038,0.156,0.084,"(0,)",-406.6148660501132,[0.05],0.6902867809783438,0.05
13,1.7959183673469388,-405.5573931626607,-409.5767669914702,-401.15463439003935,[0.064],0.7001858016165194,0.176,0.064,"(0,)",-405.7782208330772,[0.05],0.6198683704783755,0.05
14,1.8571428571428572,-404.7225245341456,-408.7666290316549,-400.3493064215562,[0.052],0.6174891418810061,0.2,0.052,"(0,)",-404.9415756711722,[0.05],0.5494522231509543,0.05
15,1.9183673469387754,-403.88765591207715,-407.9564919964737,-399.5439788216402,[0.044],0.5481664140474364,0.22,0.044,"(0,)",-404.10493044427693,[0.05],0.47904176603264065,0.05
16,1.9795918367346939,-403.0527872848341,-407.1463540931764,-398.73865100458613,[0.04],0.4860235660108644,0.236,0.04,"(0,)",-403.2682852371576,[0.05],0.41097725279091524,0.05
17,2.0408163265306123,-402.21791866959364,-406.33621615769465,-397.9333231682505,[0.04],0.42573078715552926,0.268,0.04,"(0,)",-402.43164006893835,[0.05],0.34745641833362784,0.05
18,2.1020408163265305,-401.3830500363824,-405.526077733393,-397.1279952669824,[0.04],0.36656674766270886,0.292,0.04,"(0,)",-401.59499489168263,[0.04],0.29584912049085776,0.04
19,2.163265306122449,-400.5481813810786,-404.715940052535,-396.3226674259556,[0.04],0.30753126828120336,0.332,0.04,"(0,)",-400.7583496616135,[0.04],0.24701382760250978,0.04
20,2.2244897959183674,-399.7133127800885,-403.9058021407564,-395.51733968504726,[0.028],0.2637669207953002,0.356,0.028,"(0,)",-399.92170446309626,[0.04],0.24938382418970356,0.04
21,2.2857142857142856,-398.8784412098204,-403.09566411342234,-394.71201187854354,[0.028],0.30512333346730997,0.384,0.028,"(0,)",-399.0850556335991,[0.04],0.3477178393940177,0.04
22,2.3469387755102042,-398.04213126608425,-402.2855265735563,-393.9066837158845,[0.048],0.5746646708282392,0.396,0.048,"(0,)",-398.24660938705546,[0.05],0.5012964922487901,0.05
23,2.4081632653061225,-397.2025949600499,-401.4753885601538,-393.1013561946759,[0.048],0.5144272893674278,0.432,0.048,"(0,)",-397.4048956051741,[0.05],0.43885269716156383,0.05
24,2.4693877551020407,-396.3579642569755,-400.6548024903622,-392.2820661168523,[0.048],0.45762812059766295,0.46,0.048,"(0,)",-396.5581613005148,[0.06],0.4457347813294825,0.06
25,2.5306122448979593,-395.50714534125734,-399.817132503664,-391.4447912208486,[0.044],0.4461281711244865,0.488,0.044,"(0,)",-395.70641947578815,[0.06],0.638877760949194,0.06
26,2.5918367346938775,-394.650200112931,-398.97946209171596,-390.59284241932204,[0.044],0.40133916547712123,0.52,0.044,"(0,)",-394.84839322548635,[0.04],0.7142460909342292,0.04
27,2.6530612244897958,-393.78902810105257,-398.1417910720411,-389.7408931809117,[0.04],0.3508550852425527,0.532,0.04,"(0,)",-393.985532179412,[0.04],0.6684522438211414,0.04
28,2.7142857142857144,-392.9273018625056,-397.304120670961,-388.8889439663846,[0.028],0.31093147239302765,0.544,0.028,"(0,)",-393.12209774770815,[0.04],0.6193569752212399,0.04
29,2.7755102040816326,-392.06557578732907,-396.4664506532267,-388.03699478855947,[0.028],0.27606909776617944,0.564,0.028,"(0,)",-392.2586635024104,[0.04],0.5702732807778099,0.04
30,2.836734693877551,-391.203849578733,-395.62878017728224,-387.1850456186729,[0.024],0.24146232995933176,0.588,0.024,"(0,)",-391.3952291293707,[0.03],0.5315943737795409,0.03
31,2.8979591836734695,-390.34212343774675,-394.79110992767914,-386.3330965401374,[0.016],0.21770652001621088,0.596,0.016,"(0,)",-390.53179480300264,[0.03],0.4938514411715436,0.03
