seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.18,1.5,1,-0.9195597616092587,1.0,-0.921428277293325,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5423728813559322,90,0.18,1.5,1,-0.9191738370373007,1.0,-0.9207455867564729,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5847457627118644,90,0.18,1.5,1,-0.918858367441249,1.0,-0.9202598238245401,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6271186440677966,90,0.18,1.5,1,-0.9186740238892019,1.0,-0.9198116545150223,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6694915254237288,90,0.18,1.5,1,-0.9184998845362906,1.0,-0.9191961104898623,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.711864406779661,90,0.18,1.5,1,-0.918367043286078,1.0,-0.9187581803941841,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7542372881355932,90,0.18,1.5,1,-0.9182480846452367,1.0,-0.9184067616764913,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7966101694915254,90,0.18,1.5,1,-0.9181290426153685,1.0,-0.9181328602983543,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8389830508474576,90,0.18,1.5,1,-0.9180236190384676,1.0,-0.917899055475181,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8813559322033898,90,0.18,1.5,1,-0.9179088119708573,1.0,-0.9176809363497379,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.923728813559322,90,0.18,1.5,1,-0.9178002689568788,1.0,-0.9174865407727201,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.9661016949152542,90,0.18,1.5,1,-0.9177047336457094,1.0,-0.9173176591187309,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0084745762711864,90,0.18,1.5,1,-0.9175687616858628,1.0,-0.9171480590865306,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0508474576271185,90,0.18,1.5,1,-0.9174266599545449,1.0,-0.916984709748929,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0932203389830508,90,0.18,1.5,1,-0.9172687180797326,1.0,-0.9167623647679065,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1355932203389831,90,0.18,1.5,1,-0.917093424564427,1.0,-0.9165265225050183,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1779661016949152,90,0.18,1.5,1,-0.9168682325954223,1.0,-0.916262923388718,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2203389830508473,90,0.18,1.5,1,-0.9165381872574045,1.0,-0.9159243252360625,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2627118644067796,90,0.18,1.5,1,-0.9160568476093052,1.0,-0.9154934949781057,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.305084745762712,90,0.18,1.5,1,-0.915665369045826,1.0,-0.9151343796250812,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.347457627118644,90,0.18,1.5,1,-0.9152927953395735,1.0,-0.914740910676913,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.3898305084745761,90,0.18,1.5,1,-0.9149617673168343,1.0,-0.9143949470498176,1.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4322033898305084,90,0.18,1.5,1,-0.9146080245966808,0.9975,-0.9140418209375061,0.999,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4745762711864407,90,0.18,1.5,1,-0.9142873740493045,0.9975,-0.9137023788833302,0.997,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.5169491525423728,90,0.18,1.5,1,-0.9139564219961952,0.9925,-0.9133601786116043,0.995,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.559322033898305,90,0.18,1.5,1,-0.9135979257146974,0.99,-0.9130075898132792,0.99,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6016949152542372,90,0.18,1.5,1,-0.9131652108052097,0.9825,-0.9126339480314991,0.985,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6440677966101696,90,0.18,1.5,1,-0.9126873073949239,0.9775,-0.9121934213524219,0.979,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6864406779661016,90,0.18,1.5,1,-0.9122218524827221,0.9675,-0.9117655544956534,0.972,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
