seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.2,1,1,-0.8503063979268393,0.695,-0.8686632287878537,0.666
80,0.0001438449888287663,80,0.2,1,1,-0.8503063980436057,0.695,-0.8686632290027889,0.666
80,0.00020691380811147902,80,0.2,1,1,-0.8503063980430347,0.695,-0.8686632289081769,0.666
80,0.00029763514416313193,80,0.2,1,1,-0.8503063979843358,0.695,-0.8686632288686958,0.666
80,0.00042813323987193956,80,0.2,1,1,-0.8503063979630932,0.695,-0.8686632288404529,0.666
80,0.0006158482110660267,80,0.2,1,1,-0.8503063980170623,0.695,-0.868663228979155,0.664
80,0.0008858667904100822,80,0.2,1,1,-0.8503063980281237,0.695,-0.8686632287547379,0.664
80,0.0012742749857031334,80,0.2,1,1,-0.8503063980349874,0.695,-0.8686632288900601,0.664
80,0.0018329807108324356,80,0.2,1,1,-0.8503063980261971,0.695,-0.8686632289205954,0.664
80,0.0026366508987303583,80,0.2,1,1,-0.8503063980286646,0.695,-0.8686632289212692,0.664
80,0.00379269019073225,80,0.2,1,1,-0.8503063979705083,0.695,-0.8686632288752314,0.664
80,0.005455594781168515,80,0.2,1,1,-0.8503063980294396,0.685,-0.8686632288875659,0.664
80,0.007847599703514606,80,0.2,1,1,-0.8503063980853472,0.685,-0.8686632289219046,0.664
80,0.011288378916846883,80,0.2,1,1,-0.8503063980350829,0.685,-0.868663228851694,0.664
80,0.01623776739188721,80,0.2,1,1,-0.8495346688502794,0.68,-0.8697047242324781,0.662
80,0.023357214690901212,80,0.2,1,1,-0.8496733167478543,0.67,-0.8690044567895382,0.658
80,0.03359818286283781,80,0.2,1,1,-0.8501459356407625,0.67,-0.867862262268969,0.646
80,0.04832930238571752,80,0.2,1,1,-0.8503823881544065,0.675,-0.8672869416013932,0.634
80,0.06951927961775606,80,0.2,1,1,-0.8516505322181858,0.67,-0.8690208626488117,0.628
80,0.1,80,0.2,1,1,-0.8528897777482399,0.65,-0.8666486780789608,0.606
80,0.11,80,0.2,1,1,-0.8527362435350528,0.64,-0.8673771191630822,0.594
80,0.23538461538461536,80,0.2,1,1,-0.8360669080033637,0.6,-0.8628736529562437,0.552
80,0.36076923076923073,80,0.2,1,1,-0.8335423925425279,0.565,-0.847448511775506,0.554
80,0.4861538461538461,80,0.2,1,1,-0.8374586432125665,0.515,-0.8411079422992893,0.526
80,0.6115384615384615,80,0.2,1,1,-0.8365947793861092,0.465,-0.8388831935668822,0.508
80,0.7369230769230769,80,0.2,1,1,-0.83596047515948,0.445,-0.8372470862490179,0.48
80,0.8623076923076922,80,0.2,1,1,-0.8356302148469089,0.41,-0.8364103546590927,0.462
80,0.9876923076923075,80,0.2,1,1,-0.8354979993899767,0.38,-0.8360261301102482,0.442
80,1.113076923076923,80,0.2,1,1,-0.8356795106546379,0.375,-0.8357340959283263,0.422
80,1.2384615384615385,80,0.2,1,1,-0.8356302673599552,0.375,-0.8353633717192398,0.4
80,1.363846153846154,80,0.2,1,1,-0.8335770836121178,0.355,-0.8347129182666527,0.382
80,1.4892307692307691,80,0.2,1,1,-0.8327754866301855,0.345,-0.8345503908995129,0.362
80,1.6146153846153846,80,0.2,1,1,-0.8320995574159695,0.335,-0.8344447899211321,0.34
80,1.74,80,0.2,1,1,-0.8312532748385135,0.31,-0.8338769426032913,0.304
80,1.8653846153846152,80,0.2,1,1,-0.830476020782744,0.29,-0.8336720187886594,0.296
80,1.9907692307692306,80,0.2,1,1,-0.8300819808857625,0.285,-0.8334356515393215,0.28
80,2.116153846153846,80,0.2,1,1,-0.8298643633798335,0.275,-0.8331809500556457,0.258
80,2.241538461538461,80,0.2,1,1,-0.8292620650927423,0.26,-0.8328386755768411,0.246
80,2.3669230769230767,80,0.2,1,1,-0.8285472385663201,0.25,-0.8325591882087308,0.234
80,2.492307692307692,80,0.2,1,1,-0.8279927792792035,0.24,-0.8322317854624672,0.218
80,2.6176923076923075,80,0.2,1,1,-0.8271721686166955,0.225,-0.8318262129511172,0.208
80,2.7430769230769227,80,0.2,1,1,-0.825891090637001,0.205,-0.8316215037474102,0.204
80,2.868461538461538,80,0.2,1,1,-0.8248190400675418,0.2,-0.8315219367637436,0.2
80,2.9938461538461536,80,0.2,1,1,-0.8240362502054467,0.19,-0.8314196245587963,0.192
80,3.119230769230769,80,0.2,1,1,-0.8234500289459539,0.19,-0.8313171736636389,0.184
80,3.244615384615384,80,0.2,1,1,-0.8229687730764736,0.18,-0.8313674549345055,0.172
80,3.3699999999999997,80,0.2,1,1,-0.822558787368687,0.165,-0.831392629992295,0.16
80,3.495384615384615,80,0.2,1,1,-0.8189148741406685,0.16,-0.8277355209184131,0.152
80,3.62076923076923,80,0.2,1,1,-0.8183870026753869,0.16,-0.8277845923866352,0.148
80,3.7461538461538457,80,0.2,1,1,-0.8179228475513465,0.155,-0.8278278945203241,0.142
80,3.871538461538461,80,0.2,1,1,-0.8175086532294583,0.155,-0.8278636491183079,0.134
80,3.9969230769230766,80,0.2,1,1,-0.8171356619237947,0.135,-0.8278931363668578,0.132
80,4.122307692307692,80,0.2,1,1,-0.8167715680661228,0.135,-0.8279219511105766,0.118
80,4.247692307692308,80,0.2,1,1,-0.8163517519812501,0.13,-0.828006744636467,0.11
80,4.373076923076923,80,0.2,1,1,-0.8030062204495771,0.145,-0.8464613843792256,0.11
80,4.498461538461538,80,0.2,1,1,-0.8052323611916807,0.135,-0.8449618494246591,0.104
80,4.623846153846154,80,0.2,1,1,-0.805764751671464,0.135,-0.8444712747227234,0.098
80,4.749230769230769,80,0.2,1,1,-0.805560622145282,0.135,-0.8444352310111278,0.094
80,4.874615384615384,80,0.2,1,1,-0.8053719233151102,0.13,-0.8444023221316618,0.092
80,5.0,80,0.2,1,1,-0.8051979153134124,0.13,-0.8443715281842861,0.092
