seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.2,0.75,1,-0.9251675553252295,0.86,-0.9393101810633435,0.851,0.00046412,0.0,0.0
0,0.00021544346900318845,0,0.2,0.75,1,-0.9251675553232697,0.86,-0.939310181092029,0.851,0.00046412,0.0,0.0
0,0.00046415888336127773,0,0.2,0.75,1,-0.9251675553138228,0.8575,-0.9393101810586538,0.851,0.00046412,0.0,0.0
0,0.001,0,0.2,0.75,1,-0.925167555327385,0.8575,-0.9393101810078492,0.85,0.00046412,0.0,0.0
0,0.002154434690031882,0,0.2,0.75,1,-0.9251675553425343,0.8575,-0.9393101810329713,0.85,0.00046412,0.0,0.0
0,0.004641588833612777,0,0.2,0.75,1,-0.9252700432740698,0.8575,-0.9379125362481358,0.851,0.00046412,0.0,0.0
0,0.01,0,0.2,0.75,1,-0.9254028615592691,0.8525,-0.9361012718897428,0.844,0.00046412,0.0,0.0
0,0.021544346900318822,0,0.2,0.75,1,-0.9254372274890986,0.84,-0.9356326184196122,0.83,0.00046412,0.0,0.0
0,0.046415888336127774,0,0.2,0.75,1,-0.9254517977159108,0.8,-0.9354339221006018,0.814,0.00046412,0.0,0.0
0,0.1,0,0.2,0.75,1,-0.9284646202344488,0.76,-0.9289551719558292,0.789,0.00046412,0.0,0.0
0,0.11,0,0.2,0.75,1,-0.9285407466926036,0.755,-0.9286463788978879,0.773,0.00046412,0.0,0.0
0,0.14708333333333334,0,0.2,0.75,1,-0.9287173050158384,0.725,-0.9280044923540167,0.731,0.00046412,0.0,0.0
0,0.18416666666666667,0,0.2,0.75,1,-0.9288143467529744,0.6725,-0.9276765091209501,0.689,0.00046412,0.0,0.0
0,0.22125,0,0.2,0.75,1,-0.925159967772135,0.625,-0.9290988177760114,0.644,0.00046412,0.0,0.0
0,0.25833333333333336,0,0.2,0.75,1,-0.9229187263347569,0.575,-0.9299582419094272,0.59,0.00046412,0.0,0.0
0,0.29541666666666666,0,0.2,0.75,1,-0.9217978874915863,0.515,-0.9303597864450335,0.55,0.00046412,0.0,0.0
0,0.3325,0,0.2,0.75,1,-0.9210479181136398,0.4625,-0.9305485877251521,0.506,0.00046412,0.0,0.0
0,0.3695833333333333,0,0.2,0.75,1,-0.9199979375218481,0.4375,-0.9299008672835201,0.473,0.00046412,0.0,0.0
0,0.4066666666666667,0,0.2,0.75,1,-0.9182131188706546,0.4075,-0.9276969175279438,0.439,0.00046412,0.0,0.0
0,0.44375000000000003,0,0.2,0.75,1,-0.9167934055715712,0.3675,-0.9261724971628352,0.403,0.00046412,0.0,0.0
0,0.48083333333333333,0,0.2,0.75,1,-0.9155896343849383,0.315,-0.9249395974872691,0.356,0.00046412,0.0,0.0
0,0.5179166666666667,0,0.2,0.75,1,-0.9145479761883167,0.275,-0.9238926639586237,0.301,0.00046412,0.0,0.0
0,0.555,0,0.2,0.75,1,-0.9136939680720323,0.25,-0.9230500928971253,0.255,0.00046412,0.0,0.0
0,0.5920833333333334,0,0.2,0.75,1,-0.9128907981534276,0.22,-0.9221935506710703,0.221,0.00046412,0.0,0.0
0,0.6291666666666667,0,0.2,0.75,1,-0.9121789229006894,0.185,-0.9214137477277492,0.173,0.00046412,0.0,0.0
0,0.66625,0,0.2,0.75,1,-0.9115637183604548,0.1675,-0.9207450112224644,0.14,0.00046412,0.0,0.0
0,0.7033333333333334,0,0.2,0.75,1,-0.9110258021090505,0.14,-0.9201638972329838,0.113,0.00046412,0.0,0.0
0,0.7404166666666667,0,0.2,0.75,1,-0.9105574813397291,0.1075,-0.9195270602824535,0.09,0.00046412,0.0,0.0
0,0.7775000000000001,0,0.2,0.75,1,-0.9105762190043624,0.0925,-0.9195772006252193,0.074,0.00046412,0.0,0.0
0,0.8145833333333333,0,0.2,0.75,1,-0.9105685924029214,0.0675,-0.919604742461815,0.058,0.00046412,0.0,0.0
0,0.8516666666666667,0,0.2,0.75,1,-0.9105451039588788,0.05,-0.9196174077655103,0.048,0.00046412,0.0,0.0
0,0.88875,0,0.2,0.75,1,-0.9105121437989842,0.04,-0.91962008351646,0.038,0.00046412,0.0,0.0
0,0.9258333333333334,0,0.2,0.75,1,-0.9104733838502465,0.0325,-0.919615786100317,0.031,0.00046412,0.0,0.0
0,0.9629166666666668,0,0.2,0.75,1,-0.9103619345225479,0.0325,-0.9196106194934218,0.021,0.00046412,0.0,0.0
0,1.0,0,0.2,0.75,1,-0.9101659044659847,0.0325,-0.9195833729828581,0.02,0.00046412,0.0,0.0
0,1.1,0,0.2,0.75,1,-0.9059970703849268,0.0175,-0.9085495993547248,0.014,0.00046412,0.0,0.0
0,1.1487179487179489,0,0.2,0.75,1,-0.904028997609229,0.0175,-0.9048698861291431,0.01,0.00046412,0.0,0.0
0,1.1974358974358976,0,0.2,0.75,1,-0.9022190471583823,0.015,-0.9023906833133427,0.009,0.00046412,0.0,0.0
0,1.2461538461538462,0,0.2,0.75,1,-0.900313659337192,0.015,-0.9000661163401118,0.008,0.00046412,0.0,0.0
0,1.294871794871795,0,0.2,0.75,1,-0.8999357202126332,0.0075,-0.9004940556336908,0.006,0.00046412,0.0,0.0
0,1.3435897435897437,0,0.2,0.75,1,-0.8996635902936088,0.0075,-0.9005737826698625,0.005,0.00046412,0.0,0.0
0,1.3923076923076925,0,0.2,0.75,1,-0.9076599146701126,0.0075,-0.9071186756143094,0.004,0.00046412,0.0,0.0
0,1.4410256410256412,0,0.2,0.75,1,-0.90821775124582,0.005,-0.9075715941170388,0.004,0.00046412,0.0,0.0
0,1.4897435897435898,0,0.2,0.75,1,-0.9079689120781184,0.005,-0.9071715519915398,0.003,0.00046412,0.0,0.0
0,1.5384615384615385,0,0.2,0.75,1,-0.9077715782666158,0.005,-0.9069666946664104,0.002,0.00046412,0.0,0.0
0,1.5871794871794873,0,0.2,0.75,1,-0.9047133034033985,0.005,-0.9053048993837249,0.002,0.00046412,0.0,0.0
0,1.6358974358974359,0,0.2,0.75,1,-0.8985557073190611,0.005,-0.9017346759179982,0.002,0.00046412,0.0,0.0
0,1.6846153846153848,0,0.2,0.75,1,-0.8954561032439997,0.0025,-0.8999244375846479,0.002,0.00046412,0.0,0.0
0,1.7333333333333334,0,0.2,0.75,1,-0.8934940752334185,0.0025,-0.8987241009779143,0.002,0.00046412,0.0,0.0
0,1.7820512820512822,0,0.2,0.75,1,-0.8926210047596496,0.0025,-0.8974937913188544,0.002,0.00046412,0.0,0.0
0,1.830769230769231,0,0.2,0.75,1,-0.8920017217310041,0.0025,-0.8960001957305883,0.001,0.00046412,0.0,0.0
0,1.8794871794871795,0,0.2,0.75,1,-0.88828018072377,0.0025,-0.8921168876143893,0.001,0.00046412,0.0,0.0
0,1.9282051282051285,0,0.2,0.75,1,-0.8852166960794654,0.0025,-0.8889595131801441,0.001,0.00046412,0.0,0.0
0,1.976923076923077,0,0.2,0.75,1,-0.877885967783107,0.0025,-0.8836500987327183,0.0,0.00046412,0.0,0.0
0,2.0256410256410255,0,0.2,0.75,1,-0.8738909223401413,0.0025,-0.879715003694549,0.0,0.00046412,0.0,0.0
0,2.0743589743589745,0,0.2,0.75,1,-0.8721057618952693,0.0025,-0.8769928658211427,0.0,0.00046412,0.0,0.0
0,2.123076923076923,0,0.2,0.75,1,-0.8707618776495116,0.0025,-0.8747875504157043,0.0,0.00046412,0.0,0.0
0,2.171794871794872,0,0.2,0.75,1,-0.8696295026075253,0.0025,-0.8728323744922117,0.0,0.00046412,0.0,0.0
0,2.2205128205128206,0,0.2,0.75,1,-0.8681675161464315,0.0025,-0.8702748792134987,0.0,0.00046412,0.0,0.0
0,2.269230769230769,0,0.2,0.75,1,-0.8650271724028521,0.0,-0.8676053294248933,0.0,0.00046412,0.0,0.0
0,2.317948717948718,0,0.2,0.75,1,-0.8619378683745086,0.0,-0.8652083783947357,0.0,0.00046412,0.0,0.0
0,2.3666666666666667,0,0.2,0.75,1,-0.8594105031290848,0.0,-0.863164391500503,0.0,0.00046412,0.0,0.0
0,2.4153846153846157,0,0.2,0.75,1,-0.8582127349987726,0.0,-0.862518823967581,0.0,0.00046412,0.0,0.0
0,2.4641025641025642,0,0.2,0.75,1,-0.8569792844751425,0.0,-0.8617476082472846,0.0,0.00046412,0.0,0.0
0,2.5128205128205128,0,0.2,0.75,1,-0.8558216461322731,0.0,-0.8609503363263086,0.0,0.00046412,0.0,0.0
0,2.5615384615384613,0,0.2,0.75,1,-0.8547803902141936,0.0,-0.8601686880002468,0.0,0.00046412,0.0,0.0
0,2.6102564102564103,0,0.2,0.75,1,-0.8539765760515912,0.0,-0.8594108946454717,0.0,0.00046412,0.0,0.0
0,2.6589743589743593,0,0.2,0.75,1,-0.8532070797610882,0.0,-0.8586518010431596,0.0,0.00046412,0.0,0.0
0,2.707692307692308,0,0.2,0.75,1,-0.8524949517317596,0.0,-0.8579309364801536,0.0,0.00046412,0.0,0.0
0,2.7564102564102564,0,0.2,0.75,1,-0.8518263820470304,0.0,-0.8572493708913733,0.0,0.00046412,0.0,0.0
0,2.805128205128205,0,0.2,0.75,1,-0.8511888049352575,0.0,-0.8565989384429384,0.0,0.00046412,0.0,0.0
0,2.853846153846154,0,0.2,0.75,1,-0.8505753557384719,0.0,-0.8559747011175568,0.0,0.00046412,0.0,0.0
0,2.902564102564103,0,0.2,0.75,1,-0.8499994269465416,0.0,-0.8553908816067077,0.0,0.00046412,0.0,0.0
0,2.9512820512820515,0,0.2,0.75,1,-0.8494578593501448,0.0,-0.8548440837226233,0.0,0.00046412,0.0,0.0
0,3.0,0,0.2,0.75,1,-0.8489248558978679,0.0,-0.8543410102604051,0.0,0.00046412,0.0,0.0
