seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.25,0.25,1,-0.8984979097751313,0.76,-0.9002202830111921,0.727,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5423728813559322,50,0.25,0.25,1,-0.8984883109774786,0.75,-0.8996522081990833,0.713,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5847457627118644,50,0.25,0.25,1,-0.8982313394968823,0.735,-0.8988982938093929,0.705,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6271186440677966,50,0.25,0.25,1,-0.8979780468131386,0.725,-0.8983883219310467,0.689,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6694915254237288,50,0.25,0.25,1,-0.8977959307462584,0.6975,-0.8980162085429525,0.67,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.711864406779661,50,0.25,0.25,1,-0.8976676179515246,0.6625,-0.8977372169025535,0.634,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7542372881355932,50,0.25,0.25,1,-0.8975701512424135,0.615,-0.8975158619472741,0.592,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7966101694915254,50,0.25,0.25,1,-0.8974926598461036,0.5625,-0.8973337626085834,0.543,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8389830508474576,50,0.25,0.25,1,-0.8974255060935858,0.4825,-0.8971754109811353,0.47,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8813559322033898,50,0.25,0.25,1,-0.8973672585196572,0.3475,-0.8970366600394459,0.342,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.923728813559322,50,0.25,0.25,1,-0.8973121920434397,0.2325,-0.8969028332119375,0.247,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.9661016949152542,50,0.25,0.25,1,-0.8972801765862084,0.1575,-0.8967563411312222,0.198,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0084745762711864,50,0.25,0.25,1,-0.897246517509738,0.1275,-0.8966259310137644,0.161,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0508474576271185,50,0.25,0.25,1,-0.8972045726130398,0.095,-0.8964993157997573,0.122,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0932203389830508,50,0.25,0.25,1,-0.8971736840319919,0.0725,-0.8963655119884565,0.095,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1355932203389831,50,0.25,0.25,1,-0.897133865818074,0.055,-0.8962221411551741,0.085,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1779661016949152,50,0.25,0.25,1,-0.8970849032034282,0.0475,-0.8960762660440263,0.074,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2203389830508473,50,0.25,0.25,1,-0.8970185583481401,0.035,-0.8958975206235404,0.065,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2627118644067796,50,0.25,0.25,1,-0.8968882580668294,0.0275,-0.8956053868671151,0.051,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
