seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.1,0.75,1,-0.8122026943264379,0.98,-0.8598730137560537,0.978,0.002379042,0.0,0.0
0,0.00021544346900318845,0,0.1,0.75,1,-0.8122026943128741,0.98,-0.8598730137441717,0.978,0.002379042,0.0,0.0
0,0.00046415888336127773,0,0.1,0.75,1,-0.8122026944883924,0.98,-0.8598730137709925,0.978,0.002379042,0.0,0.0
0,0.001,0,0.1,0.75,1,-0.8122026947163039,0.98,-0.8598730139030014,0.978,0.002379042,0.0,0.0
0,0.002154434690031882,0,0.1,0.75,1,-0.8159450410399559,0.98,-0.8609427383521604,0.978,0.002379042,0.0,0.0
0,0.004641588833612777,0,0.1,0.75,1,-0.821132888747531,0.98,-0.8626650563317617,0.978,0.002379042,0.0,0.0
0,0.01,0,0.1,0.75,1,-0.822605685709035,0.98,-0.8632308136765817,0.976,0.002379042,0.0,0.0
0,0.021544346900318822,0,0.1,0.75,1,-0.8232363226031246,0.97,-0.8634797187848942,0.97,0.002379042,0.0,0.0
0,0.046415888336127774,0,0.1,0.75,1,-0.8306047480495163,0.975,-0.8751228468255474,0.968,0.002379042,0.0,0.0
0,0.1,0,0.1,0.75,1,-0.8251063675100774,0.95,-0.8755767298481801,0.93,0.002379042,0.0,0.0
0,0.11,0,0.1,0.75,1,-0.8237026796944781,0.94,-0.875791429605677,0.928,0.002379042,0.0,0.0
0,0.14708333333333334,0,0.1,0.75,1,-0.8216961978063263,0.905,-0.8764104128866352,0.89,0.002379042,0.0,0.0
0,0.18416666666666667,0,0.1,0.75,1,-0.8270877771459229,0.87,-0.8752717768076386,0.85,0.002379042,0.0,0.0
0,0.22125,0,0.1,0.75,1,-0.8299747250740609,0.86,-0.8739729881609236,0.818,0.002379042,0.0,0.0
0,0.25833333333333336,0,0.1,0.75,1,-0.8310439466662742,0.805,-0.8736750216805614,0.784,0.002379042,0.0,0.0
0,0.29541666666666666,0,0.1,0.75,1,-0.8315781784953401,0.76,-0.873716226167174,0.716,0.002379042,0.0,0.0
0,0.3325,0,0.1,0.75,1,-0.835638442622753,0.66,-0.8758862086963474,0.64,0.002379042,0.0,0.0
0,0.3695833333333333,0,0.1,0.75,1,-0.8317687988783083,0.615,-0.8778364431615859,0.586,0.002379042,0.0,0.0
0,0.4066666666666667,0,0.1,0.75,1,-0.8310531673345488,0.565,-0.8777135910404926,0.544,0.002379042,0.0,0.0
0,0.44375000000000003,0,0.1,0.75,1,-0.8307600465625922,0.515,-0.8773855074880137,0.506,0.002379042,0.0,0.0
0,0.48083333333333333,0,0.1,0.75,1,-0.8306589276982352,0.485,-0.877179952581332,0.47,0.002379042,0.0,0.0
0,0.5179166666666667,0,0.1,0.75,1,-0.8306317587393637,0.435,-0.8770325518901938,0.436,0.002379042,0.0,0.0
0,0.555,0,0.1,0.75,1,-0.8306366330888123,0.395,-0.8769189572204201,0.4,0.002379042,0.0,0.0
0,0.5920833333333334,0,0.1,0.75,1,-0.8306563568884823,0.36,-0.8768274672427093,0.376,0.002379042,0.0,0.0
0,0.6291666666666667,0,0.1,0.75,1,-0.8306827404728548,0.31,-0.8767514984654714,0.334,0.002379042,0.0,0.0
0,0.66625,0,0.1,0.75,1,-0.8307117312807577,0.26,-0.8766870629535847,0.29,0.002379042,0.0,0.0
0,0.7033333333333334,0,0.1,0.75,1,-0.830663851764023,0.225,-0.8765256154209301,0.246,0.002379042,0.0,0.0
0,0.7404166666666667,0,0.1,0.75,1,-0.8305097036988615,0.185,-0.8762303135337804,0.208,0.002379042,0.0,0.0
0,0.7775000000000001,0,0.1,0.75,1,-0.8304015191328655,0.165,-0.8760078788104306,0.166,0.002379042,0.0,0.0
