seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.23,1,1,-0.8695914893178821,0.57,-0.8653414179729374,0.582
40,0.5798319327731092,40,0.23,1,1,-0.8658008081258061,0.565,-0.8642579719732908,0.568
40,0.6596638655462185,40,0.23,1,1,-0.8631201103629981,0.555,-0.8637216976258151,0.548
40,0.7394957983193278,40,0.23,1,1,-0.8602235874827167,0.535,-0.8630765622238429,0.536
40,0.819327731092437,40,0.23,1,1,-0.858132944924507,0.525,-0.8626418670628999,0.526
40,0.8991596638655461,40,0.23,1,1,-0.8567988460589606,0.505,-0.8622511333922378,0.516
40,0.9789915966386554,40,0.23,1,1,-0.855682272947341,0.495,-0.8620441113387906,0.502
40,1.0588235294117647,40,0.23,1,1,-0.8549229873301946,0.485,-0.8620669907383562,0.478
40,1.138655462184874,40,0.23,1,1,-0.8543102377043087,0.465,-0.8620280821482339,0.46
40,1.218487394957983,40,0.23,1,1,-0.8538157039476837,0.44,-0.8620030903304815,0.438
40,1.2983193277310923,40,0.23,1,1,-0.8530420301657271,0.42,-0.8620149896229761,0.414
40,1.3781512605042017,40,0.23,1,1,-0.852329774677196,0.405,-0.8619239031910947,0.4
40,1.4579831932773109,40,0.23,1,1,-0.8518397403594734,0.385,-0.8618780793167586,0.388
40,1.53781512605042,40,0.23,1,1,-0.8511412099107061,0.375,-0.8620598183029992,0.374
40,1.6176470588235294,40,0.23,1,1,-0.8504536186054092,0.35,-0.8620602749671832,0.35
40,1.6974789915966386,40,0.23,1,1,-0.8500304940833051,0.32,-0.8620766967918648,0.33
40,1.7773109243697478,40,0.23,1,1,-0.8497266452980337,0.305,-0.8619819060046077,0.316
40,1.857142857142857,40,0.23,1,1,-0.8495812579812153,0.3,-0.8618358761875732,0.292
40,1.9369747899159662,40,0.23,1,1,-0.8494438348555076,0.285,-0.8617524793238013,0.274
40,2.0168067226890756,40,0.23,1,1,-0.8492366411591752,0.265,-0.8615845235471166,0.264
40,2.0966386554621845,40,0.23,1,1,-0.8494200626948097,0.26,-0.8614310489379923,0.258
40,2.176470588235294,40,0.23,1,1,-0.8496732045693824,0.235,-0.8612824873292054,0.254
40,2.2563025210084033,40,0.23,1,1,-0.849785931092766,0.235,-0.8611124123687912,0.254
40,2.3361344537815123,40,0.23,1,1,-0.8497598174388051,0.22,-0.8608987292710085,0.248
40,2.4159663865546217,40,0.23,1,1,-0.8496895801896938,0.215,-0.8606959840368278,0.244
40,2.495798319327731,40,0.23,1,1,-0.8496560730913822,0.205,-0.8605186904531477,0.228
40,2.57563025210084,40,0.23,1,1,-0.8496185483363017,0.2,-0.8603286802463801,0.216
40,2.6554621848739495,40,0.23,1,1,-0.8496974622251511,0.2,-0.8601661429738865,0.21
40,2.735294117647059,40,0.23,1,1,-0.8497373375700435,0.195,-0.8600228094882993,0.196
