seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.3,0.75,1,-0.8412781228889782,0.995,-0.9308590198750772,0.998,0.002563414
0,0.00021544346900318845,0,0.3,0.75,1,-0.8412781228753823,0.995,-0.9308590199321011,0.998,0.002563414
0,0.00046415888336127773,0,0.3,0.75,1,-0.8412781228683462,0.995,-0.9308590199114772,0.998,0.002563414
0,0.001,0,0.3,0.75,1,-0.8412781229593039,0.995,-0.9308590199325734,0.998,0.002563414
0,0.002154434690031882,0,0.3,0.75,1,-0.8412781229418164,0.995,-0.9308590198839968,0.998,0.002563414
0,0.004641588833612777,0,0.3,0.75,1,-0.8412781229150669,0.995,-0.9308590198989861,0.998,0.002563414
0,0.01,0,0.3,0.75,1,-0.8414488590660948,0.995,-0.9307243417459113,0.998,0.002563414
0,0.021544346900318822,0,0.3,0.75,1,-0.8415177667449198,0.995,-0.9306699868147862,0.998,0.002563414
0,0.046415888336127774,0,0.3,0.75,1,-0.841548306121853,0.99,-0.9306458971407038,0.988,0.002563414
0,0.1,0,0.3,0.75,1,-0.8475651844876638,0.985,-0.9244970311502361,0.978,0.002563414
0,0.11,0,0.3,0.75,1,-0.8479557870529133,0.985,-0.9240979046722297,0.976,0.002563414
0,0.14708333333333334,0,0.3,0.75,1,-0.8486754408721384,0.975,-0.9233627216501554,0.964,0.002563414
0,0.18416666666666667,0,0.3,0.75,1,-0.862119751545942,0.96,-0.9266385707715997,0.96,0.002563414
0,0.22125,0,0.3,0.75,1,-0.8702014604355278,0.955,-0.9275608246977094,0.946,0.002563414
0,0.25833333333333336,0,0.3,0.75,1,-0.8712652167366309,0.945,-0.9241784899278781,0.926,0.002563414
0,0.29541666666666666,0,0.3,0.75,1,-0.8636360886459258,0.925,-0.9205348556089652,0.908,0.002563414
0,0.3325,0,0.3,0.75,1,-0.8601631006566294,0.895,-0.9193118298158376,0.866,0.002563414
0,0.3695833333333333,0,0.3,0.75,1,-0.856679239599986,0.845,-0.9183303471835982,0.832,0.002563414
0,0.4066666666666667,0,0.3,0.75,1,-0.8562089185551245,0.815,-0.9182988517907436,0.812,0.002563414
0,0.44375000000000003,0,0.3,0.75,1,-0.8554749876940426,0.785,-0.9180184164848989,0.768,0.002563414
0,0.48083333333333333,0,0.3,0.75,1,-0.8539032624246152,0.74,-0.9172262194004768,0.732,0.002563414
0,0.5179166666666667,0,0.3,0.75,1,-0.8528716334212213,0.68,-0.9168521457070024,0.696,0.002563414
0,0.555,0,0.3,0.75,1,-0.8528961930722905,0.68,-0.9172391612300571,0.658,0.002563414
0,0.5920833333333334,0,0.3,0.75,1,-0.8527069460907848,0.655,-0.9173180263686082,0.614,0.002563414
0,0.6291666666666667,0,0.3,0.75,1,-0.8525813037850682,0.62,-0.9173155626506106,0.568,0.002563414
0,0.66625,0,0.3,0.75,1,-0.8523605277447253,0.555,-0.9171072931473156,0.532,0.002563414
0,0.7033333333333334,0,0.3,0.75,1,-0.8518721412762764,0.525,-0.9167343102732909,0.512,0.002563414
0,0.7404166666666667,0,0.3,0.75,1,-0.85147321373844,0.5,-0.9163910786353126,0.462,0.002563414
0,0.7775000000000001,0,0.3,0.75,1,-0.8511254712133749,0.455,-0.9160902438104715,0.424,0.002563414
0,0.8145833333333333,0,0.3,0.75,1,-0.8508124350975731,0.415,-0.9157125579063841,0.384,0.002563414
0,0.8516666666666667,0,0.3,0.75,1,-0.850532927893336,0.375,-0.915368734643894,0.344,0.002563414
0,0.88875,0,0.3,0.75,1,-0.8503031034238662,0.325,-0.915063576835554,0.294,0.002563414
0,0.9258333333333334,0,0.3,0.75,1,-0.850146815428764,0.27,-0.9147900633150564,0.248,0.002563414
0,0.9629166666666668,0,0.3,0.75,1,-0.8500055538445818,0.225,-0.9145436954381234,0.218,0.002563414
0,1.0,0,0.3,0.75,1,-0.8498774877189768,0.18,-0.9143203585190348,0.162,0.002563414
0,1.1,0,0.3,0.75,1,-0.8493215178175106,0.09,-0.9137838585793647,0.086,0.002563414
0,1.2512820512820513,0,0.3,0.75,1,-0.8485452945048951,0.025,-0.913121658731777,0.028,0.002563414
0,1.4025641025641027,0,0.3,0.75,1,-0.8386147432490709,0.005,-0.9088011319026426,0.012,0.002563414
0,1.553846153846154,0,0.3,0.75,1,-0.8313034152318483,0.0,-0.9041792260451644,0.004,0.002563414
0,1.7051282051282053,0,0.3,0.75,1,-0.8275274931221801,0.0,-0.8992071534572524,0.0,0.002563414
0,1.8564102564102565,0,0.3,0.75,1,-0.8227920358873101,0.0,-0.8936571119419983,0.0,0.002563414
0,2.0076923076923077,0,0.3,0.75,1,-0.8176418654379176,0.0,-0.8867665196398171,0.0,0.002563414
0,2.1589743589743593,0,0.3,0.75,1,-0.814078821361719,0.0,-0.8816894372998187,0.0,0.002563414
0,2.3102564102564105,0,0.3,0.75,1,-0.811117810390703,0.0,-0.8771149302690271,0.0,0.002563414
0,2.4615384615384617,0,0.3,0.75,1,-0.8053128602310429,0.0,-0.8690984040865541,0.0,0.002563414
0,2.6128205128205133,0,0.3,0.75,1,-0.7997078272408916,0.0,-0.8619261438867284,0.0,0.002563414
0,2.7641025641025645,0,0.3,0.75,1,-0.7931891263109656,0.0,-0.8538013232093495,0.0,0.002563414
0,2.9153846153846157,0,0.3,0.75,1,-0.7845106184634305,0.0,-0.8447981392833889,0.0,0.002563414
