seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.3,0.75,1,-0.8902374291801017,0.73,-0.8887705473857667,0.696,0.002377703
50,0.00021544346900318845,50,0.3,0.75,1,-0.8902374291668527,0.73,-0.8887705473819485,0.696,0.002377703
50,0.00046415888336127773,50,0.3,0.75,1,-0.8902374291662107,0.73,-0.8887705473796009,0.696,0.002377703
50,0.001,50,0.3,0.75,1,-0.8902374292008546,0.725,-0.8887705473974639,0.696,0.002377703
50,0.002154434690031882,50,0.3,0.75,1,-0.8902374291987597,0.725,-0.8887705473922837,0.694,0.002377703
50,0.004641588833612777,50,0.3,0.75,1,-0.890237429158811,0.71,-0.8887705473471863,0.69,0.002377703
50,0.01,50,0.3,0.75,1,-0.8868010007030185,0.705,-0.8846693328945407,0.684,0.002377703
50,0.021544346900318822,50,0.3,0.75,1,-0.8862871385784171,0.675,-0.8840560628764296,0.678,0.002377703
50,0.046415888336127774,50,0.3,0.75,1,-0.8747735113545828,0.665,-0.8901040614002405,0.644,0.002377703
50,0.1,50,0.3,0.75,1,-0.8730782945699772,0.59,-0.8876140169860258,0.592,0.002377703
50,0.11,50,0.3,0.75,1,-0.8710207718243299,0.59,-0.8864422450205448,0.584,0.002377703
50,0.14708333333333334,50,0.3,0.75,1,-0.8694883290341877,0.535,-0.883710293539574,0.55,0.002377703
50,0.18416666666666667,50,0.3,0.75,1,-0.8722979845566027,0.485,-0.8846404008303465,0.516,0.002377703
50,0.22125,50,0.3,0.75,1,-0.8730643766254984,0.465,-0.8852198880354559,0.458,0.002377703
50,0.25833333333333336,50,0.3,0.75,1,-0.8727008105477003,0.445,-0.8847410467477042,0.408,0.002377703
50,0.29541666666666666,50,0.3,0.75,1,-0.8713913584819326,0.39,-0.8843437619361295,0.366,0.002377703
50,0.3325,50,0.3,0.75,1,-0.8704147161088747,0.295,-0.884046499350483,0.322,0.002377703
50,0.3695833333333333,50,0.3,0.75,1,-0.8708257725681413,0.235,-0.8848557008286074,0.266,0.002377703
50,0.4066666666666667,50,0.3,0.75,1,-0.8918110447654587,0.19,-0.8971067397793199,0.21,0.002377703
50,0.44375000000000003,50,0.3,0.75,1,-0.8946830511484833,0.155,-0.8984860323014273,0.18,0.002377703
50,0.48083333333333333,50,0.3,0.75,1,-0.8956299223099947,0.115,-0.8989964477947726,0.152,0.002377703
50,0.5179166666666667,50,0.3,0.75,1,-0.8961078092541936,0.095,-0.8993689435225695,0.12,0.002377703
50,0.555,50,0.3,0.75,1,-0.8963818443154685,0.08,-0.8996663978819572,0.102,0.002377703
50,0.5920833333333334,50,0.3,0.75,1,-0.8965516360485242,0.075,-0.8999139233142432,0.086,0.002377703
50,0.6291666666666667,50,0.3,0.75,1,-0.8968643047795183,0.065,-0.9001904111656497,0.076,0.002377703
50,0.66625,50,0.3,0.75,1,-0.8975975735447779,0.04,-0.9007077760568583,0.07,0.002377703
50,0.7033333333333334,50,0.3,0.75,1,-0.8988277239274125,0.04,-0.9013638555965707,0.062,0.002377703
50,0.7404166666666667,50,0.3,0.75,1,-0.8995617415443737,0.04,-0.9018861213541336,0.056,0.002377703
