seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.3,0.75,1,-0.9124218496285912,0.95,-0.853383454061134,0.93,0.002507543
80,0.00021544346900318845,80,0.3,0.75,1,-0.9124218496396711,0.95,-0.8533834540701364,0.93,0.002507543
80,0.00046415888336127773,80,0.3,0.75,1,-0.9124218496400271,0.95,-0.8533834540552292,0.93,0.002507543
80,0.001,80,0.3,0.75,1,-0.9124218496345354,0.95,-0.8533834540726959,0.93,0.002507543
80,0.002154434690031882,80,0.3,0.75,1,-0.9124218496478406,0.95,-0.8533834540813224,0.93,0.002507543
80,0.004641588833612777,80,0.3,0.75,1,-0.9124218496074996,0.95,-0.8533834540684356,0.928,0.002507543
80,0.01,80,0.3,0.75,1,-0.9124218495987583,0.95,-0.8533834540621611,0.928,0.002507543
80,0.021544346900318822,80,0.3,0.75,1,-0.9124218496283503,0.945,-0.8533834540765844,0.924,0.002507543
80,0.046415888336127774,80,0.3,0.75,1,-0.9021457684620432,0.945,-0.8470325401887736,0.918,0.002507543
80,0.1,80,0.3,0.75,1,-0.8982397047858325,0.905,-0.8446184804830272,0.89,0.002507543
80,0.11,80,0.3,0.75,1,-0.8980237842035628,0.9,-0.8444850353070918,0.88,0.002507543
80,0.14708333333333334,80,0.3,0.75,1,-0.897371663783172,0.87,-0.8441437361573949,0.848,0.002507543
80,0.18416666666666667,80,0.3,0.75,1,-0.8928581831244322,0.835,-0.8409093648920627,0.826,0.002507543
80,0.22125,80,0.3,0.75,1,-0.891597191294432,0.795,-0.8391341248359718,0.798,0.002507543
80,0.25833333333333336,80,0.3,0.75,1,-0.8920227018505726,0.77,-0.8393175797298635,0.758,0.002507543
80,0.29541666666666666,80,0.3,0.75,1,-0.892755887455974,0.71,-0.8399190049510694,0.67,0.002507543
80,0.3325,80,0.3,0.75,1,-0.8980319595880722,0.655,-0.8425415087447138,0.624,0.002507543
80,0.3695833333333333,80,0.3,0.75,1,-0.9038728667040534,0.615,-0.8454066654225945,0.574,0.002507543
80,0.4066666666666667,80,0.3,0.75,1,-0.9080242755247585,0.57,-0.8478936463735102,0.538,0.002507543
80,0.44375000000000003,80,0.3,0.75,1,-0.9085847265424754,0.495,-0.8507942823841007,0.474,0.002507543
80,0.48083333333333333,80,0.3,0.75,1,-0.9083798335069966,0.425,-0.8525738937904414,0.432,0.002507543
80,0.5179166666666667,80,0.3,0.75,1,-0.9065127701689198,0.385,-0.8566303120843248,0.404,0.002507543
80,0.555,80,0.3,0.75,1,-0.9061205472539983,0.35,-0.8577754096994615,0.368,0.002507543
80,0.5920833333333334,80,0.3,0.75,1,-0.8867083541519986,0.33,-0.8629191849107267,0.338,0.002507543
80,0.6291666666666667,80,0.3,0.75,1,-0.880673880856627,0.31,-0.8649672653560193,0.302,0.002507543
80,0.66625,80,0.3,0.75,1,-0.8786541248482971,0.285,-0.8659563198013681,0.28,0.002507543
80,0.7033333333333334,80,0.3,0.75,1,-0.8776174640656279,0.26,-0.866637557765843,0.26,0.002507543
80,0.7404166666666667,80,0.3,0.75,1,-0.8769741919137795,0.225,-0.8671596572798292,0.248,0.002507543
80,0.7775000000000001,80,0.3,0.75,1,-0.8765239494710219,0.2,-0.867579210365501,0.238,0.002507543
80,0.8145833333333333,80,0.3,0.75,1,-0.8763332693946693,0.18,-0.867874407740954,0.214,0.002507543
80,0.8516666666666667,80,0.3,0.75,1,-0.8762107137841048,0.16,-0.8681194872313888,0.192,0.002507543
80,0.88875,80,0.3,0.75,1,-0.8761236682816674,0.145,-0.8683298704144483,0.164,0.002507543
80,0.9258333333333334,80,0.3,0.75,1,-0.8761045110998835,0.12,-0.8684308556546818,0.128,0.002507543
80,0.9629166666666668,80,0.3,0.75,1,-0.876090819176171,0.1,-0.8685256403748357,0.11,0.002507543
80,1.0,80,0.3,0.75,1,-0.8760849727264878,0.09,-0.868612965410108,0.1,0.002507543
80,1.1,80,0.3,0.75,1,-0.8759319102827422,0.045,-0.8685133741363785,0.076,0.002507543
80,1.2512820512820513,80,0.3,0.75,1,-0.8741942819029468,0.015,-0.8671610776495307,0.02,0.002507543
80,1.4025641025641027,80,0.3,0.75,1,-0.871375902645095,0.0,-0.8651649377981662,0.006,0.002507543
80,1.553846153846154,80,0.3,0.75,1,-0.8684817966360208,0.0,-0.8625595718061754,0.0,0.002507543
80,1.7051282051282053,80,0.3,0.75,1,-0.8647339931105692,0.0,-0.8579944391656077,0.0,0.002507543
80,1.8564102564102565,80,0.3,0.75,1,-0.8554162088474758,0.0,-0.8505735237196802,0.0,0.002507543
80,2.0076923076923077,80,0.3,0.75,1,-0.8495238537901787,0.0,-0.845574596215052,0.0,0.002507543
80,2.1589743589743593,80,0.3,0.75,1,-0.8442808484879801,0.0,-0.8402674977357525,0.0,0.002507543
80,2.3102564102564105,80,0.3,0.75,1,-0.8409119765561976,0.0,-0.8371148598299136,0.0,0.002507543
80,2.4615384615384617,80,0.3,0.75,1,-0.8368331522642811,0.0,-0.8326980434896719,0.0,0.002507543
80,2.6128205128205133,80,0.3,0.75,1,-0.8332729766599172,0.0,-0.8280694706541162,0.0,0.002507543
80,2.7641025641025645,80,0.3,0.75,1,-0.8301325593379089,0.0,-0.8230046685948094,0.0,0.002507543
80,2.9153846153846157,80,0.3,0.75,1,-0.8274568036130769,0.0,-0.8193255566755604,0.0,0.002507543
80,3.066666666666667,80,0.3,0.75,1,-0.8245359155087831,0.0,-0.8165772542112929,0.0,0.002507543
80,3.2179487179487185,80,0.3,0.75,1,-0.8214920575481491,0.0,-0.8136017077473665,0.0,0.002507543
80,3.3692307692307697,80,0.3,0.75,1,-0.8183883619546236,0.0,-0.8102625578857863,0.0,0.002507543
80,3.520512820512821,80,0.3,0.75,1,-0.8160277095552876,0.0,-0.8072374988733662,0.0,0.002507543
80,3.671794871794872,80,0.3,0.75,1,-0.8140192793792167,0.0,-0.804059421222091,0.0,0.002507543
80,3.8230769230769233,80,0.3,0.75,1,-0.8120146484372784,0.0,-0.8016138720397217,0.0,0.002507543
80,3.974358974358975,80,0.3,0.75,1,-0.8103249751162952,0.0,-0.7993976561625389,0.0,0.002507543
80,4.125641025641026,80,0.3,0.75,1,-0.8086621289906063,0.0,-0.7972348312526176,0.0,0.002507543
80,4.276923076923078,80,0.3,0.75,1,-0.8070486995831138,0.0,-0.7950058091442003,0.0,0.002507543
80,4.4282051282051285,80,0.3,0.75,1,-0.8057616267165326,0.0,-0.7919443249310725,0.0,0.002507543
80,4.57948717948718,80,0.3,0.75,1,-0.8046110254409758,0.0,-0.7889653736254814,0.0,0.002507543
80,4.730769230769232,80,0.3,0.75,1,-0.8035539618685251,0.0,-0.7862347336477471,0.0,0.002507543
80,4.8820512820512825,80,0.3,0.75,1,-0.8025816759457577,0.0,-0.7837728878617172,0.0,0.002507543
80,5.033333333333333,80,0.3,0.75,1,-0.8016786293373142,0.0,-0.7815357958341433,0.0,0.002507543
80,5.184615384615386,80,0.3,0.75,1,-0.8007956047077797,0.0,-0.779555304984801,0.0,0.002507543
80,5.3358974358974365,80,0.3,0.75,1,-0.799912306320406,0.0,-0.7777263406962334,0.0,0.002507543
80,5.487179487179487,80,0.3,0.75,1,-0.7991806585338521,0.0,-0.7760133432440482,0.0,0.002507543
80,5.63846153846154,80,0.3,0.75,1,-0.798514640211294,0.0,-0.7744075338613358,0.0,0.002507543
80,5.7897435897435905,80,0.3,0.75,1,-0.7978830859798103,0.0,-0.7728966194336467,0.0,0.002507543
80,5.941025641025641,80,0.3,0.75,1,-0.7970448782294055,0.0,-0.7712959079654454,0.0,0.002507543
80,6.092307692307694,80,0.3,0.75,1,-0.7962435387801332,0.0,-0.7698069668192518,0.0,0.002507543
80,6.2435897435897445,80,0.3,0.75,1,-0.795471412408398,0.0,-0.7684144001226976,0.0,0.002507543
80,6.394871794871795,80,0.3,0.75,1,-0.79473944520408,0.0,-0.7671108478978799,0.0,0.002507543
80,6.546153846153846,80,0.3,0.75,1,-0.7940440608479264,0.0,-0.7658873298226239,0.0,0.002507543
80,6.6974358974358985,80,0.3,0.75,1,-0.7933920214229367,0.0,-0.7647674919874785,0.0,0.002507543
80,6.848717948717949,80,0.3,0.75,1,-0.792779891896846,0.0,-0.7640588563007598,0.0,0.002507543
80,7.0,80,0.3,0.75,1,-0.792112311466426,0.0,-0.7633344901757059,0.0,0.002507543
