seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.1,1,1,-399.99146570288895,0.065,-400.03386303937214,0.066
80,1.0898876404494382,80,0.1,1,1,-397.3988240560377,0.025,-397.4994151003239,0.052
80,1.1797752808988764,80,0.1,1,1,-394.7585023381999,0.02,-394.91687728270296,0.028
80,1.2696629213483146,80,0.1,1,1,-392.1137709777054,0.02,-392.3300813284013,0.014
80,1.3595505617977528,80,0.1,1,1,-389.46903953539385,0.015,-389.7432852732546,0.012
80,1.449438202247191,80,0.1,1,1,-386.8243080395972,0.01,-387.1564891446565,0.01
80,1.5393258426966292,80,0.1,1,1,-384.1795765345388,0.005,-384.5696930322331,0.008
80,1.6292134831460674,80,0.1,1,1,-381.53211336300905,0.025,-381.9794823397705,0.018
80,1.7191011235955056,80,0.1,1,1,-378.7243395393457,0.055,-379.2144462478808,0.09
80,1.8089887640449438,80,0.1,1,1,-375.4647916520928,0.15,-375.99021154575547,0.236
80,1.898876404494382,80,0.1,1,1,-371.5552588454798,0.25,-372.0803367953971,0.298
80,1.9887640449438202,80,0.1,1,1,-367.2084541052607,0.275,-367.72269192788843,0.318
80,2.0786516853932584,80,0.1,1,1,-362.554620978181,0.29,-363.06504601422915,0.32
80,2.168539325842697,80,0.1,1,1,-357.6948396483895,0.28,-358.2084085174049,0.302
80,2.258426966292135,80,0.1,1,1,-352.6954945564272,0.275,-353.21737270413854,0.27
80,2.3483146067415728,80,0.1,1,1,-347.5974370652807,0.235,-348.13143533362853,0.246
80,2.438202247191011,80,0.1,1,1,-342.42673234980947,0.17,-342.9757116128162,0.168
80,2.5280898876404496,80,0.1,1,1,-337.2006108787845,0.16,-337.7667531957271,0.142
80,2.6179775280898876,80,0.1,1,1,-331.93121895905233,0.125,-332.51623493687714,0.11
80,2.7078651685393256,80,0.1,1,1,-326.6265891673614,0.115,-327.2319923577669,0.086
80,2.797752808988764,80,0.1,1,1,-321.2928474829437,0.1,-321.91993354303656,0.074
80,2.8876404494382024,80,0.1,1,1,-315.9349763971955,0.075,-316.5847751855173,0.062
80,2.9775280898876404,80,0.1,1,1,-310.5567663338695,0.05,-311.23010518666786,0.052
80,3.0674157303370784,80,0.1,1,1,-305.1611573057779,0.04,-305.8587064509477,0.04
80,3.157303370786517,80,0.1,1,1,-299.75046850378646,0.035,-300.4727745312504,0.036
80,3.247191011235955,80,0.1,1,1,-294.32652120866186,0.015,-295.0740284852352,0.016
80,3.337078651685393,80,0.1,1,1,-288.890760691323,0.01,-289.6638275797151,0.01
80,3.426966292134831,80,0.1,1,1,-283.4444522112649,0.01,-284.24337475800246,0.01
80,3.5168539325842696,80,0.1,1,1,-277.9886462340219,0.005,-278.8136690196348,0.006
