seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.1,1,1,-419.74714269874954,1.0,-419.7467150896579,1.0,0.009296922,0.0,0.0,-428.05999327859485,-427.28229322138674,-427.28231998251846,-419.7430383662333,-419.7430960332214
10,0.0031622776601683794,10,0.1,1,1,-419.66246770443365,1.0,-419.66246102644345,1.0,0.009296922,0.0,0.0,-427.9672825863306,-427.19032460726135,-427.19033233333477,-419.6624006570423,-419.6624015053868
10,0.1,10,0.1,1,1,-417.10215447844524,0.99,-417.1021544203735,0.994,0.009296922,0.0,0.0,-425.0355107844802,-424.2820199511162,-424.28202046619054,-417.1021539244423,-417.1021539321388
10,0.11,10,0.1,1,1,-416.8377708621001,0.99,-416.8377705456454,0.988,0.009296922,0.0,0.0,-424.73275965384556,-423.9816921110591,-423.9816930195042,-416.8377678425592,-416.837767884461
10,0.2094736842105263,10,0.1,1,1,-414.2078254176623,0.95,-414.2078254048978,0.946,0.009296922,0.0,0.0,-421.72118416862145,-420.9942226260124,-420.9942228610243,-414.20782529398974,-414.20782529565747
10,0.30894736842105264,10,0.1,1,1,-411.5778838897579,0.88,-411.5778837109729,0.874,0.009296922,0.0,0.0,-418.7096081564555,-418.0067525170132,-418.00675298224246,-411.5778821749034,-411.5778821985686
10,0.4084210526315789,10,0.1,1,1,-408.9479403674534,0.79,-408.9479402648001,0.768,0.009296922,0.0,0.0,-415.69803244746925,-415.0192826946975,-415.01928308650383,-408.9479393771089,-408.9479393906188
10,0.5078947368421053,10,0.1,1,1,-406.31799604335924,0.63,-406.3179958854742,0.658,0.009296922,0.0,0.0,-412.68645669609293,-412.0318128715927,-412.0318131770823,-405.6881913132436,-405.68033659956257
10,0.6073684210526316,10,0.1,1,1,-403.68805351808265,0.5,-403.68805346137077,0.528,0.009296922,0.0,0.0,-409.67488079308646,-409.04434292421587,-409.04434323573054,-402.4211587654735,-402.40535855380665
10,0.7068421052631578,10,0.1,1,1,-401.0581107723917,0.395,-401.0581107536427,0.408,0.009296922,0.0,0.0,-406.6633048671654,-406.05687295232417,-406.05687331209595,-399.1541262699828,-399.13038049271296
10,0.8063157894736842,10,0.1,1,1,-398.4281679017111,0.295,-398.428167888811,0.294,0.009296922,0.0,0.0,-403.6517289662537,-403.0694029874197,-403.06940337003397,-395.88709384517534,-395.8554024453454
10,0.9057894736842105,10,0.1,1,1,-395.79822496755355,0.225,-395.79822494601365,0.232,0.009296922,0.0,0.0,-400.64015326442217,-400.0819331247749,-400.08193349078556,-392.62006134354334,-392.5804243812498
10,1.0052631578947369,10,0.1,1,1,-393.16828161476417,0.155,-393.1682814930141,0.182,0.009296922,0.01,0.0,-397.62857747080506,-397.0944632810217,-397.09446360881077,-389.3530288153373,-389.30544629103736
10,1.1047368421052632,10,0.1,1,1,-390.25294054439416,0.095,-390.2529404557416,0.13,0.009296922,0.01,0.002,-394.61700175532076,-394.1069934826002,-394.1069937231545,-386.07097536429893,-386.01881933538687
10,1.2042105263157896,10,0.1,1,1,-387.1903523329846,0.06,-387.1903522592807,0.082,0.009296922,0.01,0.004,-391.6054258558677,-391.1195235355791,-391.1195237985775,-382.7811720474024,-382.7261822725329
10,1.3036842105263158,10,0.1,1,1,-384.12776388817,0.025,-384.12776370677904,0.058,0.009296922,0.01,0.006,-388.5938501356301,-388.1320537125075,-388.13205389709697,-379.49136872331974,-379.43354519800494
10,1.4031578947368422,10,0.1,1,1,-381.0651757930869,0.02,-381.0651756853125,0.036,0.009296922,0.01,0.012,-385.5822743093273,-385.1445838041967,-385.14458398714436,-376.2015654134413,-376.14090814264097
10,1.5026315789473685,10,0.1,1,1,-378.00258772313725,0.02,-378.0025876987209,0.028,0.009296922,0.015,0.014,-382.570698462108,-382.15711390393557,-382.1571140785082,-372.9117621194139,-372.84827110045586
10,1.6021052631578947,10,0.1,1,1,-374.93999947601515,0.015,-374.9399994454544,0.02,0.009296922,0.015,0.022,-379.5591226252746,-379.1696439977404,-379.16964417064213,-369.62195881039844,-369.55563404294173
10,1.701578947368421,10,0.1,1,1,-371.8774108823161,0.01,-371.87741069047865,0.016,0.009296922,0.02,0.026,-376.54754672717917,-376.1821739985637,-376.1821742481793,-366.3321554629943,-366.2629969474683
10,1.8010526315789475,10,0.1,1,1,-368.8148226290558,0.01,-368.81482243301855,0.014,0.009296922,0.03,0.034,-373.53597074994815,-373.19470393233485,-373.19470430784645,-363.04235218759794,-362.97035991989026
10,1.9005263157894736,10,0.1,1,1,-365.7522348247547,0.01,-365.7522348104488,0.014,0.009296922,0.04,0.046,-370.52439509409305,-370.2072342116352,-370.20723444757675,-359.7525489061689,-359.67772289232886
10,2.0,10,0.1,1,1,-362.68964650687604,0.005,-362.68964644954104,0.012,0.009296922,0.05,0.05,-367.5128192033888,-367.21976425296697,-367.21976453244275,-356.46274555623825,-356.38508579741944
10,2.05,10,0.1,1,1,-361.1502503113329,0.005,-361.1502502583942,0.012,0.009296922,0.055,0.056,-365.99906412012933,-365.7181259224602,-365.71812621469854,-354.80914071174,-354.7300565832997
10,2.1857142857142855,10,0.1,1,1,-356.9718888846671,0.005,-356.9718887230583,0.004,0.009296922,0.06,0.066,-361.8903004266799,-361.6422504819635,-361.64225079335216,-350.32078467369894,-350.2378343954925
10,2.321428571428571,10,0.1,1,1,-352.7935281242968,0.0,-352.79352808818294,0.002,0.009296922,0.07,0.076,-357.7815368776883,-357.56637520523384,-357.56637540609177,-345.8324287703742,-345.7456123422702
10,2.457142857142857,10,0.1,1,1,-348.615166896819,0.0,-348.6151668132445,0.0,0.009296922,0.08,0.092,-353.6727730760165,-353.490499680531,-353.49049997559905,-341.344072777087,-341.25339019892436
10,2.5928571428571425,10,0.1,1,1,-344.43680582065565,0.0,-344.43680575303995,0.0,0.009296922,0.085,0.104,-349.5640093620696,-349.41462425680896,-349.4146245602093,-336.8557167992461,-336.761168071936
