seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,1,1,-416.01644192565766,1.0,-416.0169967061712,1.0,0.008674841,0.0,0.0,-425.8719010976441,-425.2936702993979,-425.2942412800141,-416.0130006924854,-416.01319738396415
20,0.0031622776601683794,20,0.1,1,1,-415.9359964698436,1.0,-415.9360043957642,1.0,0.008674841,0.0,0.0,-425.779831765546,-425.200847969034,-425.20086256562195,-415.9359422149602,-415.93594531829774
20,0.1,20,0.1,1,1,-413.5185324983825,0.99,-413.5185327587576,0.994,0.008674841,0.0,0.0,-422.8683403455841,-422.2655459477987,-422.26554677209674,-413.51853071942907,-413.5185308224858
20,0.11,20,0.1,1,1,-413.2689013893805,0.99,-413.26890204709406,0.994,0.008674841,0.0,0.0,-422.5676836556181,-421.9624304602427,-421.96243135741565,-413.26889686085553,-413.2688971234302
20,0.2094736842105263,20,0.1,1,1,-410.78569191363295,0.925,-410.78569193862995,0.942,0.008674841,0.0,0.0,-419.57694046774964,-418.94722844903697,-418.94722900558526,-410.78569174255256,-410.7856917524391
20,0.30894736842105264,20,0.1,1,1,-408.302487433616,0.81,-408.3024874566125,0.862,0.008674841,0.0,0.0,-416.5861971360633,-415.93202641904844,-415.93202694690075,-408.3024872756334,-408.302487284767
20,0.4084210526315789,20,0.1,1,1,-405.8192833992497,0.715,-405.81928347827204,0.74,0.008674841,0.0,0.0,-413.59545371219224,-412.9168242700925,-412.9168247990738,-405.8192828548549,-405.81928288630934
20,0.5078947368421053,20,0.1,1,1,-403.33607854247435,0.635,-403.33607857176315,0.618,0.008674841,0.0,0.0,-410.60471057921745,-409.9016223751598,-409.9016227122882,-403.3360783394303,-403.33607835115953
20,0.6073684210526316,20,0.1,1,1,-400.85287401533856,0.495,-400.85287403725033,0.482,0.008674841,0.0,0.0,-407.6139671780556,-406.88642029158115,-406.88642066537244,-400.8528738622255,-400.85287387106683
20,0.7068421052631578,20,0.1,1,1,-398.3696694460184,0.41,-398.36966945451803,0.39,0.008674841,0.0,0.0,-404.6232240216523,-403.87121831574154,-403.87121861362834,-398.3696693863217,-398.3696693897654
20,0.8063157894736842,20,0.1,1,1,-395.8864648777153,0.295,-394.76007161411883,0.318,0.008674841,0.0,0.0,-401.63248075301243,-400.8560163142921,-400.85601655370624,-394.8193553962181,-394.760071552224
20,0.9057894736842105,20,0.1,1,1,-393.35020659601867,0.205,-390.9168561450721,0.262,0.008674841,0.0,0.002,-398.6417373785159,-397.840814210357,-397.8408144910254,-391.0449270127784,-390.91685597025935
20,1.0052631578947369,20,0.1,1,1,-389.66078355431864,0.13,-387.0736405161826,0.188,0.008674841,0.0,0.002,-395.6509941736468,-394.8256122021142,-394.8256124586267,-387.2098057881569,-387.07364038960196
20,1.1047368421052632,20,0.1,1,1,-385.9713604050119,0.105,-383.23042541786504,0.14,0.008674841,0.0,0.006,-392.6602506357893,-391.81040992802286,-391.8104103846512,-383.37468442005155,-383.23042480287
20,1.2042105263157896,20,0.1,1,1,-382.2819371935147,0.085,-379.3872095401583,0.104,0.008674841,0.005,0.01,-389.6695074847602,-388.7952079915327,-388.79520833922953,-379.5395632403344,-379.38720921610843
20,1.3036842105263158,20,0.1,1,1,-378.59251389674023,0.06,-375.54399397911635,0.068,0.008674841,0.01,0.024,-386.6787642125926,-385.7800059566897,-385.7800062970981,-375.7044419619396,-375.54399361570347
20,1.4031578947368422,20,0.1,1,1,-374.90309070006316,0.045,-371.70077820122305,0.038,0.008674841,0.02,0.024,-383.6880209231104,-382.7648039356487,-382.7648042421688,-371.8693207903295,-371.7007780555216
20,1.5026315789473685,20,0.1,1,1,-371.2136675982074,0.03,-367.8575626193826,0.022,0.008674841,0.03,0.028,-380.6972776100779,-379.74960188425666,-379.74960219380347,-368.0341995524885,-367.85756247616655
20,1.6021052631578947,20,0.1,1,1,-367.52424452565776,0.025,-364.0143471503912,0.01,0.008674841,0.04,0.038,-377.7065342208012,-376.73439976989675,-376.73440014474596,-364.19907828059104,-364.01434689032476
20,1.701578947368421,20,0.1,1,1,-363.83482145945754,0.025,-360.17113149781096,0.006,0.008674841,0.05,0.046,-374.71579096096445,-373.7191977421869,-373.7191980902791,-360.3639570724864,-360.17113131966454
20,1.8010526315789475,20,0.1,1,1,-360.14539838035176,0.015,-356.32791591579297,0.004,0.008674841,0.07,0.054,-371.7250476678187,-370.7039956940159,-370.70399604797456,-356.52883583017353,-356.3279157355229
20,1.9005263157894736,20,0.1,1,1,-356.4559752782875,0.01,-352.48470034330956,0.002,0.008674841,0.08,0.066,-368.73430446116873,-367.68879375205466,-367.68879402723616,-352.6937145756967,-352.48470014418484
20,2.0,20,0.1,1,1,-352.7665521355025,0.005,-348.64148471388114,0.002,0.008674841,0.08,0.076,-365.74356106594394,-364.67359163182203,-364.6735919622401,-348.85859335996275,-348.64148457528665
20,2.05,20,0.1,1,1,-350.9120801762306,0.0,-346.7097096525546,0.002,0.008674841,0.085,0.086,-364.24027749256476,-363.15801394261365,-363.15801422018615,-346.9308869334061,-346.70970955619447
20,2.1857142857142855,20,0.1,1,1,-345.878513412532,0.0,-341.4663202666412,0.002,0.008674841,0.095,0.102,-360.1599359750733,-359.0443027847607,-359.0443031680484,-341.6985408834858,-341.4663202038473
20,2.321428571428571,20,0.1,1,1,-340.8449466542096,0.0,-336.222930896583,0.0,0.008674841,0.115,0.12,-356.0795945692742,-354.9305917444679,-354.9305921358412,-336.4661948202794,-336.22293084341624
20,2.457142857142857,20,0.1,1,1,-335.81137997813653,0.0,-330.9795415724849,0.0,0.008674841,0.135,0.142,-351.99925331948793,-350.81688081616187,-350.816881121273,-331.2338487456859,-330.97954147929397
20,2.5928571428571425,20,0.1,1,1,-330.7778135025491,0.0,-325.7361521444832,0.0,0.008674841,0.165,0.162,-347.91891185983275,-346.7031697392329,-346.70317009096436,-326.0015027286037,-325.73615213303304
20,2.7285714285714286,20,0.1,1,1,-325.74424678557887,0.0,-320.4927629017702,0.0,0.008674841,0.175,0.182,-343.8385705541461,-342.5894587976229,-342.5894590806879,-320.7691565909149,-320.49276273467217
20,2.8642857142857143,20,0.1,1,1,-320.7106800707659,0.0,-315.2493735451063,0.0,0.008674841,0.195,0.194,-339.75822902354975,-338.47574759654725,-338.4757480163237,-315.5368105424792,-315.2493733874346
20,3.0,20,0.1,1,1,-315.6771133755125,0.0,-310.00598421697254,0.0,0.008674841,0.205,0.218,-335.67788766948166,-334.3620366165612,-334.36203700150594,-310.30446448552675,-310.00598403810363
20,3.1,20,0.1,1,1,-311.9681694572279,0.0,-306.14243401137213,0.0,0.008674841,0.215,0.234,-332.6713204985301,-331.33088127334725,-331.3308815232293,-306.44905166056697,-306.14243400647035
20,3.7,20,0.1,1,1,-289.7145060364917,0.0,-282.96113371526206,0.0,0.008674841,0.305,0.29,-314.6299982254477,-313.1424044280231,-313.14240471270494,-283.3165743387371,-282.9611336943307
20,4.3,20,0.1,1,1,-267.460842853126,0.0,-259.77983340068,0.0,0.008674841,0.39,0.384,-296.54348886325033,-294.9125524952522,-294.912552757931,-260.184097031319,-259.77983337998376
20,4.9,20,0.1,1,1,-245.19535653296694,0.0,-236.59853307869184,0.0,0.008674841,0.485,0.458,-278.3964922662569,-276.6245819958195,-276.6245821824869,-237.05099744872203,-236.59853306003498
20,5.5,20,0.1,1,1,-222.89996599858875,0.0,-213.41723283058045,0.0,0.008674841,0.585,0.546,-260.226048000716,-258.31291498015514,-258.3129151915254,-213.9163239878623,-213.41723277865236
