seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.3,0.75,1,-0.9013466379274216,0.9925,-0.8923121042471664,0.994,0.001973538,0.0,0.0
30,0.00021544346900318845,30,0.3,0.75,1,-0.9013466379420446,0.9925,-0.8923121042692135,0.994,0.001973538,0.0,0.0
30,0.00046415888336127773,30,0.3,0.75,1,-0.90134663791749,0.9925,-0.8923121042558887,0.994,0.001973538,0.0,0.0
30,0.001,30,0.3,0.75,1,-0.9013466379325528,0.9925,-0.8923121042566221,0.994,0.001973538,0.0,0.0
30,0.002154434690031882,30,0.3,0.75,1,-0.9013466379239293,0.99,-0.8923121042476662,0.993,0.001973538,0.0,0.0
30,0.004641588833612777,30,0.3,0.75,1,-0.9013466379425833,0.99,-0.8923121042407124,0.993,0.001973538,0.0,0.0
30,0.01,30,0.3,0.75,1,-0.9013466379358376,0.99,-0.8923121042577644,0.992,0.001973538,0.0,0.0
30,0.021544346900318822,30,0.3,0.75,1,-0.8965823545059286,0.9875,-0.8936769402410876,0.994,0.001973538,0.0,0.0
30,0.046415888336127774,30,0.3,0.75,1,-0.8975678886871417,0.9775,-0.8942584671379459,0.985,0.001973538,0.0,0.0
30,0.1,30,0.3,0.75,1,-0.9084525028075714,0.9475,-0.8985204482763629,0.965,0.001973538,0.0,0.0
30,0.11,30,0.3,0.75,1,-0.9085406501012221,0.9475,-0.8992012553393935,0.963,0.001973538,0.0,0.0
30,0.14708333333333334,30,0.3,0.75,1,-0.9084775169887713,0.94,-0.9006888225172393,0.955,0.001973538,0.0,0.0
30,0.18416666666666667,30,0.3,0.75,1,-0.9084030324450281,0.935,-0.9014460477588515,0.944,0.001973538,0.0,0.0
30,0.22125,30,0.3,0.75,1,-0.9047109901401141,0.94,-0.8987508512368654,0.941,0.001973538,0.0,0.0
30,0.25833333333333336,30,0.3,0.75,1,-0.9034809670738617,0.9325,-0.897814030135662,0.936,0.001973538,0.0,0.0
30,0.29541666666666666,30,0.3,0.75,1,-0.9033741097638821,0.9275,-0.8978130269357085,0.925,0.001973538,0.0,0.0
30,0.3325,30,0.3,0.75,1,-0.9030842221553024,0.9125,-0.8978775323127062,0.912,0.001973538,0.0,0.0
30,0.3695833333333333,30,0.3,0.75,1,-0.9027756885269489,0.895,-0.8979640128426237,0.893,0.001973538,0.0,0.0
30,0.4066666666666667,30,0.3,0.75,1,-0.902556588695962,0.8725,-0.8980426409384845,0.87,0.001973538,0.0,0.0
30,0.44375000000000003,30,0.3,0.75,1,-0.9023911268000291,0.84,-0.8981118330579675,0.845,0.001973538,0.0,0.0
30,0.48083333333333333,30,0.3,0.75,1,-0.9022608904635834,0.8125,-0.8981723211249364,0.815,0.001973538,0.0,0.0
30,0.5179166666666667,30,0.3,0.75,1,-0.9021550834331018,0.7775,-0.8982252975076093,0.774,0.001973538,0.0,0.0
30,0.555,30,0.3,0.75,1,-0.9020671837812988,0.7475,-0.8982718651588265,0.723,0.001973538,0.0,0.0
