seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.33,1.2,1,-0.8666822562257641,0.945,-0.8974555504723294,0.94,0.002354123
30,0.00021544346900318845,30,0.33,1.2,1,-0.8666822562315079,0.945,-0.8974555504537763,0.94,0.002354123
30,0.00046415888336127773,30,0.33,1.2,1,-0.8666822562393272,0.945,-0.897455550448639,0.94,0.002354123
30,0.001,30,0.33,1.2,1,-0.8666822562424832,0.945,-0.897455550461184,0.94,0.002354123
30,0.002154434690031882,30,0.33,1.2,1,-0.8666822562340719,0.945,-0.897455550467875,0.94,0.002354123
30,0.004641588833612777,30,0.33,1.2,1,-0.8666822562228569,0.945,-0.8974555504760086,0.938,0.002354123
30,0.01,30,0.33,1.2,1,-0.8666822562131777,0.945,-0.8974555504588532,0.938,0.002354123
30,0.021544346900318822,30,0.33,1.2,1,-0.8666822562210867,0.945,-0.8974555504617525,0.936,0.002354123
30,0.046415888336127774,30,0.33,1.2,1,-0.8666822562201831,0.93,-0.8974555504310542,0.928,0.002354123
30,0.1,30,0.33,1.2,1,-0.8664195023272018,0.915,-0.8921947456651088,0.898,0.002354123
30,0.11,30,0.33,1.2,1,-0.867348181315609,0.91,-0.8905541561678119,0.888,0.002354123
30,0.14708333333333334,30,0.33,1.2,1,-0.8687776397942919,0.885,-0.8888192572587138,0.87,0.002354123
30,0.18416666666666667,30,0.33,1.2,1,-0.8622408540171427,0.85,-0.8857820316368218,0.824,0.002354123
30,0.22125,30,0.33,1.2,1,-0.8694344653660844,0.8,-0.8939613615036541,0.768,0.002354123
30,0.25833333333333336,30,0.33,1.2,1,-0.8679008132991285,0.77,-0.8950955878211396,0.736,0.002354123
30,0.29541666666666666,30,0.33,1.2,1,-0.8687397692552042,0.74,-0.8956895567183033,0.7,0.002354123
30,0.3325,30,0.33,1.2,1,-0.8706543219382742,0.72,-0.8966527090434308,0.684,0.002354123
