seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.33,1.2,1,-0.8896555374217965,0.47,-0.8963789647942951,0.49,0.002776133
50,0.00021544346900318845,50,0.33,1.2,1,-0.889655537399639,0.47,-0.89637896481251,0.488,0.002776133
50,0.00046415888336127773,50,0.33,1.2,1,-0.8896555374132048,0.47,-0.896378964792679,0.488,0.002776133
50,0.001,50,0.33,1.2,1,-0.8896555373872386,0.47,-0.8963789647903322,0.486,0.002776133
50,0.002154434690031882,50,0.33,1.2,1,-0.8896555373987755,0.465,-0.8963789647868851,0.484,0.002776133
50,0.004641588833612777,50,0.33,1.2,1,-0.8896555374139474,0.465,-0.8963789648125324,0.48,0.002776133
50,0.01,50,0.33,1.2,1,-0.8971588205387662,0.455,-0.8967420117581563,0.476,0.002776133
50,0.021544346900318822,50,0.33,1.2,1,-0.8849914486168207,0.435,-0.8856192418172761,0.456,0.002776133
50,0.046415888336127774,50,0.33,1.2,1,-0.8809740434646298,0.405,-0.8821815322654183,0.432,0.002776133
50,0.1,50,0.33,1.2,1,-0.8802833078135124,0.35,-0.8915171061410194,0.376,0.002776133
50,0.11,50,0.33,1.2,1,-0.8804739159233773,0.345,-0.8978157987095495,0.368,0.002776133
50,0.14708333333333334,50,0.33,1.2,1,-0.8785678141290052,0.305,-0.9074814173244802,0.35,0.002776133
50,0.18416666666666667,50,0.33,1.2,1,-0.8774268880389618,0.275,-0.911433231740625,0.336,0.002776133
50,0.22125,50,0.33,1.2,1,-0.873840280044368,0.27,-0.9131186707813037,0.324,0.002776133
50,0.25833333333333336,50,0.33,1.2,1,-0.8716128763008332,0.255,-0.9140759479627674,0.304,0.002776133
50,0.29541666666666666,50,0.33,1.2,1,-0.8737255912899531,0.23,-0.9123873807700701,0.294,0.002776133
50,0.3325,50,0.33,1.2,1,-0.8760201362078306,0.205,-0.9104546283030622,0.272,0.002776133
50,0.3695833333333333,50,0.33,1.2,1,-0.8772420043231606,0.18,-0.9097572018790002,0.242,0.002776133
50,0.4066666666666667,50,0.33,1.2,1,-0.8781097656348112,0.16,-0.9095319390957775,0.21,0.002776133
50,0.44375000000000003,50,0.33,1.2,1,-0.8785911775437518,0.135,-0.9093409161934395,0.176,0.002776133
50,0.48083333333333333,50,0.33,1.2,1,-0.8790334838285423,0.115,-0.9091520878879047,0.142,0.002776133
50,0.5179166666666667,50,0.33,1.2,1,-0.8788559183424729,0.105,-0.9094119793194633,0.12,0.002776133
50,0.555,50,0.33,1.2,1,-0.8786072042694777,0.1,-0.9093234617229257,0.114,0.002776133
50,0.5920833333333334,50,0.33,1.2,1,-0.8784643502404258,0.095,-0.9091928587136807,0.102,0.002776133
50,0.6291666666666667,50,0.33,1.2,1,-0.8783473827101568,0.095,-0.909058576277465,0.092,0.002776133
50,0.66625,50,0.33,1.2,1,-0.8782828765644777,0.09,-0.9090436928343376,0.082,0.002776133
50,0.7033333333333334,50,0.33,1.2,1,-0.8782197927531431,0.075,-0.9090323358754344,0.078,0.002776133
50,0.7404166666666667,50,0.33,1.2,1,-0.8779717198527142,0.065,-0.9089034658478136,0.07,0.002776133
50,0.7775000000000001,50,0.33,1.2,1,-0.8778236461729548,0.065,-0.9087785752659951,0.066,0.002776133
50,0.8145833333333333,50,0.33,1.2,1,-0.877726269686976,0.06,-0.9086603689066864,0.056,0.002776133
50,0.8516666666666667,50,0.33,1.2,1,-0.8776803258895689,0.055,-0.908528377622028,0.05,0.002776133
50,0.88875,50,0.33,1.2,1,-0.8777123144391703,0.05,-0.9083608400057871,0.046,0.002776133
50,0.9258333333333334,50,0.33,1.2,1,-0.8777404752705514,0.045,-0.9082104152328382,0.038,0.002776133
50,0.9629166666666668,50,0.33,1.2,1,-0.8777650708478998,0.03,-0.9080743188663176,0.034,0.002776133
50,1.0,50,0.33,1.2,1,-0.8779289628193767,0.025,-0.908022817987588,0.028,0.002776133
50,1.1,50,0.33,1.2,1,-0.8779301173899041,0.02,-0.9077652843686539,0.01,0.002776133
50,1.2512820512820513,50,0.33,1.2,1,-0.8757145498385697,0.005,-0.9065023764435639,0.004,0.002776133
50,1.4025641025641027,50,0.33,1.2,1,-0.874763956985522,0.0,-0.9058389412598447,0.0,0.002776133
50,1.553846153846154,50,0.33,1.2,1,-0.8747672607148124,0.0,-0.9052585682135091,0.0,0.002776133
50,1.7051282051282053,50,0.33,1.2,1,-0.8745209574912418,0.0,-0.9044952317381489,0.0,0.002776133
50,1.8564102564102565,50,0.33,1.2,1,-0.8743107124011729,0.0,-0.9039033266272577,0.0,0.002776133
50,2.0076923076923077,50,0.33,1.2,1,-0.8747145320694323,0.0,-0.9034766586705932,0.0,0.002776133
50,2.1589743589743593,50,0.33,1.2,1,-0.8753248668074255,0.0,-0.9031526149352936,0.0,0.002776133
50,2.3102564102564105,50,0.33,1.2,1,-0.8757601616628184,0.0,-0.9028648635347816,0.0,0.002776133
50,2.4615384615384617,50,0.33,1.2,1,-0.8761449307808493,0.0,-0.9025592328517479,0.0,0.002776133
50,2.6128205128205133,50,0.33,1.2,1,-0.8764861491589216,0.0,-0.9021937758352283,0.0,0.002776133
50,2.7641025641025645,50,0.33,1.2,1,-0.8767559103382193,0.0,-0.9018592774081375,0.0,0.002776133
50,2.9153846153846157,50,0.33,1.2,1,-0.8769780992701607,0.0,-0.9015618501646339,0.0,0.002776133
50,3.066666666666667,50,0.33,1.2,1,-0.8771639244621707,0.0,-0.9012974808677976,0.0,0.002776133
50,3.2179487179487185,50,0.33,1.2,1,-0.8772517180050114,0.0,-0.900991178919394,0.0,0.002776133
50,3.3692307692307697,50,0.33,1.2,1,-0.877269293423886,0.0,-0.9006596443699391,0.0,0.002776133
50,3.520512820512821,50,0.33,1.2,1,-0.8772540500581256,0.0,-0.9003728208074997,0.0,0.002776133
50,3.671794871794872,50,0.33,1.2,1,-0.8772479529819739,0.0,-0.9001282357184323,0.0,0.002776133
50,3.8230769230769233,50,0.33,1.2,1,-0.8772551798309358,0.0,-0.8999187747819933,0.0,0.002776133
50,3.974358974358975,50,0.33,1.2,1,-0.8772492161898248,0.0,-0.8996920362026203,0.0,0.002776133
50,4.125641025641026,50,0.33,1.2,1,-0.8773270398965378,0.0,-0.8994898809384055,0.0,0.002776133
50,4.276923076923078,50,0.33,1.2,1,-0.8773652030115834,0.0,-0.8992350059593704,0.0,0.002776133
50,4.4282051282051285,50,0.33,1.2,1,-0.8773832452929711,0.0,-0.8989861289945176,0.0,0.002776133
50,4.57948717948718,50,0.33,1.2,1,-0.8774078249868736,0.0,-0.8987270193092384,0.0,0.002776133
50,4.730769230769232,50,0.33,1.2,1,-0.8774910211520691,0.0,-0.8984496932398677,0.0,0.002776133
50,4.8820512820512825,50,0.33,1.2,1,-0.8775675059172948,0.0,-0.8981914594272883,0.0,0.002776133
50,5.033333333333333,50,0.33,1.2,1,-0.8776382283176112,0.0,-0.8979505832639327,0.0,0.002776133
50,5.184615384615386,50,0.33,1.2,1,-0.8777041021549716,0.0,-0.8977254941850435,0.0,0.002776133
50,5.3358974358974365,50,0.33,1.2,1,-0.8777651887302471,0.0,-0.8975143618993362,0.0,0.002776133
50,5.487179487179487,50,0.33,1.2,1,-0.8778046863870149,0.0,-0.8973093082668545,0.0,0.002776133
50,5.63846153846154,50,0.33,1.2,1,-0.8778031524339326,0.0,-0.8971001697184392,0.0,0.002776133
