seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.33,1.2,1,-0.8493713816566677,0.59,-0.8557033054149938,0.568,0.003011164
80,0.00021544346900318845,80,0.33,1.2,1,-0.8493713816692735,0.59,-0.8557033054086125,0.568,0.003011164
80,0.00046415888336127773,80,0.33,1.2,1,-0.849371381636509,0.59,-0.8557033054103947,0.568,0.003011164
80,0.001,80,0.33,1.2,1,-0.8493713816559736,0.59,-0.8557033054171836,0.566,0.003011164
80,0.002154434690031882,80,0.33,1.2,1,-0.8493713816667825,0.59,-0.8557033054267,0.564,0.003011164
80,0.004641588833612777,80,0.33,1.2,1,-0.8493713816574538,0.58,-0.8557033054115082,0.562,0.003011164
80,0.01,80,0.33,1.2,1,-0.8390085914481865,0.565,-0.8589183004927492,0.554,0.003011164
80,0.021544346900318822,80,0.33,1.2,1,-0.8386078222126433,0.56,-0.8590426367856187,0.542,0.003011164
80,0.046415888336127774,80,0.33,1.2,1,-0.8386078222321842,0.535,-0.8590426367902303,0.506,0.003011164
80,0.1,80,0.33,1.2,1,-0.8112916184079383,0.475,-0.8571843340773694,0.464,0.003011164
80,0.11,80,0.33,1.2,1,-0.811088984308513,0.46,-0.8574228497686044,0.446,0.003011164
80,0.14708333333333334,80,0.33,1.2,1,-0.8099826831831514,0.4,-0.8578580274414789,0.362,0.003011164
80,0.18416666666666667,80,0.33,1.2,1,-0.8090864044618644,0.34,-0.8575321174406064,0.28,0.003011164
80,0.22125,80,0.33,1.2,1,-0.8246103013513103,0.185,-0.842830074502223,0.158,0.003011164
80,0.25833333333333336,80,0.33,1.2,1,-0.8215457124706083,0.135,-0.8364930456981245,0.1,0.003011164
80,0.29541666666666666,80,0.33,1.2,1,-0.8220434880727227,0.085,-0.8363974924745785,0.074,0.003011164
80,0.3325,80,0.33,1.2,1,-0.8288059393818652,0.075,-0.8380388822275503,0.066,0.003011164
80,0.3695833333333333,80,0.33,1.2,1,-0.8324202441928663,0.065,-0.8390009997485115,0.062,0.003011164
80,0.4066666666666667,80,0.33,1.2,1,-0.8357693468396336,0.055,-0.8384683460162681,0.056,0.003011164
80,0.44375000000000003,80,0.33,1.2,1,-0.8368095613666016,0.055,-0.8384386953702205,0.052,0.003011164
80,0.48083333333333333,80,0.33,1.2,1,-0.8370716866124353,0.05,-0.8381645432003734,0.052,0.003011164
80,0.5179166666666667,80,0.33,1.2,1,-0.8371516716125409,0.05,-0.8380388664561438,0.048,0.003011164
80,0.555,80,0.33,1.2,1,-0.8372491673501767,0.045,-0.8380665937157602,0.046,0.003011164
80,0.5920833333333334,80,0.33,1.2,1,-0.8373253169164631,0.04,-0.838084616641838,0.044,0.003011164
