seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.2,0.75,1,-0.9118931383141967,0.9775,-0.9124637940633875,0.968,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5423728813559322,60,0.2,0.75,1,-0.911489194799422,0.9725,-0.9120612891302876,0.97,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5847457627118644,60,0.2,0.75,1,-0.9112493610805166,0.97,-0.9117676253381053,0.972,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6271186440677966,60,0.2,0.75,1,-0.9109876323168408,0.965,-0.9115058222525959,0.971,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6694915254237288,60,0.2,0.75,1,-0.9107491751397344,0.96,-0.9113884161348791,0.964,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.711864406779661,60,0.2,0.75,1,-0.9105550518276578,0.9525,-0.9113257896668979,0.959,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7542372881355932,60,0.2,0.75,1,-0.9103973304087039,0.945,-0.9112640579347228,0.949,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7966101694915254,60,0.2,0.75,1,-0.9102644192203396,0.935,-0.9112043763948849,0.934,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8389830508474576,60,0.2,0.75,1,-0.9101551851629255,0.92,-0.9111341076471665,0.916,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8813559322033898,60,0.2,0.75,1,-0.910061523674406,0.885,-0.9110677778278662,0.88,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.923728813559322,60,0.2,0.75,1,-0.9099732758165541,0.8225,-0.9109873846840413,0.794,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.9661016949152542,60,0.2,0.75,1,-0.9098866387347931,0.5075,-0.9108807462475504,0.498,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0084745762711864,60,0.2,0.75,1,-0.909807723684909,0.3075,-0.9107653569884352,0.28,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0508474576271185,60,0.2,0.75,1,-0.9097119713154231,0.2125,-0.9106463255477214,0.199,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0932203389830508,60,0.2,0.75,1,-0.9096099124515632,0.155,-0.9105259222360371,0.148,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1355932203389831,60,0.2,0.75,1,-0.9095081348203798,0.1075,-0.9104187324080919,0.113,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1779661016949152,60,0.2,0.75,1,-0.9093933620982062,0.0825,-0.9102771619097768,0.087,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2203389830508473,60,0.2,0.75,1,-0.9092688773910237,0.0625,-0.9101325012617132,0.072,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2627118644067796,60,0.2,0.75,1,-0.9090037418619051,0.045,-0.9099396561753533,0.054,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.305084745762712,60,0.2,0.75,1,-0.908712407012512,0.0325,-0.909735127075594,0.045,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.347457627118644,60,0.2,0.75,1,-0.9082949957217366,0.03,-0.9094323887183464,0.038,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.3898305084745761,60,0.2,0.75,1,-0.9078454930039996,0.03,-0.9090882809606667,0.03,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4322033898305084,60,0.2,0.75,1,-0.9073872779226708,0.0275,-0.9086823367841914,0.025,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4745762711864407,60,0.2,0.75,1,-0.9069031012098702,0.025,-0.9082016710784289,0.022,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.5169491525423728,60,0.2,0.75,1,-0.9064619758923993,0.02,-0.9077580122636063,0.015,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.559322033898305,60,0.2,0.75,1,-0.9060148290238657,0.0175,-0.9072980819507261,0.014,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6016949152542372,60,0.2,0.75,1,-0.9055518298262509,0.0175,-0.9068163964254484,0.013,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6440677966101696,60,0.2,0.75,1,-0.9049447658710641,0.0125,-0.9061864099176296,0.011,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6864406779661016,60,0.2,0.75,1,-0.9040729373936673,0.01,-0.905275460673798,0.009,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.7288135593220337,60,0.2,0.75,1,-0.9031771903348437,0.01,-0.9043564553432634,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.771186440677966,60,0.2,0.75,1,-0.9023821618366753,0.0075,-0.9035394656833456,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.8135593220338984,60,0.2,0.75,1,-0.9016718833458284,0.0075,-0.9028044311147759,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.8559322033898304,60,0.2,0.75,1,-0.9010229499764894,0.005,-0.9021130697196609,0.007,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.8983050847457625,60,0.2,0.75,1,-0.9004106094701148,0.005,-0.9014405827638815,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.9406779661016949,60,0.2,0.75,1,-0.8998264273423495,0.0075,-0.9007945736857552,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.9830508474576272,60,0.2,0.75,1,-0.8992538603270925,0.0075,-0.9001532375942037,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.0254237288135593,60,0.2,0.75,1,-0.8986979959370338,0.01,-0.8995098502618429,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.0677966101694913,60,0.2,0.75,1,-0.8980823584072357,0.01,-0.8987932904497424,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.110169491525424,60,0.2,0.75,1,-0.8974712894307477,0.01,-0.8980979887271383,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.152542372881356,60,0.2,0.75,1,-0.896878699797476,0.0075,-0.8974340290321078,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.194915254237288,60,0.2,0.75,1,-0.8963048455204004,0.0075,-0.8967913961083422,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.23728813559322,60,0.2,0.75,1,-0.8957283085388952,0.0075,-0.8961257170992751,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.2796610169491522,60,0.2,0.75,1,-0.8951740942077022,0.0075,-0.8954762241344093,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.3220338983050848,60,0.2,0.75,1,-0.8946320205712813,0.0075,-0.8948388447201555,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.364406779661017,60,0.2,0.75,1,-0.8940191659956515,0.005,-0.8941517730805899,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.406779661016949,60,0.2,0.75,1,-0.8934150519268634,0.005,-0.8934765780790597,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.4491525423728815,60,0.2,0.75,1,-0.8928078688105779,0.005,-0.8928053877518741,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.4915254237288136,60,0.2,0.75,1,-0.8921932073828819,0.005,-0.8921390815920516,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.5338983050847457,60,0.2,0.75,1,-0.8916177513547235,0.005,-0.8915123187791727,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.5762711864406778,60,0.2,0.75,1,-0.8910793448441828,0.005,-0.8909234246068042,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.61864406779661,60,0.2,0.75,1,-0.8905726587377294,0.005,-0.89036711411454,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.6610169491525424,60,0.2,0.75,1,-0.8900868731561576,0.005,-0.8898385357544348,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.7033898305084745,60,0.2,0.75,1,-0.8895985470176161,0.005,-0.8893176153458562,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.7457627118644066,60,0.2,0.75,1,-0.8890694009026319,0.005,-0.8887317800857097,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.788135593220339,60,0.2,0.75,1,-0.8885436748362464,0.005,-0.8881407010795126,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.830508474576271,60,0.2,0.75,1,-0.8880183322057497,0.005,-0.8875587637894142,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.8728813559322033,60,0.2,0.75,1,-0.8875145377603276,0.005,-0.8869999024532388,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
