seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.1,2,1,6965.84052278217,0.61,6946.7109795533715,0.578
30,1.0898876404494382,30,0.1,2,1,7437.815798624075,0.61,7416.480410312295,0.578
30,1.1797752808988764,30,0.1,2,1,7915.061596064598,0.61,7891.723142281927,0.58
30,1.2696629213483146,30,0.1,2,1,8393.340455046395,0.74,8368.028216434841,0.674
30,1.3595505617977528,30,0.1,2,1,8870.858838091466,0.83,8843.878904025081,0.794
30,1.449438202247191,30,0.1,2,1,9347.580341239665,0.745,9319.563081911932,0.73
30,1.5393258426966292,30,0.1,2,1,9823.862321720662,0.815,9794.281684219373,0.822
30,1.6292134831460674,30,0.1,2,1,10299.80958397418,0.76,10268.381691938996,0.78
30,1.7191011235955056,30,0.1,2,1,10774.951875115883,0.725,10741.413577522126,0.726
30,1.8089887640449438,30,0.1,2,1,11251.922271483763,0.625,11216.363917332,0.618
30,1.898876404494382,30,0.1,2,1,11729.276052091862,0.52,11691.941061401967,0.506
30,1.9887640449438202,30,0.1,2,1,12206.987338336576,0.52,12168.016872801814,0.506
30,2.0786516853932584,30,0.1,2,1,12685.07940237944,0.52,12644.425124378015,0.506
30,2.168539325842697,30,0.1,2,1,13163.195920910048,0.52,13120.735846301053,0.506
30,2.258426966292135,30,0.1,2,1,13642.143486232502,0.5,13597.866954537432,0.5
30,2.3483146067415728,30,0.1,2,1,14121.654108284658,0.435,14075.576157481008,0.45
30,2.438202247191011,30,0.1,2,1,14601.366072484198,0.395,14553.513244593967,0.422
30,2.5280898876404496,30,0.1,2,1,15080.69171763017,0.3,15031.07799618941,0.318
30,2.6179775280898876,30,0.1,2,1,15560.670806886634,0.3,15509.332671276223,0.316
30,2.7078651685393256,30,0.1,2,1,16040.73228474727,0.3,15987.658254392672,0.316
30,2.797752808988764,30,0.1,2,1,16520.992098057723,0.3,16466.177458291462,0.316
30,2.8876404494382024,30,0.1,2,1,17001.44237337699,0.3,16944.93041757883,0.316
30,2.9775280898876404,30,0.1,2,1,17482.09178287437,0.3,17423.908948399538,0.316
30,3.0674157303370784,30,0.1,2,1,17963.334056312367,0.25,17903.462443722765,0.24
30,3.157303370786517,30,0.1,2,1,18443.77150410512,0.22,18382.244038172445,0.216
30,3.247191011235955,30,0.1,2,1,18924.50115118346,0.09,18861.320228719225,0.128
30,3.337078651685393,30,0.1,2,1,19405.066955347957,0.0,19340.21255209387,0.0
30,3.426966292134831,30,0.1,2,1,19885.770632220992,0.0,19819.2237555653,0.0
30,3.5168539325842696,30,0.1,2,1,20366.881743051374,0.0,20298.586533393714,0.0
30,3.606741573033708,30,0.1,2,1,20847.752067315494,0.0,20777.762397501527,0.0
30,3.696629213483146,30,0.1,2,1,21329.144532659077,0.0,21257.52485973056,0.0
30,3.786516853932584,30,0.1,2,1,21809.97962068696,0.0,21736.66003778608,0.0
30,3.8764044943820224,30,0.1,2,1,22291.134655171856,0.0,22216.155676216702,0.0
30,3.966292134831461,30,0.1,2,1,22772.288615442132,0.0,22695.648776375743,0.0
30,4.056179775280899,30,0.1,2,1,23253.533214218594,0.0,23175.24859897641,0.0
30,4.146067415730337,30,0.1,2,1,23734.836012538835,0.0,23654.917309843655,0.0
30,4.235955056179775,30,0.1,2,1,24215.983504663367,0.0,24134.406426154277,0.0
30,4.325842696629214,30,0.1,2,1,24696.804548954082,0.0,24613.51521250979,0.0
30,4.415730337078651,30,0.1,2,1,25177.541542207087,0.0,25092.537530392936,0.0
30,4.50561797752809,30,0.1,2,1,25658.55434056634,0.0,25571.86126419007,0.0
30,4.595505617977528,30,0.1,2,1,26139.506038211,0.0,26051.120643254424,0.0
30,4.685393258426966,30,0.1,2,1,26620.364696044635,0.0,26530.277352945148,0.0
30,4.775280898876405,30,0.1,2,1,27101.426316467365,0.0,27009.657577312337,0.0
30,4.865168539325842,30,0.1,2,1,27582.53879611617,0.0,27489.09649161057,0.0
30,4.955056179775281,30,0.1,2,1,28063.843891754277,0.0,27968.743839473937,0.0
30,5.044943820224719,30,0.1,2,1,28545.04473381992,0.0,28448.283689311596,0.0
30,5.134831460674157,30,0.1,2,1,29025.909504949494,0.0,28927.4634675234,0.0
30,5.224719101123595,30,0.1,2,1,29507.276396255704,0.0,29407.19067031093,0.0
30,5.314606741573034,30,0.1,2,1,29988.91122419389,0.0,29887.198916381065,0.0
30,5.404494382022472,30,0.1,2,1,30469.858994484657,0.0,30366.477088033935,0.0
30,5.49438202247191,30,0.1,2,1,30951.2348346753,0.0,30846.21702101113,0.0
30,5.584269662921348,30,0.1,2,1,31432.6893184112,0.0,31326.049969590695,0.0
30,5.674157303370786,30,0.1,2,1,31914.429351203853,0.0,31806.06247131694,0.0
30,5.764044943820225,30,0.1,2,1,32395.848790227537,0.0,32285.821758054666,0.0
30,5.853932584269662,30,0.1,2,1,32877.36277561124,0.0,32765.710021984614,0.0
30,5.943820224719101,30,0.1,2,1,33358.7510199335,0.0,33245.46880016212,0.0
30,6.033707865168539,30,0.1,2,1,33839.98941593242,0.0,33725.06260187981,0.0
30,6.123595505617978,30,0.1,2,1,34321.71618679107,0.0,34205.17860548414,0.0
30,6.213483146067416,30,0.1,2,1,34803.226943578215,0.0,34685.06549772729,0.0
30,6.303370786516854,30,0.1,2,1,35284.74357332366,0.0,35164.95886250669,0.0
30,6.393258426966292,30,0.1,2,1,35766.666899353106,0.0,35645.289394990505,0.0
30,6.48314606741573,30,0.1,2,1,36248.2732650932,0.0,36125.28188161207,0.0
30,6.573033707865168,30,0.1,2,1,36729.996121297765,0.0,36605.399260447404,0.0
30,6.662921348314606,30,0.1,2,1,37211.54748742552,0.0,37085.33396711631,0.0
30,6.752808988764045,30,0.1,2,1,37693.25948231136,0.0,37565.44001718006,0.0
30,6.842696629213483,30,0.1,2,1,38175.00035812777,0.0,38045.577040494965,0.0
30,6.932584269662922,30,0.1,2,1,38656.77284052276,0.0,38525.748014722165,0.0
30,7.022471910112359,30,0.1,2,1,39138.66281984719,0.0,39006.047351796,0.0
30,7.112359550561798,30,0.1,2,1,39620.529021170485,0.0,39486.32092960261,0.0
30,7.202247191011236,30,0.1,2,1,40102.660199026504,0.0,39966.87111295387,0.0
30,7.2921348314606735,30,0.1,2,1,40584.36618604697,0.0,40446.976872527535,0.0
30,7.382022471910112,30,0.1,2,1,41066.052935148415,0.0,40927.064618750745,0.0
30,7.47191011235955,30,0.1,2,1,41548.04349154694,0.0,41407.46920832126,0.0
30,7.561797752808989,30,0.1,2,1,42030.00216717846,0.0,41887.839509909,0.0
30,7.651685393258427,30,0.1,2,1,42511.73619543948,0.0,42367.97074791026,0.0
30,7.741573033707865,30,0.1,2,1,42993.630008961714,0.0,42848.273775202724,0.0
30,7.831460674157303,30,0.1,2,1,43475.47874283315,0.0,43328.53168692144,0.0
30,7.921348314606742,30,0.1,2,1,43957.448546877466,0.0,43808.91910281083,0.0
30,8.01123595505618,30,0.1,2,1,44439.272406955504,0.0,44289.144963380306,0.0
30,8.101123595505618,30,0.1,2,1,44921.26031223909,0.0,44769.55606864611,0.0
30,8.191011235955056,30,0.1,2,1,45403.30727043308,0.0,45250.01912655129,0.0
30,8.280898876404494,30,0.1,2,1,45885.24646418445,0.0,45730.37169519605,0.0
30,8.370786516853933,30,0.1,2,1,46367.23581719176,0.0,46210.77850949432,0.0
30,8.46067415730337,30,0.1,2,1,46849.3063953954,0.0,46691.2669533638,0.0
30,8.55056179775281,30,0.1,2,1,47331.45933622457,0.0,47171.84442058527,0.0
30,8.640449438202246,30,0.1,2,1,47813.3639447275,0.0,47652.171327324075,0.0
30,8.730337078651685,30,0.1,2,1,48295.525537015776,0.0,48132.718268661105,0.0
30,8.820224719101123,30,0.1,2,1,48777.54827783098,0.0,48613.18912673658,0.0
30,8.910112359550562,30,0.1,2,1,49259.57922087973,0.0,49093.681138688,0.0
30,9.0,30,0.1,2,1,49741.89942452661,0.0,49574.3702786386,0.0
