seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.12,7,1,0.8798117403186048,0.1725,1.2305551230258862,0.172,0.000225132,0.335,0.32,-5.882151540177087,-5.894596669987921,-5.352774147759459
2,0.5512820512820513,2,0.12,7,1,0.7580881045685158,0.1525,1.1674986917436,0.15,0.000225132,0.3925,0.374,-5.573688391162966,-5.586349423117423,-5.240076755935357
2,0.6025641025641025,2,0.12,7,1,0.6568122135200843,0.1375,1.0984071034622216,0.129,0.000225132,0.45,0.418,-5.258380582915297,-5.271185467838491,-5.130454690644001
2,0.6538461538461539,2,0.12,7,1,0.5497352043267993,0.12,1.0428331642545328,0.114,0.000225132,0.5,0.466,-4.943072770228962,-4.956021507993716,-5.012234478165455
2,0.7051282051282051,2,0.12,7,1,0.7637618020366698,0.0975,1.3625367574643954,0.1,0.000225132,0.5475,0.535,-4.593280981780151,-4.600271044655881,-4.890945138905929
2,0.7564102564102564,2,0.12,7,1,0.6843126453903796,0.0875,1.3277916579477538,0.086,0.000225132,0.6025,0.59,-4.167779243444949,-4.156311366989143,-4.7711436730210135
2,0.8076923076923077,2,0.12,7,1,0.6081308769968655,0.075,1.3052801130054392,0.072,0.000225132,0.64,0.637,-3.7422775099163164,-3.712351694565491,-4.645527218221561
2,0.858974358974359,2,0.12,7,1,0.5604624913623226,0.0675,1.2870317662910196,0.058,0.000225132,0.6775,0.683,-3.304042277620474,-3.254809624455296,-4.5386460324848485
2,0.9102564102564102,2,0.12,7,1,0.5120771663443127,0.055,1.284799536905753,0.043,0.000225132,0.71,0.721,-2.8505704630626543,-2.782590515127577,-4.433029868783784
2,0.9615384615384615,2,0.12,7,1,0.5176720662175688,0.0325,1.3559004068780152,0.038,0.000225132,0.7275,0.759,-2.377321268205485,-2.2916349405231298,-4.32905344160406
2,1.0128205128205128,2,0.12,7,1,0.5324324298582199,0.0225,1.3123139134929094,0.033,0.000225132,0.76,0.792,-1.8836321173789363,-1.78146580719335,-4.228700078644486
2,1.064102564102564,2,0.12,7,1,0.5342509912724223,0.015,1.3109754679338137,0.029,0.000225132,0.8025,0.816,-1.3766609653448925,-1.2588115925313996,-4.129565995045764
2,1.1153846153846154,2,0.12,7,1,0.498669353603868,0.01,1.2937224753227243,0.025,0.000225132,0.8325,0.844,-0.869689812317782,-0.7361573776406646,-4.028574137465675
2,1.1666666666666665,2,0.12,7,1,0.5003610383318543,0.0075,1.288917053358185,0.021,0.000225132,0.855,0.864,-0.3471107546445461,-0.2007453955228475,-3.9382732755543657
2,1.217948717948718,2,0.12,7,1,0.5265431081696621,0.005,1.254452199844957,0.017,0.000225132,0.8875,0.889,0.180836319380557,0.33905433614159436,-3.8504735934246224
2,1.2692307692307692,2,0.12,7,1,0.5283173102745923,0.0025,1.2497315794213382,0.014,0.000225132,0.9,0.902,0.7087834638911743,0.878854151217314,-3.7616071303686383
2,1.3205128205128205,2,0.12,7,1,0.5433438012217824,0.0025,1.2948113966539259,0.01,0.000225132,0.9225,0.92,1.236730583205158,1.4186539386332346,-3.671854242925165
2,1.3717948717948718,2,0.12,7,1,0.5451623569475614,0.0025,1.2933039420583377,0.008,0.000225132,0.93,0.94,1.802734965809615,1.9963342000817879,-3.59693213583126
2,1.423076923076923,2,0.12,7,1,0.5088194569746006,0.0025,1.2618577283621626,0.007,0.000225132,0.9375,0.954,2.3846209577622166,2.589749788721667,-3.522825570377512
2,1.4743589743589745,2,0.12,7,1,0.5105111368390762,0.0025,1.2517973795199682,0.006,0.000225132,0.9425,0.963,2.9665069674585722,3.183165392913426,-3.4476476028771215
2,1.5256410256410255,2,0.12,7,1,0.524760062609969,0.0025,1.223464831270962,0.006,0.000225132,0.95,0.968,3.5483929498135054,3.7765809671022987,-3.3717975704068586
2,1.5769230769230769,2,0.12,7,1,0.5290254787550025,0.0025,1.2340891995105339,0.004,0.000225132,0.9575,0.973,4.130278949672151,4.36999656077252,-3.2955710937403313
2,1.6282051282051282,2,0.12,7,1,0.5332909145987126,0.0025,1.2399859797947865,0.004,0.000225132,0.9625,0.979,4.712164946363745,4.963412151180444,-3.2191388755695756
2,1.6794871794871795,2,0.12,7,1,0.5375563752543652,0.0025,1.2464026431917725,0.0,0.000225132,0.9725,0.982,5.2979385995175585,5.561950293963165,-3.1443837455515076
2,1.7307692307692308,2,0.12,7,1,0.5418217736528276,0.0025,1.24357123735071,0.0,0.000225132,0.98,0.988,5.8952507893823505,6.17515314843668,-3.101395612564741
2,1.782051282051282,2,0.12,7,1,0.5460871650663083,0.0025,1.2415406773534359,0.0,0.000225132,0.985,0.989,6.492609683740986,6.788396030824517,-3.05770360804697
2,1.8333333333333333,2,0.12,7,1,0.5463295570188684,0.0025,1.2436053782127654,0.0,0.000225132,0.9875,0.992,7.110682362442938,7.424414418459805,-3.0152723436994
2,1.8846153846153846,2,0.12,7,1,0.5177960274562959,0.0025,1.258392435364566,0.0,0.000225132,0.99,0.995,7.74577906335991,8.079319568970957,-2.975720545355911
2,1.935897435897436,2,0.12,7,1,0.5140956478480282,0.0,1.2557859870887151,0.0,0.000225132,0.9925,0.995,8.380875693807075,8.73422464213389,-2.9350145116122928
2,1.9871794871794872,2,0.12,7,1,0.5103952621898764,0.0,1.253879405892318,0.0,0.000225132,0.9925,0.996,9.019583517564516,9.392081474746886,-2.8927919861442675
2,2.0384615384615383,2,0.12,7,1,0.5066948735687764,0.0,1.2507489697980196,0.0,0.000225132,0.9925,0.996,9.66710261636355,10.057140563234348,-2.8501283818640357
