seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,2,1,-411.61600372383816,1.0,-411.6111042613374,1.0,0.007679501,0.0,0.0,-423.6817901180526,-423.46429062525937,-423.4952228410355,-411.60480490612156,-411.60465996911887
50,0.0031622776601683794,50,0.05,2,1,-411.5186355862905,1.0,-411.5186078579349,1.0,0.007679501,0.0,0.0,-423.5749394081374,-423.35765429249733,-423.35766637164136,-411.51857076736536,-411.5185700124719
50,0.1,50,0.05,2,1,-408.87685394171575,0.99,-408.8768530161617,0.994,0.007679501,0.0,0.0,-420.19602667514476,-419.9855187652955,-419.98551968055637,-408.87685182373406,-408.87685179492667
50,0.105,50,0.05,2,1,-408.74045782443693,0.985,-408.7404560363076,0.994,0.007679501,0.0,0.0,-420.0215640398828,-419.81140608401887,-419.81140725993646,-408.740453720661,-408.7404536656551
50,0.20473684210526316,50,0.05,2,1,-406.01966400434986,0.95,-406.0196633808913,0.95,0.007679501,0.0,0.0,-416.5414941041392,-416.3383161757691,-416.33831700720623,-406.0196625601816,-406.01966254221435
50,0.30447368421052634,50,0.05,2,1,-403.2988717536093,0.865,-403.2988716815546,0.862,0.007679501,0.0,0.0,-413.061424179318,-412.86522643826,-412.86522697090857,-403.2988715861976,-403.2988715841391
50,0.40421052631578946,50,0.05,2,1,-400.57808146052935,0.76,-400.57808125180577,0.784,0.007679501,0.0,0.0,-409.58135411369585,-409.39213648545496,-409.3921369215685,-400.5780809776147,-400.5780809715558
50,0.5039473684210527,50,0.05,2,1,-397.8572902537122,0.65,-397.8572902338457,0.66,0.007679501,0.0,0.0,-406.1012839873552,-405.91904652843954,-405.9190469166171,-397.85729020787727,-397.85729020729855
50,0.6036842105263158,50,0.05,2,1,-395.1365007459598,0.525,-395.1365002357379,0.53,0.007679501,0.0,0.0,-402.6212135974363,-402.4459562626273,-402.4459569569668,-395.1364995698883,-395.1364995550689
50,0.703421052631579,50,0.05,2,1,-392.415708898602,0.42,-392.4157088775122,0.416,0.007679501,0.0,0.0,-399.14114370744954,-398.9728665341747,-398.97286699276464,-392.4157088500738,-392.41570884946077
