seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.33,7,1,-6.2236341579152805,0.44,-6.335160062499308,0.427,0.00015037,0.075,0.059
6,0.5408163265306123,6,0.33,7,1,-6.267028775165068,0.4275,-6.361943362120322,0.401,0.00015037,0.0875,0.068
6,0.5816326530612245,6,0.33,7,1,-6.298948341958582,0.4,-6.378868201589729,0.382,0.00015037,0.1,0.081
6,0.6224489795918368,6,0.33,7,1,-6.320403990827546,0.3925,-6.386843246339105,0.367,0.00015037,0.1075,0.1
6,0.6632653061224489,6,0.33,7,1,-6.333902202189471,0.3625,-6.387449209815703,0.352,0.00015037,0.1175,0.112
6,0.7040816326530612,6,0.33,7,1,-6.331348776071045,0.34,-6.380569551557281,0.342,0.00015037,0.135,0.13
6,0.7448979591836735,6,0.33,7,1,-6.321995224302108,0.3375,-6.366631762288538,0.331,0.00015037,0.1425,0.143
6,0.7857142857142857,6,0.33,7,1,-6.308311857159781,0.325,-6.347489406130556,0.319,0.00015037,0.165,0.155
6,0.8265306122448979,6,0.33,7,1,-6.288037983107802,0.3075,-6.320895213788478,0.303,0.00015037,0.175,0.165
6,0.8673469387755102,6,0.33,7,1,-6.259896595588239,0.2975,-6.289264590427549,0.292,0.00015037,0.185,0.179
6,0.9081632653061225,6,0.33,7,1,-6.2259333054725765,0.2825,-6.251498848852143,0.279,0.00015037,0.21,0.191
6,0.9489795918367346,6,0.33,7,1,-6.1863869405316665,0.265,-6.206105372213469,0.263,0.00015037,0.235,0.208
6,0.9897959183673469,6,0.33,7,1,-6.139163062485149,0.2425,-6.156316035274494,0.249,0.00015037,0.245,0.223
6,1.030612244897959,6,0.33,7,1,-6.091970513885816,0.2375,-6.106346916592101,0.242,0.00015037,0.2625,0.234
6,1.0714285714285714,6,0.33,7,1,-6.044891716522625,0.225,-6.056007933374791,0.226,0.00015037,0.2775,0.244
6,1.1122448979591835,6,0.33,7,1,-5.991412781887821,0.205,-6.0018459483301605,0.215,0.00015037,0.295,0.256
6,1.1530612244897958,6,0.33,7,1,-5.933566148682542,0.1925,-5.94321854766973,0.203,0.00015037,0.315,0.27
6,1.193877551020408,6,0.33,7,1,-5.876036244851771,0.1875,-5.886015082195988,0.192,0.00015037,0.3275,0.283
6,1.2346938775510203,6,0.33,7,1,-5.81969578806229,0.1775,-5.831425623714738,0.182,0.00015037,0.34,0.303
6,1.2755102040816326,6,0.33,7,1,-5.761434070639118,0.1675,-5.774506029970631,0.17,0.00015037,0.3475,0.316
6,1.316326530612245,6,0.33,7,1,-5.700095499328781,0.155,-5.715517899639954,0.157,0.00015037,0.365,0.332
6,1.3571428571428572,6,0.33,7,1,-5.6332799743164115,0.1425,-5.650391665483183,0.147,0.00015037,0.3825,0.343
6,1.3979591836734693,6,0.33,7,1,-5.55727512831652,0.1325,-5.57778160587234,0.137,0.00015037,0.405,0.359
6,1.4387755102040816,6,0.33,7,1,-5.476939720415327,0.125,-5.502064415580693,0.125,0.00015037,0.4075,0.374
6,1.4795918367346939,6,0.33,7,1,-5.393774563681053,0.12,-5.4239394534031415,0.116,0.00015037,0.42,0.388
6,1.5204081632653061,6,0.33,7,1,-5.309741358920924,0.1125,-5.34251091739607,0.111,0.00015037,0.425,0.4
6,1.5612244897959182,6,0.33,7,1,-5.224012006442445,0.105,-5.258451472957467,0.101,0.00015037,0.4375,0.41
6,1.6020408163265305,6,0.33,7,1,-5.134084437873071,0.09,-5.171242507808655,0.092,0.00015037,0.44,0.423
6,1.6428571428571428,6,0.33,7,1,-5.045065750847216,0.0875,-5.083298269293027,0.088,0.00015037,0.465,0.432
6,1.683673469387755,6,0.33,7,1,-4.951574346544718,0.0725,-4.9928257816587776,0.083,0.00015037,0.475,0.44
6,1.7244897959183672,6,0.33,7,1,-4.856657189820078,0.07,-4.901656240335326,0.076,0.00015037,0.49,0.45
6,1.7653061224489794,6,0.33,7,1,-4.764153234374868,0.065,-4.811450580698554,0.072,0.00015037,0.495,0.459
6,1.8061224489795917,6,0.33,7,1,-4.67146125903767,0.06,-4.720357135305685,0.069,0.00015037,0.5075,0.468
6,1.846938775510204,6,0.33,7,1,-4.580102628091517,0.0575,-4.631086263273757,0.066,0.00015037,0.515,0.474
6,1.8877551020408163,6,0.33,7,1,-4.492537911253543,0.0575,-4.546251910373978,0.063,0.00015037,0.525,0.485
6,1.9285714285714284,6,0.33,7,1,-4.408581765244915,0.055,-4.464300291118925,0.057,0.00015037,0.535,0.494
6,1.9693877551020407,6,0.33,7,1,-4.323328356515776,0.0525,-4.381238281302057,0.055,0.00015037,0.5375,0.503
6,2.010204081632653,6,0.33,7,1,-4.236734290748142,0.05,-4.297659574111205,0.052,0.00015037,0.545,0.507
6,2.0510204081632653,6,0.33,7,1,-4.148632238544219,0.045,-4.213374811004328,0.047,0.00015037,0.55,0.512
6,2.091836734693877,6,0.33,7,1,-4.072176052913726,0.0425,-4.139841548937209,0.041,0.00015037,0.5525,0.522
6,2.13265306122449,6,0.33,7,1,-3.9898713421584455,0.0375,-4.060772299921235,0.035,0.00015037,0.5575,0.529
6,2.1734693877551017,6,0.33,7,1,-3.90567539158581,0.03,-3.9802659728707566,0.033,0.00015037,0.5725,0.538
6,2.2142857142857144,6,0.33,7,1,-3.820235391174204,0.025,-3.899643064105668,0.031,0.00015037,0.58,0.545
6,2.2551020408163263,6,0.33,7,1,-3.7346095442205605,0.025,-3.8181416937518224,0.029,0.00015037,0.5875,0.553
6,2.2959183673469385,6,0.33,7,1,-3.648234515211164,0.02,-3.7357069115865915,0.027,0.00015037,0.5925,0.559
6,2.336734693877551,6,0.33,7,1,-3.561362530506305,0.0175,-3.652354783385083,0.024,0.00015037,0.5975,0.563
6,2.377551020408163,6,0.33,7,1,-3.473971709784223,0.0175,-3.567899577428404,0.022,0.00015037,0.615,0.569
6,2.4183673469387754,6,0.33,7,1,-3.38658088936799,0.0175,-3.4827710447454643,0.021,0.00015037,0.6225,0.575
6,2.4591836734693877,6,0.33,7,1,-3.2991900692241463,0.0175,-3.3974852887581704,0.019,0.00015037,0.63,0.58
6,2.5,6,0.33,7,1,-3.2111252942776183,0.015,-3.3116753562771994,0.018,0.00015037,0.6325,0.586
