seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.33,7,1,-6.292885796333448,0.4225,-6.2349699339109925,0.408,0.00016121,0.0875,0.088
8,0.5408163265306123,8,0.33,7,1,-6.320466388680793,0.4,-6.2669939500289065,0.389,0.00016121,0.095,0.107
8,0.5816326530612245,8,0.33,7,1,-6.341078377822286,0.3875,-6.28787094819206,0.362,0.00016121,0.1075,0.124
8,0.6224489795918368,8,0.33,7,1,-6.354172773559732,0.3625,-6.295913025575537,0.346,0.00016121,0.1325,0.137
8,0.6632653061224489,8,0.33,7,1,-6.355892664625252,0.3475,-6.295881066420747,0.337,0.00016121,0.15,0.154
8,0.7040816326530612,8,0.33,7,1,-6.34889558679483,0.335,-6.28720198625484,0.321,0.00016121,0.1625,0.167
8,0.7448979591836735,8,0.33,7,1,-6.331837346036946,0.315,-6.271164150784198,0.31,0.00016121,0.185,0.184
8,0.7857142857142857,8,0.33,7,1,-6.303166398383288,0.2925,-6.249670849053433,0.296,0.00016121,0.2,0.195
8,0.8265306122448979,8,0.33,7,1,-6.2667225599438545,0.2725,-6.219277257694199,0.275,0.00016121,0.235,0.21
8,0.8673469387755102,8,0.33,7,1,-6.2242745561457875,0.2525,-6.180964645772105,0.266,0.00016121,0.25,0.224
8,0.9081632653061225,8,0.33,7,1,-6.175695995778057,0.2425,-6.135724347617572,0.249,0.00016121,0.2575,0.233
8,0.9489795918367346,8,0.33,7,1,-6.120700706414729,0.2225,-6.083912030633189,0.24,0.00016121,0.2725,0.244
8,0.9897959183673469,8,0.33,7,1,-6.063263475537537,0.2175,-6.02864606949867,0.225,0.00016121,0.2825,0.265
8,1.030612244897959,8,0.33,7,1,-6.001745691204118,0.1925,-5.969139575584449,0.211,0.00016121,0.3025,0.274
8,1.0714285714285714,8,0.33,7,1,-5.925672180497643,0.165,-5.901865932002654,0.195,0.00016121,0.32,0.294
8,1.1122448979591835,8,0.33,7,1,-5.845104995273407,0.155,-5.830072859555758,0.182,0.00016121,0.34,0.318
8,1.1530612244897958,8,0.33,7,1,-5.766306836704821,0.1475,-5.758365486834612,0.164,0.00016121,0.365,0.337
8,1.193877551020408,8,0.33,7,1,-5.6820120438796415,0.1325,-5.680433329247748,0.147,0.00016121,0.3775,0.355
8,1.2346938775510203,8,0.33,7,1,-5.593259233113261,0.13,-5.5979851281619775,0.135,0.00016121,0.4,0.371
8,1.2755102040816326,8,0.33,7,1,-5.502655580327749,0.1225,-5.510733153667697,0.124,0.00016121,0.4175,0.386
8,1.316326530612245,8,0.33,7,1,-5.409341507881428,0.115,-5.419325659273769,0.112,0.00016121,0.44,0.403
8,1.3571428571428572,8,0.33,7,1,-5.313938824282626,0.1075,-5.3234549225399945,0.099,0.00016121,0.4425,0.411
8,1.3979591836734693,8,0.33,7,1,-5.217642159550844,0.1,-5.224019685026534,0.085,0.00016121,0.455,0.422
8,1.4387755102040816,8,0.33,7,1,-5.119120446954836,0.09,-5.121431750226726,0.077,0.00016121,0.465,0.441
8,1.4795918367346939,8,0.33,7,1,-5.0174100229482095,0.0775,-5.01589144918115,0.07,0.00016121,0.49,0.459
8,1.5204081632653061,8,0.33,7,1,-4.909746628254081,0.06,-4.908739196782862,0.063,0.00016121,0.5025,0.468
8,1.5612244897959182,8,0.33,7,1,-4.7971806763628715,0.05,-4.799449144329581,0.058,0.00016121,0.5125,0.482
8,1.6020408163265305,8,0.33,7,1,-4.682959212901834,0.0475,-4.687745555548138,0.049,0.00016121,0.5225,0.498
8,1.6428571428571428,8,0.33,7,1,-4.580504905503867,0.0475,-4.5842985234824685,0.046,0.00016121,0.535,0.507
8,1.683673469387755,8,0.33,7,1,-4.4871745669626995,0.04,-4.4881449202218535,0.038,0.00016121,0.545,0.513
8,1.7244897959183672,8,0.33,7,1,-4.392064427945232,0.035,-4.390401564031203,0.032,0.00016121,0.5525,0.53
8,1.7653061224489794,8,0.33,7,1,-4.289543795304434,0.0325,-4.286581828896582,0.028,0.00016121,0.565,0.537
8,1.8061224489795917,8,0.33,7,1,-4.186845876298548,0.0325,-4.181957536926302,0.024,0.00016121,0.57,0.548
8,1.846938775510204,8,0.33,7,1,-4.08313576995505,0.03,-4.076292623575278,0.021,0.00016121,0.5825,0.562
8,1.8877551020408163,8,0.33,7,1,-3.97797759755014,0.0275,-3.969697214808508,0.019,0.00016121,0.5975,0.577
8,1.9285714285714284,8,0.33,7,1,-3.873047340041016,0.025,-3.8629999340161167,0.016,0.00016121,0.5975,0.589
8,1.9693877551020407,8,0.33,7,1,-3.7784984459391886,0.025,-3.765176054172844,0.016,0.00016121,0.6025,0.591
8,2.010204081632653,8,0.33,7,1,-3.6835345292795934,0.0225,-3.666858715010425,0.015,0.00016121,0.6025,0.597
8,2.0510204081632653,8,0.33,7,1,-3.58813876380245,0.02,-3.568541393113468,0.013,0.00016121,0.61,0.605
8,2.091836734693877,8,0.33,7,1,-3.4926151205352176,0.0175,-3.4699217487198375,0.013,0.00016121,0.6175,0.612
8,2.13265306122449,8,0.33,7,1,-3.396061820691035,0.0125,-3.3711756751816933,0.012,0.00016121,0.625,0.625
8,2.1734693877551017,8,0.33,7,1,-3.2986397437694666,0.0125,-3.272013994631322,0.01,0.00016121,0.625,0.63
