seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.12,2,1.5,-419.7131047878109,1.0,-419.71322935597465,1.0,0.013638323,0.0,0.0,-428.89091949651083,-428.4045312358686,-428.4046232771452
20,0.0031622776601683794,20,0.12,2,1.5,-419.677743804214,1.0,-419.6777487349461,1.0,0.013638323,0.0,0.0,-428.8340637140786,-428.3479437456018,-428.3479450705186
20,0.1,20,0.12,2,1.5,-418.5577470262646,0.99,-418.5577470758603,0.998,0.013638323,0.0,0.0,-427.0361215799657,-426.5584867391501,-426.55848704446316
20,0.11,20,0.12,2,1.5,-418.4420898190136,0.99,-418.44208984453354,0.998,0.013638323,0.0,0.0,-426.850456007877,-426.3736973763592,-426.37369764975506
20,0.2094736842105263,20,0.12,2,1.5,-417.29160384088567,0.945,-417.29160388989254,0.954,0.013638323,0.0,0.0,-425.0035731853626,-424.53553063113964,-424.53553095448734
20,0.30894736842105264,20,0.12,2,1.5,-416.14111775515465,0.855,-416.14111784680034,0.886,0.013638323,0.0,0.0,-423.1566903623867,-422.6973638253229,-422.69736408992304
20,0.4084210526315789,20,0.12,2,1.5,-414.99063213209257,0.77,-414.99063218229225,0.772,0.013638323,0.0,0.0,-421.3098076064471,-420.8591971557485,-420.8591973591726
20,0.5078947368421053,20,0.12,2,1.5,-413.84014643127705,0.665,-413.84014645005186,0.664,0.013638323,0.0,0.006,-419.4629246284733,-419.0210302741828,-419.02103053058636
20,0.6073684210526316,20,0.12,2,1.5,-412.6896607095485,0.55,-412.68966071697366,0.548,0.013638323,0.015,0.02,-417.6160417973864,-417.18286345018043,-417.18286374009375
20,0.7068421052631578,20,0.12,2,1.5,-411.53917493410836,0.48,-411.5391749384876,0.458,0.013638323,0.02,0.032,-415.7691591277997,-415.3446968691749,-415.3446970339767
20,0.8063157894736842,20,0.12,2,1.5,-410.38868904804394,0.345,-410.38868905700775,0.36,0.013638323,0.065,0.056,-413.9222762058755,-413.50653004493233,-413.5065302301736
