seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.12,2,1.5,-423.68517554498413,1.0,-423.68514991633253,1.0,0.038910012,0.0,0.0,-430.4801731672949,-430.0116081458534,-430.01077253468486
60,0.0031622776601683794,60,0.12,2,1.5,-423.6504412944585,1.0,-423.6504389367551,1.0,0.038910012,0.0,0.0,-430.4275413335693,-429.95917345255566,-429.95916461322815
60,0.1,60,0.12,2,1.5,-422.5271136443744,1.0,-422.52711354978254,0.998,0.038910012,0.0,0.0,-428.7631654874717,-428.30103117276246,-428.30103131461806
60,0.11,60,0.12,2,1.5,-422.41110887411446,1.0,-422.4111088371497,0.998,0.038910012,0.0,0.0,-428.5912930432868,-428.1298023998725,-428.129802507072
60,0.2094736842105263,60,0.12,2,1.5,-421.2571447841212,0.99,-421.25714477175336,0.972,0.038910012,0.0,0.0,-426.8816128713523,-426.4265254290687,-426.4265254942957
60,0.30894736842105264,60,0.12,2,1.5,-420.1031798269376,0.945,-420.103179813925,0.916,0.038910012,0.0,0.0,-425.17193230790326,-424.72324811714293,-424.7232483433453
60,0.4084210526315789,60,0.12,2,1.5,-418.94921531783274,0.855,-418.94921531471886,0.85,0.038910012,0.0,0.004,-423.46225180239935,-423.0199708092792,-423.0199710432945
60,0.5078947368421053,60,0.12,2,1.5,-417.7952502775156,0.72,-417.7952502714336,0.774,0.038910012,0.0,0.004,-421.75257141962555,-421.31669360468453,-421.31669390975986
60,0.6073684210526316,60,0.12,2,1.5,-416.6412848810003,0.605,-416.6412848670414,0.69,0.038910012,0.0,0.006,-420.04289113060076,-419.6134165512924,-419.6134167679551
60,0.7068421052631578,60,0.12,2,1.5,-415.48732022174426,0.515,-415.4873202119558,0.604,0.038910012,0.015,0.008,-418.33321090036424,-417.9101395546385,-417.910139697815
60,0.8063157894736842,60,0.12,2,1.5,-414.1556234497547,0.445,-414.1542441884716,0.5,0.038910012,0.02,0.02,-416.6235303405689,-416.20686220832397,-416.2068624381559
60,0.9057894736842105,60,0.12,2,1.5,-412.6175099243309,0.37,-412.6167962705806,0.414,0.038910012,0.025,0.034,-414.91385011934324,-414.5035851844416,-414.50358535145915
60,1.0052631578947369,60,0.12,2,1.5,-411.04478205889063,0.305,-411.0437437182242,0.344,0.038910012,0.055,0.05,-413.2041695161647,-412.80030787630636,-412.80030812350736
60,1.1047368421052632,60,0.12,2,1.5,-408.8594172987362,0.25,-408.838756890788,0.26,0.038910012,0.075,0.064,-411.49448927893917,-411.09703080439596,-411.0970310240993
60,1.2042105263157896,60,0.12,2,1.5,-406.67405214148147,0.19,-406.6337695808138,0.218,0.038910012,0.1,0.082,-409.7848086896514,-409.39375343012676,-409.3937537498757
60,1.3036842105263158,60,0.12,2,1.5,-404.48868715462385,0.17,-404.42878242072095,0.176,0.038910012,0.12,0.104,-408.0751286078085,-407.69047653666917,-407.6904767229146
60,1.4031578947368422,60,0.12,2,1.5,-402.3033222024707,0.14,-402.2237953495128,0.15,0.038910012,0.135,0.124,-406.36544807233423,-405.9871992152054,-405.9871995004791
60,1.5026315789473685,60,0.12,2,1.5,-400.1179573715943,0.095,-400.0188084375023,0.116,0.038910012,0.155,0.154,-404.65576769937695,-404.2839221137137,-404.2839223588979
60,1.6021052631578947,60,0.12,2,1.5,-397.9325920761048,0.08,-397.81382092876373,0.09,0.038910012,0.205,0.182,-402.94608728099746,-402.5806448506796,-402.5806451293641
60,1.701578947368421,60,0.12,2,1.5,-395.747227164947,0.065,-395.6088339129652,0.074,0.038910012,0.225,0.216,-401.23640695358995,-400.87736776789603,-400.87736798365376
60,1.8010526315789475,60,0.12,2,1.5,-393.56186233265527,0.06,-393.40384696970847,0.068,0.038910012,0.26,0.246,-399.52672668158016,-399.17409069841705,-399.17409085717645
60,1.9005263157894736,60,0.12,2,1.5,-391.37649740464695,0.035,-391.1988599296358,0.058,0.038910012,0.3,0.264,-397.81704634251247,-397.4708135771436,-397.47081372586524
60,2.0,60,0.12,2,1.5,-389.19113244767243,0.03,-388.99387284397835,0.04,0.038910012,0.335,0.3,-396.1073657589144,-395.76753617725996,-395.7675364615104
60,2.05,60,0.12,2,1.5,-388.0926682294903,0.03,-387.8855455609538,0.038,0.038910012,0.35,0.316,-395.24800264947726,-394.91139164400585,-394.9113918877996
60,2.1857142857142855,60,0.12,2,1.5,-385.11112349146623,0.025,-384.8772299388279,0.018,0.038910012,0.36,0.366,-392.9154455257142,-392.5875706160165,-392.5875708029017
