seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.09,1,4,0.4638879505331434,0.3475,0.2101427832501622,0.348,0.0004539,0.0,0.0,0.5181467980273342,0.2509260229241673,-0.9431089164308595
10,0.00021544346900318845,10,0.09,1,4,0.46388794426854446,0.3475,0.2101427783290531,0.348,0.0004539,0.0,0.0,0.518146790681143,0.25092601799737696,-0.9431089163240655
10,0.00046415888336127773,10,0.09,1,4,0.46388795354787843,0.3475,0.21014278408997164,0.348,0.0004539,0.0,0.0,0.51814680100146,0.25092602379708034,-0.9431089165478921
10,0.001,10,0.09,1,4,0.46388796097316104,0.3425,0.21014278422654364,0.348,0.0004539,0.0,0.0,0.5181468094818016,0.25092602398511654,-0.9431089165956996
10,0.002154434690031882,10,0.09,1,4,0.466126426468265,0.34,0.20973817741958345,0.344,0.0004539,0.0,0.0,0.5206410993733002,0.2505453877858842,-0.9431383803325976
10,0.004641588833612777,10,0.09,1,4,0.4395061743367191,0.3325,0.19238182443066745,0.336,0.0004539,0.0,0.0,0.4909785329229858,0.23255559401185585,-0.9430845178478521
10,0.01,10,0.09,1,4,0.4279886843860434,0.315,0.18704883969781705,0.325,0.0004539,0.0,0.0,0.4789005272647878,0.22722396878676068,-0.9425701803924886
10,0.021544346900318822,10,0.09,1,4,0.3976941066629059,0.295,0.16649759291814556,0.304,0.0004539,0.0,0.0,0.45022893894687493,0.20594372238982447,-0.9353695914135735
10,0.046415888336127774,10,0.09,1,4,0.16199048497348992,0.25,0.017952667845643325,0.267,0.0004539,0.0,0.0,0.20350472910207223,0.04755869760832488,-0.9261090869988131
10,0.1,10,0.09,1,4,-0.23509036339387449,0.135,-0.2572506704272969,0.13,0.0004539,0.0,0.0,-0.21269115003416636,-0.23720021878193492,-0.8883729066693615
10,0.11,10,0.09,1,4,-0.2690825854898111,0.1225,-0.2894047915658436,0.113,0.0004539,0.0,0.0,-0.24902798030433176,-0.27078488176967586,-0.8853393541896426
10,0.17357142857142857,10,0.09,1,4,-0.4355077626297715,0.0325,-0.4210038885596888,0.032,0.0004539,0.0,0.0,-0.4243340696475018,-0.4081020531216777,-0.8605505846471599
10,0.23714285714285716,10,0.09,1,4,-0.502123953659415,0.02,-0.4782485968057013,0.015,0.0004539,0.0,0.0,-0.4903590976397363,-0.4673838089487817,-0.846217776924995
10,0.3007142857142857,10,0.09,1,4,-0.5271628892923034,0.0025,-0.4968572839822798,0.01,0.0004539,0.0,0.0,-0.5170872011093656,-0.48637608521681985,-0.839199179487981
10,0.36428571428571427,10,0.09,1,4,-0.5371460186340296,0.0,-0.5082963774419257,0.005,0.0004539,0.0,0.0,-0.5288193960847508,-0.498154383276318,-0.8325955113396583
10,0.4278571428571428,10,0.09,1,4,-0.5453187492541993,0.0,-0.5188552674451589,0.002,0.0004539,0.0,0.0,-0.5376630524497308,-0.5084242621850724,-0.8278719995384256
10,0.49142857142857144,10,0.09,1,4,-0.5525213630272408,0.0,-0.530676650094141,0.001,0.0004539,0.0,0.0,-0.5453571344983726,-0.5208302379192239,-0.8242698141026833
10,0.555,10,0.09,1,4,-0.5582502373404389,0.0,-0.5426512174384511,0.001,0.0004539,0.0025,0.001,-0.551660368099244,-0.5339379642246841,-0.8207772303824737
10,0.6185714285714285,10,0.09,1,4,-0.5625979265999601,0.0,-0.5496899802315927,0.0,0.0004539,0.0025,0.005,-0.5563360708448167,-0.5414337601871027,-0.8181000965327712
10,0.6821428571428572,10,0.09,1,4,-0.5660425500347211,0.0,-0.5531613646200113,0.0,0.0004539,0.005,0.012,-0.5594305924718321,-0.5451387829925574,-0.8159840981674021
10,0.7457142857142857,10,0.09,1,4,-0.5687505231391163,0.0,-0.5559258904637983,0.0,0.0004539,0.005,0.025,-0.5619892807855776,-0.5479873137893555,-0.8140780485822025
10,0.8092857142857143,10,0.09,1,4,-0.5710100794858485,0.0,-0.5582546835095198,0.0,0.0004539,0.025,0.038,-0.564145077063797,-0.5504530862993169,-0.8125195332954522
10,0.8728571428571429,10,0.09,1,4,-0.572663056361707,0.0,-0.5600389136792816,0.0,0.0004539,0.045,0.055,-0.5659019573561637,-0.5524362940658339,-0.8112163051933676
10,0.9364285714285714,10,0.09,1,4,-0.5743103243139184,0.0,-0.5614412884273063,0.0,0.0004539,0.0675,0.082,-0.5675143041543076,-0.5539879272978356,-0.8100866972934667
10,1.0,10,0.09,1,4,-0.5757301197102104,0.0,-0.5624854592287533,0.0,0.0004539,0.1075,0.12,-0.5689041214643028,-0.555170188098492,-0.8091289979800868
10,1.1,10,0.09,1,4,-0.577296273998986,0.0,-0.5636364401690472,0.0,0.0004539,0.1875,0.219,-0.5706215594977818,-0.5566044014269447,-0.8078602901810606
10,1.2000000000000002,10,0.09,1,4,-0.5783903454072904,0.0,-0.5645550143055152,0.0,0.0004539,0.3175,0.344,-0.5720013181273746,-0.5576485378900111,-0.8068701661128418
10,1.3,10,0.09,1,4,-0.5793480830522757,0.0,-0.5652382212535417,0.0,0.0004539,0.4775,0.473,-0.5731686336697521,-0.5581995937270945,-0.8060413469765325
10,1.4000000000000001,10,0.09,1,4,-0.5801235807053831,0.0,-0.5657047392914428,0.0,0.0004539,0.6075,0.62,-0.5742702599751469,-0.5585161574383578,-0.8052597640014043
10,1.5,10,0.09,1,4,-0.5807381618164797,0.0,-0.5660116965994721,0.0,0.0004539,0.7225,0.735,-0.5752137222408445,-0.5587182830237619,-0.8045706435106682
10,1.6,10,0.09,1,4,-0.5812541787927498,0.0,-0.5661394559573328,0.0,0.0004539,0.8075,0.817,-0.5757682110731674,-0.5588420810590843,-0.80397731523427
10,1.7000000000000002,10,0.09,1,4,-0.5815874992500029,0.0,-0.5661590749991101,0.0,0.0004539,0.88,0.89,-0.5761057505299356,-0.558867397486199,-0.8034487027799394
10,1.8000000000000003,10,0.09,1,4,-0.5818749662954149,0.0,-0.5661125420305249,0.0,0.0004539,0.9325,0.938,-0.5763360857045898,-0.5588232454129953,-0.80296447977975
10,1.9000000000000001,10,0.09,1,4,-0.5821278645306655,0.0,-0.5660539115894543,0.0,0.0004539,0.9525,0.967,-0.5765400349744835,-0.5587572252099645,-0.8025349389435815
10,2.0,10,0.09,1,4,-0.5823217493957188,0.0,-0.5659462840640648,0.0,0.0004539,0.9875,0.985,-0.5767224321814491,-0.5586948086737048,-0.8021512026680044
10,2.1,10,0.09,1,4,-0.5823822538277919,0.0,-0.565830170517436,0.0,0.0004539,0.9925,0.996,-0.5767988989199789,-0.5586133767287813,-0.8018025968175223
10,2.2,10,0.09,1,4,-0.5824499370473012,0.0,-0.5657277927052103,0.0,0.0004539,0.9975,0.996,-0.5769026277955664,-0.5585092040089575,-0.8014843431549048
10,2.3000000000000003,10,0.09,1,4,-0.5825289283482592,0.0,-0.5656311320329263,0.0,0.0004539,0.9975,0.998,-0.5770168300009105,-0.5583956612671663,-0.8011968561224272
10,2.4000000000000004,10,0.09,1,4,-0.5825962102051446,0.0,-0.5655207882768007,0.0,0.0004539,1.0,0.999,-0.5771213848048936,-0.5582856924153795,-0.8009341702583115
