,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.7945834259819023,-0.9957536204471704,-0.6911829588041046,[0.558],5.850492776508132,0.0,0.558,"(0,)",-0.8344620183790596,[0.555],5.112159186982362,0.555
1,0.5798319327731092,-0.8031531512795023,-0.983319813754312,-0.714106206944924,[0.554],4.914573272667057,0.0,0.554,"(0,)",-0.8352848286533101,[0.53],4.368004658533084,0.53
2,0.6596638655462185,-0.8106234266881731,-0.9708096023065748,-0.7230048533447193,[0.542],4.155718854011887,0.0,0.542,"(0,)",-0.8368145116967335,[0.525],3.7093974122115134,0.525
3,0.7394957983193278,-0.8220646883386932,-0.9636568593106437,-0.7349445387000849,[0.522],3.3593096115315313,0.0,0.522,"(0,)",-0.8411010093928754,[0.51],3.007768402117788,0.51
4,0.819327731092437,-0.8284463721226978,-0.9564545984039459,-0.7499510151511266,[0.49],2.7869135363582673,0.0,0.49,"(0,)",-0.8440493273017797,[0.475],2.464239311903692,0.475
5,0.8991596638655461,-0.8306495375081133,-0.944940375329078,-0.7582007443238896,[0.464],2.420652625386357,0.0,0.464,"(0,)",-0.8435910916108295,[0.44],2.1419327895994695,0.44
6,0.9789915966386554,-0.8324168996738708,-0.9358377060738843,-0.7594869329884378,[0.454],2.0959264000286186,0.0,0.454,"(0,)",-0.8443645681197662,[0.42],1.8328031785602998,0.42
7,1.0588235294117647,-0.8331256232921085,-0.9275390668060232,-0.758790469266869,[0.432],1.8325258666734152,0.0,0.432,"(0,)",-0.8434783941733095,[0.4],1.6070988105058812,0.4
8,1.138655462184874,-0.8331979276501051,-0.9242846898262743,-0.7623357230631725,[0.42],1.631313134231563,0.0,0.42,"(0,)",-0.8428012957584892,[0.41],1.4285625480118118,0.41
9,1.218487394957983,-0.8328593633468981,-0.9223069025219139,-0.7627383712107657,[0.404],1.4675178878064001,0.0,0.404,"(0,)",-0.8428020756377371,[0.385],1.2705662044880024,0.385
10,1.2983193277310923,-0.8325037454512852,-0.9213250234150617,-0.7659902574107779,[0.388],1.3170633008056205,0.0,0.388,"(0,)",-0.842823825595514,[0.375],1.1280055754419074,0.375
11,1.3781512605042017,-0.8338847400932835,-0.9178717674515643,-0.7690541339589644,[0.376],1.1378024444659507,0.0,0.376,"(0,)",-0.8443316775204611,[0.36],0.9697287480608177,0.36
12,1.4579831932773109,-0.834993765146526,-0.9159399218607995,-0.7691324849769602,[0.362],0.97940267849155,0.0,0.362,"(0,)",-0.8444431590666818,[0.33],0.8431428285855915,0.33
13,1.53781512605042,-0.8355834818132012,-0.9150760649287618,-0.7703960004065308,[0.34],0.8543636616767551,0.0,0.34,"(0,)",-0.8432490508463509,[0.32],0.7367600272450217,0.32
14,1.6176470588235294,-0.8357969972857844,-0.9138261248735583,-0.7730102692632014,[0.318],0.7648819726432564,0.0,0.318,"(0,)",-0.8423259261329751,[0.31],0.6561495980046936,0.31
15,1.6974789915966386,-0.8359374576122152,-0.909909824370754,-0.7751794694398677,[0.302],0.6927825226491566,0.0,0.302,"(0,)",-0.8415211035220908,[0.3],0.5874268738001845,0.3
16,1.7773109243697478,-0.8365936963588686,-0.9077123202256326,-0.7738323927649405,[0.294],0.6130694168891796,0.0,0.294,"(0,)",-0.8409626289215751,[0.28],0.5088834000571646,0.28
17,1.857142857142857,-0.8366795865755577,-0.9061939527863577,-0.7757776551182467,[0.282],0.5446496805141285,0.0,0.282,"(0,)",-0.8391275364851799,[0.26],0.44358414860138967,0.26
18,1.9369747899159662,-0.8363974385617998,-0.9030492695192832,-0.7739041913747893,[0.27],0.4878511464450169,0.0,0.27,"(0,)",-0.8367814350024716,[0.24],0.39131128188825226,0.24
19,2.0168067226890756,-0.8359445356249019,-0.9019765255225524,-0.7754909582089007,[0.258],0.43750257571914536,0.0,0.258,"(0,)",-0.8346945915216284,[0.225],0.34523120887966974,0.225
20,2.0966386554621845,-0.8352260148703274,-0.9000797706466448,-0.7754680195522147,[0.238],0.40006134537629157,0.0,0.238,"(0,)",-0.8328186443900512,[0.22],0.30750303765603315,0.22
21,2.176470588235294,-0.8343301088300227,-0.8970547349365374,-0.7758289307970013,[0.226],0.36905104934969235,0.0,0.226,"(0,)",-0.8311468819775192,[0.2],0.2750934788411097,0.2
22,2.2563025210084033,-0.8334736373286644,-0.8950750711129767,-0.7761568092083632,[0.22],0.34078370749726533,0.0,0.22,"(0,)",-0.8296713019746234,[0.19],0.25024012087027825,0.19
23,2.3361344537815123,-0.8325154202304451,-0.8948174336991167,-0.7755519245063632,[0.202],0.3156547676122156,0.0,0.202,"(0,)",-0.8283410662327131,[0.175],0.2286218696798467,0.175
24,2.4159663865546217,-0.8314538914791838,-0.8963249314626267,-0.7764687509546351,[0.196],0.29408016750567867,0.0,0.196,"(0,)",-0.8270802190057759,[0.165],0.21071310671237836,0.165
25,2.495798319327731,-0.8301665947242377,-0.8931868523686202,-0.7742355501410575,[0.188],0.27443149594660987,0.0,0.188,"(0,)",-0.8256961247396406,[0.15],0.19692772125812114,0.15
26,2.57563025210084,-0.8289834433976335,-0.8916098957083388,-0.7738189268845767,[0.176],0.2563064422856106,0.0,0.176,"(0,)",-0.8244210909356636,[0.15],0.1862891061166393,0.15
27,2.6554621848739495,-0.8278770922341525,-0.8918378346233593,-0.7723741521065982,[0.164],0.2397052141935868,0.0,0.164,"(0,)",-0.8232083424522133,[0.145],0.17640984052154757,0.145
28,2.735294117647059,-0.8267649209384195,-0.8907764906838441,-0.7715717675489788,[0.16],0.2246871490917628,0.0,0.16,"(0,)",-0.8220438026083633,[0.145],0.16666663322259523,0.145
29,2.815126050420168,-0.8257697235741527,-0.8890899333852125,-0.7706625527281533,[0.154],0.21002667824865318,0.0,0.154,"(0,)",-0.8209883834280889,[0.145],0.15629055871553615,0.145
30,2.8949579831932772,-0.8248584137601631,-0.8891379670326293,-0.7708025961079622,[0.146],0.1950427618955844,0.0,0.146,"(0,)",-0.8200749310606846,[0.13],0.1451782084208479,0.13
31,2.974789915966386,-0.8239784260298517,-0.8865627047466164,-0.7698715434823811,[0.142],0.18074506493224107,0.0,0.142,"(0,)",-0.8191863834837311,[0.125],0.13603147669261612,0.125
32,3.0546218487394956,-0.8231372866466671,-0.8859516733152094,-0.7687013396019604,[0.132],0.16789100120989092,0.0,0.132,"(0,)",-0.8183323728582308,[0.115],0.12839479069347043,0.115
33,3.134453781512605,-0.8223121420959592,-0.884614407076204,-0.7680925829743969,[0.122],0.15573926499595608,0.0,0.122,"(0,)",-0.8174534368406684,[0.105],0.12076534505039717,0.105
34,3.214285714285714,-0.8215087009923047,-0.8831822169906467,-0.7679172595292516,[0.118],0.14472899627066538,0.0,0.118,"(0,)",-0.8165310324897135,[0.1],0.1133591894910367,0.1
35,3.2941176470588234,-0.8207478405584229,-0.8804615548995701,-0.7651370371895558,[0.116],0.135285732138213,0.0,0.116,"(0,)",-0.8156377474133802,[0.1],0.10670693293225898,0.1
36,3.3739495798319323,-0.8200949916105091,-0.8807819571551792,-0.7652006180656283,[0.108],0.126655577872688,0.0,0.108,"(0,)",-0.8148198493855285,[0.095],0.10039006144531887,0.095
37,3.4537815126050417,-0.8194630092473886,-0.8798854675610638,-0.7661627625026367,[0.106],0.11841773474661157,0.0,0.106,"(0,)",-0.8140359424291462,[0.085],0.09419004388200436,0.085
38,3.533613445378151,-0.8188802564137557,-0.8796060966355753,-0.7667174281102304,[0.1],0.1108588697793854,0.0,0.1,"(0,)",-0.813331122188068,[0.07],0.08994289906014898,0.07
39,3.61344537815126,-0.8183041712201132,-0.8794117768035974,-0.7662619343914314,[0.088],0.10408055861651809,0.0,0.088,"(0,)",-0.8126159111833258,[0.07],0.08638459234699707,0.07
40,3.6932773109243695,-0.8176532708148434,-0.87755638776264,-0.7644603013995834,[0.08],0.09823476182260182,0.0,0.08,"(0,)",-0.8118246301345092,[0.065],0.08282523564149905,0.065
41,3.773109243697479,-0.8170498877994232,-0.8778620751175652,-0.7632233533107301,[0.076],0.09292124625083201,0.0,0.076,"(0,)",-0.8110808727529658,[0.06],0.07947931445285496,0.06
42,3.852941176470588,-0.81636392120671,-0.8772681715143033,-0.7610427181971012,[0.068],0.0879352562773721,0.0,0.068,"(0,)",-0.8102725887797785,[0.06],0.07612639332421375,0.06
43,3.9327731092436973,-0.8156284808977534,-0.8754610684209357,-0.761478554686617,[0.062],0.0834274975853991,0.0,0.062,"(0,)",-0.8094282278445165,[0.055],0.07282038685411776,0.055
44,4.012605042016807,-0.8148957264963638,-0.8735973309074054,-0.7614196751972876,[0.06],0.07932691068415719,0.0,0.06,"(0,)",-0.8085973507451161,[0.055],0.06982678956740909,0.055
45,4.092436974789916,-0.8141691628545671,-0.8725252658232275,-0.7608162643685619,[0.06],0.07534982386518096,0.0,0.06,"(0,)",-0.8077941098696784,[0.05],0.0669541382441214,0.05
46,4.172268907563025,-0.8134655882817218,-0.8707795205594023,-0.7613077261382312,[0.056],0.07152047179592287,0.0,0.056,"(0,)",-0.807009884925817,[0.05],0.06411501444087855,0.05
47,4.252100840336134,-0.8127980896529641,-0.870288449349169,-0.7616428492514193,[0.052],0.06801530263651233,0.0,0.052,"(0,)",-0.8062892560976316,[0.05],0.0611294856105555,0.05
48,4.331932773109243,-0.8121772740303099,-0.8699578291418648,-0.7614472956617312,[0.05],0.06462307130582697,0.0,0.05,"(0,)",-0.8056127664649904,[0.05],0.058153092476609596,0.05
49,4.411764705882353,-0.8115985947117422,-0.8688342073715417,-0.7619672812353503,[0.048],0.061404106509499276,0.0,0.048,"(0,)",-0.8049835240613761,[0.05],0.05517102141081857,0.05
50,4.491596638655462,-0.8110429221033787,-0.8670470355431797,-0.7611959778906164,[0.042],0.058485153863252204,0.0,0.042,"(0,)",-0.8043609173243985,[0.05],0.052175054406762136,0.05
51,4.571428571428571,-0.8104850388162629,-0.8661661100429388,-0.7605263725169983,[0.042],0.055839483659868704,0.0,0.042,"(0,)",-0.8037142603487268,[0.05],0.049143879679292776,0.05
52,4.65126050420168,-0.8099448450526272,-0.8648203630860285,-0.7596023035263688,[0.04],0.05342474742491899,0.0,0.04,"(0,)",-0.8030927034107671,[0.05],0.04611778765740006,0.05
53,4.73109243697479,-0.8094316191971451,-0.8645062539552275,-0.7583890089875918,[0.04],0.05102538480771931,0.0,0.04,"(0,)",-0.8025255540512581,[0.045],0.043314990307196655,0.045
54,4.810924369747899,-0.8089110057715521,-0.8639520916014886,-0.7573432694704982,[0.034],0.04895904308812483,0.0,0.034,"(0,)",-0.8019754108467043,[0.04],0.0408901069472814,0.04
55,4.890756302521008,-0.8083389320129768,-0.8633605869354962,-0.7562987682872129,[0.032],0.047173245463226335,0.0,0.032,"(0,)",-0.8012956420811572,[0.04],0.03865028901339239,0.04
56,4.970588235294118,-0.807793293058208,-0.8618514526721108,-0.7557311055952682,[0.03],0.045632778105081914,0.0,0.03,"(0,)",-0.8006471109239591,[0.04],0.0364750748488914,0.04
57,5.050420168067227,-0.8072865238737594,-0.8610111789405892,-0.7549506008605278,[0.03],0.044112233251030974,0.0,0.03,"(0,)",-0.800066155710953,[0.04],0.034310798931052405,0.04
58,5.130252100840336,-0.80680731565564,-0.8608156853855661,-0.7545683078010528,[0.03],0.04258273189949324,0.0,0.03,"(0,)",-0.7995188986461986,[0.035],0.03238336524578197,0.035
59,5.210084033613445,-0.8063399870300909,-0.8607237825947339,-0.754594816525339,[0.028],0.041110382328458484,0.0,0.028,"(0,)",-0.7990131947456994,[0.03],0.030856365480144275,0.03
60,5.2899159663865545,-0.8058881900310725,-0.8607301561929815,-0.7538860621335942,[0.024],0.03985234733605139,0.0,0.024,"(0,)",-0.7985327833982264,[0.025],0.029476304544083374,0.025
61,5.369747899159663,-0.8054557527458187,-0.860202919774181,-0.7529953454783095,[0.022],0.038661146922860254,0.0,0.022,"(0,)",-0.7980775863467509,[0.025],0.028341772842864106,0.025
62,5.449579831932772,-0.8050440682371736,-0.8599212639198756,-0.7529600660175646,[0.022],0.03752936295149188,0.0,0.022,"(0,)",-0.7976519006811443,[0.025],0.0272135814307616,0.025
