seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.2,1,1,0.0,0.2075,0.0,0.201,0.00014157,0.1925,0.226,-6.104296134395843,-6.095976321911562,-5.511113502412061,1.3147154908987062,1.2784504127788732
8,0.44102564102564107,8,0.2,1,1,0.0,0.1775,0.0,0.176,0.00014157,0.265,0.261,-5.883922657267606,-5.871569330050624,-5.415061331280102,1.2170642197535337,1.1398390792080866
8,0.48205128205128206,8,0.2,1,1,0.0,0.165,0.0,0.151,0.00014157,0.3025,0.308,-5.63657168891275,-5.614154584362288,-5.3124653190000055,0.9393984359022692,0.8599264413751035
8,0.5230769230769231,8,0.2,1,1,0.0,0.145,0.0,0.135,0.00014157,0.335,0.359,-5.374523352482056,-5.341946524903232,-5.224511826113224,0.8807261612673413,0.7798800463314138
8,0.5641025641025641,8,0.2,1,1,0.0,0.12,0.0,0.111,0.00014157,0.375,0.396,-5.080453190114911,-5.0410227566355825,-5.13379093114552,0.8206122230385611,0.7277687148034104
8,0.6051282051282052,8,0.2,1,1,0.0,0.0875,0.0,0.099,0.00014157,0.4275,0.446,-4.786383031969517,-4.740098993366411,-5.037138312488961,0.773037868462148,0.6802035545103536
8,0.6461538461538462,8,0.2,1,1,0.0,0.0825,0.0,0.082,0.00014157,0.4725,0.486,-4.49231286521787,-4.439175220651341,-4.933610876593902,0.7271420929804192,0.642062282273105
8,0.6871794871794872,8,0.2,1,1,3.4897706946424023e-10,0.0725,3.4897706946424023e-10,0.073,0.00014157,0.4975,0.529,-4.169150716100813,-4.106250267341315,-4.826136377022717,1.3318311089439419,1.0779386701021352
8,0.7282051282051283,8,0.2,1,1,1.0959932961185359e-10,0.06,1.0959932961185359e-10,0.057,0.00014157,0.535,0.569,-3.8262790187899345,-3.750112298895151,-4.714148104105763,1.2816221783695496,1.0411916512318646
8,0.7692307692307693,8,0.2,1,1,3.6068661390942225e-09,0.0475,3.6068661390942225e-09,0.05,0.00014157,0.57,0.606,-3.4697709715254437,-3.377610710090821,-4.597738902299085,1.2664738250681677,1.0327298652061676
8,0.8102564102564103,8,0.2,1,1,2.0368154940442196e-09,0.04,2.0368154940442196e-09,0.041,0.00014157,0.6,0.653,-3.102920165781653,-2.9940768453297695,-4.5009438718656245,1.2979748542728602,1.0095350342910439
8,0.8512820512820514,8,0.2,1,1,8.739071688523836e-10,0.0225,8.739071688523836e-10,0.033,0.00014157,0.63,0.678,-2.7346279652101617,-2.609005493144627,-4.406383483946635,1.2838838512141464,1.0035753569478638
8,0.8923076923076924,8,0.2,1,1,9.120847410670763e-10,0.0175,9.120847410670763e-10,0.028,0.00014157,0.6825,0.719,-2.3663357618260976,-2.2239341374466575,-4.309146743849603,1.2698412998110569,0.994345974942175
8,0.9333333333333333,8,0.2,1,1,1.275267003109093e-09,0.0125,1.275267003109093e-09,0.024,0.00014157,0.725,0.751,-1.9930058427495623,-1.8340902147549345,-4.211088345286651,1.289263345580376,1.0045846838384997
8,0.9743589743589743,8,0.2,1,1,1.0070770883885416e-09,0.0125,1.0070770883885416e-09,0.019,0.00014157,0.755,0.783,-1.5908579552881097,-1.417000502274817,-4.117501974516004,1.2877928786011696,0.9983198809117774
8,1.0153846153846153,8,0.2,1,1,6.551341691363177e-10,0.01,6.551341691363177e-10,0.016,0.00014157,0.785,0.805,-1.1693185544690163,-0.9816827675538413,-4.027228977709622,1.2863624221775058,0.9761822008154285
8,1.0564102564102564,8,0.2,1,1,2.2389885501183926e-09,0.0075,2.2389885501183926e-09,0.012,0.00014157,0.81,0.822,-0.7477791560430757,-0.5463650350494673,-3.936855531457942,1.2550864438128349,1.0189260924605077
8,1.0974358974358975,8,0.2,1,1,5.369857003501011e-09,0.0075,5.369857003501011e-09,0.009,0.00014157,0.8375,0.846,-0.3255848152662297,-0.11051195927009892,-3.8470361621539086,1.2252664129470747,0.9875543863445863
8,1.1384615384615384,8,0.2,1,1,3.422028882482664e-09,0.0075,3.422028882482664e-09,0.007,0.00014157,0.8625,0.857,0.12424277255851748,0.35003746410792985,-3.7798638544971452,1.2240034436341785,0.9925712049714371
8,1.1794871794871795,8,0.2,1,1,2.1988550757967573e-08,0.0075,2.1988550757967573e-08,0.002,0.00014157,0.8775,0.876,0.5834027318296738,0.8199192568031144,-3.7195778222802427,1.280997327077468,0.9662103216950205
8,1.2205128205128206,8,0.2,1,1,1.6627815346836883e-08,0.005,1.6627815346836883e-08,0.002,0.00014157,0.89,0.894,1.0425627048796284,1.2898010582123776,-3.6589953214939706,1.3117902716155703,0.9638632452454986
8,1.2615384615384615,8,0.2,1,1,1.3746131566350073e-08,0.005,1.3746131566350073e-08,0.002,0.00014157,0.895,0.907,1.5017226948512756,1.759682883815798,-3.5983878317871096,1.3120877270941018,0.9615161965010884
8,1.3025641025641026,8,0.2,1,1,1.324748377662388e-08,0.005,1.324748377662388e-08,0.002,0.00014157,0.9075,0.921,1.9631432061753942,2.231801430718601,-3.5377304001318293,1.3123851775065303,0.9686985749149679
8,1.3435897435897437,8,0.2,1,1,4.8992518930646156e-08,0.005,4.8992518930646156e-08,0.002,0.00014157,0.915,0.929,2.4467869963662476,2.7259093316562466,-3.4773836418523825,1.28142829222237,1.018525147457367
8,1.3846153846153846,8,0.2,1,1,3.651203162036154e-08,0.005,3.651203162036154e-08,0.002,0.00014157,0.93,0.934,2.9304307879637514,3.2200172344216544,-3.416571184630583,1.2519112351250703,0.9932079807837046
8,1.4256410256410255,8,0.2,1,1,2.2454330395049737e-08,0.005,2.2454330395049737e-08,0.002,0.00014157,0.9425,0.947,3.4140745886793638,3.714125144749213,-3.3555231876395215,1.2521948364317703,0.9933539409542185
8,1.4666666666666668,8,0.2,1,1,1.9942731466215946e-08,0.005,1.9942731466215946e-08,0.002,0.00014157,0.9475,0.955,3.897718386744345,4.208233051686166,-3.2941547731437604,1.2524784424382618,0.9934999051537707
8,1.5076923076923077,8,0.2,1,1,1.7420877629348297e-08,0.0025,1.7420877629348297e-08,0.001,0.00014157,0.9575,0.962,4.38136217830291,4.702340951894761,-3.232689280576218,1.2527620456970803,0.9936458673460655
8,1.5487179487179485,8,0.2,1,1,2.0116605048414726e-08,0.0025,2.0116605048414726e-08,0.0,0.00014157,0.965,0.971,4.868579412853749,5.200661753288528,-3.17214984911045,1.314169826970657,0.9621044584211397
8,1.5897435897435899,8,0.2,1,1,2.5207294696016902e-08,0.0025,2.5207294696016902e-08,0.0,0.00014157,0.9675,0.976,5.373107682788473,5.719391355129256,-3.119717158078897,1.3144672659963037,0.9646493871865217
8,1.6307692307692307,8,0.2,1,1,2.978508728546103e-08,0.0025,2.978508728546103e-08,0.0,0.00014157,0.97,0.98,5.8784647493723075,6.238831352912773,-3.0841741945010464,1.3147647042209925,0.9605358178635789
8,1.6717948717948716,8,0.2,1,1,3.4198963438925034e-08,0.0025,3.4198963438925034e-08,0.0,0.00014157,0.9725,0.984,6.3891477200054965,6.765224104549475,-3.055087733440425,1.3150621416587012,0.9654448297708933
