,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.4538210737175,-410.49909351066174,-406.11060601633335,[0.12],1.3371827877737583,0.0,0.12,"(0,)",-408.50090460255086,[0.11],1.1076004729334563,0.11
1,1.0612244897959184,-407.355957702003,-409.4376482383296,-404.9926751044586,[0.088],1.0907483600760055,0.0,0.088,"(0,)",-407.4050844126887,[0.09],0.9022619786498227,0.09
2,1.1224489795918366,-406.25809427919216,-408.376203355652,-403.8747442168905,[0.056],0.9311695685631378,0.0,0.056,"(0,)",-406.30926419087126,[0.08],0.7215116923055307,0.08
3,1.183673469387755,-405.16023090514057,-407.3147582469761,-402.75681336358565,[0.048],0.8182795926005374,0.0,0.048,"(0,)",-405.21344400715026,[0.05],0.5819450986722083,0.05
4,1.2448979591836735,-404.06236741689537,-406.2533130948776,-401.6388823938813,[0.044],0.7211435317891723,0.004,0.044,"(0,)",-404.1176237071569,[0.05],0.47096024304867057,0.05
5,1.306122448979592,-402.9645040308206,-405.1918679719968,-400.52095161275344,[0.04],0.6273410275088274,0.004,0.04,"(0,)",-403.0218035472173,[0.05],0.359968493082331,0.05
6,1.3673469387755102,-401.8666406313766,-404.1304228572751,-399.40302038554256,[0.032],0.5476040192671989,0.008,0.032,"(0,)",-401.92598332054,[0.04],0.25899094191332933,0.04
7,1.4285714285714286,-400.76877729224077,-403.0689776608782,-398.2850898229848,[0.028],0.4812452746117993,0.016,0.028,"(0,)",-400.83016316839974,[0.02],0.18725581065641433,0.02
8,1.489795918367347,-399.67091393366286,-402.0075325328866,-397.1671588251827,[0.024],0.4225363302387282,0.016,0.024,"(0,)",-399.734343001988,[0.01],0.1547371923936035,0.01
9,1.5510204081632653,-398.57305051084444,-400.9460874301479,-396.0492276792445,[0.02],0.3751005593823061,0.024,0.02,"(0,)",-398.6385227856034,[0.01],0.13149609926205713,0.01
10,1.6122448979591837,-397.475187091641,-399.8846422794188,-394.9312967166674,[0.016],0.3359993101092232,0.028,0.016,"(0,)",-397.542702553363,[0.01],0.10825461089667826,0.01
11,1.6734693877551021,-396.37732368863027,-398.82319724656685,-393.81336566358175,[0.016],0.29939654930945725,0.056,0.016,"(0,)",-396.44688235517685,[0.01],0.08501114417950731,0.01
12,1.7346938775510203,-395.27946020959365,-397.76175208998734,-392.69543484660574,[0.012],0.2697207264281201,0.072,0.012,"(0,)",-395.3510620638618,[0.01],0.061767719779310115,0.01
13,1.7959183673469388,-394.18159689211393,-396.70030702808305,-391.5775044817155,[0.012],0.24261359696207535,0.092,0.012,"(0,)",-394.2552419257983,[0.01],0.03852634031868774,0.01
14,1.8571428571428572,-393.08373345755103,-395.6388619954348,-390.45957361675664,[0.012],0.21550567233036477,0.12,0.012,"(0,)",-393.1594217079236,[0.01],0.015282565241051458,0.01
15,1.9183673469387754,-391.98587006500316,-394.5774168522495,-389.3416426784064,[0.008],0.1957297542261074,0.132,0.008,"(0,)",-392.06360150290567,[0.],0.015,0.0
16,1.9795918367346939,-390.8880065921507,-393.5159717400197,-388.22371169872554,[0.004],0.18052067320683363,0.156,0.004,"(0,)",-390.96778120838366,[0.],0.015,0.0
17,2.0408163265306123,-389.79014324090036,-392.4545265111441,-387.10578061988565,[0.004],0.17135044819609618,0.176,0.004,"(0,)",-389.8719610517257,[0.],0.015,0.0
18,2.1020408163265305,-388.69227984036274,-391.39308138786174,-385.9878495726504,[0.004],0.16218014536660746,0.204,0.004,"(0,)",-388.7761408486116,[0.],0.015,0.0
19,2.163265306122449,-387.5944164185898,-390.405542208073,-384.8699191453611,[0.004],0.15301064726568542,0.216,0.004,"(0,)",-387.6803206318554,[0.],0.015,0.0
20,2.2244897959183674,-386.4965530167345,-389.42913432248156,-383.7519879205486,[0.004],0.14383976754813999,0.24,0.004,"(0,)",-386.5845003794782,[0.],0.015,0.0
21,2.2857142857142856,-385.3986896398639,-388.4527263511196,-382.6340574010397,[0.004],0.13466971370313557,0.284,0.004,"(0,)",-385.48868018789005,[0.],0.015,0.0
22,2.3469387755102042,-384.3008262110687,-387.47631767714665,-381.51612597320656,[0.004],0.12549955396699658,0.308,0.004,"(0,)",-384.39285999430024,[0.],0.015,0.0
23,2.4081632653061225,-383.2029628654231,-386.4697525933198,-380.3981953944725,[0.004],0.11632963348620932,0.348,0.004,"(0,)",-383.29703984103253,[0.],0.015,0.0
24,2.4693877551020407,-382.1042322251614,-385.2879867469485,-379.28026437795273,[0.016],0.14286159640675294,0.392,0.016,"(0,)",-382.20014421532306,[0.04],0.2106754724529759,0.04
25,2.5306122448979593,-381.0017316987203,-384.1062204022181,-378.16233388488394,[0.036],0.36778396010630743,0.42,0.036,"(0,)",-381.0996495087691,[0.04],0.394201410130338,0.04
26,2.5918367346938775,-379.89312614774417,-382.92445428831,-377.0444027244401,[0.056],0.4500404281577346,0.448,0.056,"(0,)",-379.9941795592195,[0.05],0.3565238031020266,0.05
27,2.6530612244897958,-378.77755576119296,-381.74268847995717,-375.9202348211692,[0.06],0.44061393535598115,0.476,0.06,"(0,)",-378.88204780305455,[0.04],0.3338981397268268,0.04
28,2.7142857142857144,-377.65872656775264,-380.56049279191086,-374.77832734709386,[0.056],0.41935752077847627,0.528,0.056,"(0,)",-377.7664183149673,[0.06],0.42130008475080644,0.06
29,2.7755102040816326,-376.5378851522374,-379.36518712574536,-373.6347605063841,[0.052],0.35957751960165724,0.564,0.052,"(0,)",-376.6483589310319,[0.05],0.37128116583835946,0.05
30,2.836734693877551,-375.41389298748993,-378.15742095800624,-372.49119369586555,[0.04],0.3086757427476698,0.584,0.04,"(0,)",-375.52653944405415,[0.05],0.32175377047274994,0.05
31,2.8979591836734695,-374.2896579992497,-376.94965476461005,-371.347626873704,[0.036],0.26419292089706714,0.6,0.036,"(0,)",-374.4044397937508,[0.05],0.27222607419040956,0.05
32,2.9591836734693877,-373.16542310907585,-375.74188892423865,-370.2040600401803,[0.036],0.22759338244130561,0.628,0.036,"(0,)",-373.282340238026,[0.04],0.22862822378689152,0.04
33,3.020408163265306,-372.0411879919595,-374.53412285479925,-369.06049279423365,[0.036],0.19190682913826024,0.664,0.036,"(0,)",-372.16024044749497,[0.04],0.18898111794115752,0.04
