seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.15,1,1,-0.8509223958611665,0.415,-0.8598638824178731,0.42
20,0.5798319327731092,20,0.15,1,1,-0.8471958302069896,0.405,-0.854766200444326,0.404
20,0.6596638655462185,20,0.15,1,1,-0.8460043048387413,0.38,-0.8530719949125646,0.388
20,0.7394957983193278,20,0.15,1,1,-0.8461377463286333,0.38,-0.852255951669005,0.366
20,0.819327731092437,20,0.15,1,1,-0.8462261519449739,0.37,-0.8517227212938864,0.352
20,0.8991596638655461,20,0.15,1,1,-0.8462276097282255,0.36,-0.8512495643565937,0.336
20,0.9789915966386554,20,0.15,1,1,-0.8461393291396039,0.345,-0.8508818257022277,0.324
20,1.0588235294117647,20,0.15,1,1,-0.8459821220803222,0.33,-0.8505417543954806,0.308
20,1.138655462184874,20,0.15,1,1,-0.8457300187024884,0.305,-0.8502283936183632,0.29
20,1.218487394957983,20,0.15,1,1,-0.8455496571056392,0.28,-0.8499515669592681,0.276
20,1.2983193277310923,20,0.15,1,1,-0.8454686208023376,0.255,-0.8497589593598165,0.264
20,1.3781512605042017,20,0.15,1,1,-0.8456950668171637,0.235,-0.8496420093065509,0.256
20,1.4579831932773109,20,0.15,1,1,-0.8460416487378167,0.23,-0.8494959714636019,0.242
20,1.53781512605042,20,0.15,1,1,-0.8462780321575346,0.225,-0.84925896083348,0.232
20,1.6176470588235294,20,0.15,1,1,-0.8465256313947259,0.205,-0.8487078913158853,0.214
20,1.6974789915966386,20,0.15,1,1,-0.8472623766139995,0.18,-0.8464151577590128,0.208
20,1.7773109243697478,20,0.15,1,1,-0.8476289110108273,0.17,-0.8452666702270123,0.196
20,1.857142857142857,20,0.15,1,1,-0.8478702986961134,0.16,-0.8445060614125929,0.192
20,1.9369747899159662,20,0.15,1,1,-0.8480474968328414,0.15,-0.843942249833848,0.182
20,2.0168067226890756,20,0.15,1,1,-0.848184717016633,0.135,-0.8434967877051165,0.166
20,2.0966386554621845,20,0.15,1,1,-0.8482891726866693,0.125,-0.8431238612806315,0.15
20,2.176470588235294,20,0.15,1,1,-0.8483766191327088,0.12,-0.8427952090035432,0.146
20,2.2563025210084033,20,0.15,1,1,-0.8484503960054943,0.115,-0.842509931412717,0.142
20,2.3361344537815123,20,0.15,1,1,-0.8485135586672621,0.11,-0.8422586120794353,0.136
20,2.4159663865546217,20,0.15,1,1,-0.8485783599267558,0.11,-0.8420264545266009,0.126
20,2.495798319327731,20,0.15,1,1,-0.8486375403426832,0.1,-0.8418158178403516,0.122
20,2.57563025210084,20,0.15,1,1,-0.8486904750352018,0.08,-0.8416245979374194,0.112
20,2.6554621848739495,20,0.15,1,1,-0.8487414039414386,0.08,-0.8414459580815186,0.104
20,2.735294117647059,20,0.15,1,1,-0.848788192493228,0.06,-0.8412812599070901,0.096
20,2.815126050420168,20,0.15,1,1,-0.848852773003893,0.06,-0.8411414761721637,0.088
20,2.8949579831932772,20,0.15,1,1,-0.8489263981566006,0.05,-0.8410198086354952,0.076
20,2.974789915966386,20,0.15,1,1,-0.8490103643925272,0.05,-0.8409014201841902,0.072
20,3.0546218487394956,20,0.15,1,1,-0.8490776374846363,0.05,-0.8407829390913817,0.066
20,3.134453781512605,20,0.15,1,1,-0.8491487465366933,0.05,-0.840693659947163,0.06
20,3.214285714285714,20,0.15,1,1,-0.8492152074855096,0.05,-0.8406098211357441,0.06
20,3.2941176470588234,20,0.15,1,1,-0.8492775058804582,0.045,-0.8405309121912576,0.056
20,3.3739495798319323,20,0.15,1,1,-0.849336048292641,0.045,-0.8404564919276414,0.056
20,3.4537815126050417,20,0.15,1,1,-0.8493911601214389,0.045,-0.8403861343522462,0.048
20,3.533613445378151,20,0.15,1,1,-0.8494430768004304,0.045,-0.8403194420957841,0.044
20,3.61344537815126,20,0.15,1,1,-0.8494985931139614,0.045,-0.8402552602299982,0.04
20,3.6932773109243695,20,0.15,1,1,-0.8495327308124331,0.045,-0.840189050224124,0.036
20,3.773109243697479,20,0.15,1,1,-0.8495649437016098,0.045,-0.8401260906859502,0.034
20,3.852941176470588,20,0.15,1,1,-0.849595609877804,0.04,-0.8400661508926339,0.032
20,3.9327731092436973,20,0.15,1,1,-0.8496259257126962,0.04,-0.8400112474959123,0.032
