seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.23,0.5,1,-0.8964763023935035,0.95,-0.8966995014498196,0.948,0.003750947
50,0.00021544346900318845,50,0.23,0.5,1,-0.8964763023775152,0.95,-0.8966995014478321,0.948,0.003750947
50,0.00046415888336127773,50,0.23,0.5,1,-0.8964763023822409,0.95,-0.8966995014499098,0.948,0.003750947
50,0.001,50,0.23,0.5,1,-0.896476302413626,0.95,-0.8966995014884683,0.948,0.003750947
50,0.002154434690031882,50,0.23,0.5,1,-0.8964763023852268,0.95,-0.8966995014733754,0.946,0.003750947
50,0.004641588833612777,50,0.23,0.5,1,-0.8964763023772001,0.94,-0.8966995014549844,0.946,0.003750947
50,0.01,50,0.23,0.5,1,-0.8964763023992524,0.94,-0.8966995014529465,0.938,0.003750947
50,0.021544346900318822,50,0.23,0.5,1,-0.8964763023533923,0.935,-0.8966995014233851,0.928,0.003750947
50,0.046415888336127774,50,0.23,0.5,1,-0.8980148438754347,0.92,-0.8980083680163924,0.91,0.003750947
50,0.1,50,0.23,0.5,1,-0.8885947673323877,0.88,-0.9092853489424122,0.866,0.003750947
50,0.11,50,0.23,0.5,1,-0.8888798684767933,0.87,-0.9095375827482574,0.856,0.003750947
50,0.14708333333333334,50,0.23,0.5,1,-0.9187612682850239,0.815,-0.9216451485407579,0.804,0.003750947
50,0.18416666666666667,50,0.23,0.5,1,-0.9305900661967502,0.8,-0.9264995508364183,0.77,0.003750947
50,0.22125,50,0.23,0.5,1,-0.9360998224029181,0.785,-0.9293306212210699,0.746,0.003750947
50,0.25833333333333336,50,0.23,0.5,1,-0.9277072788087563,0.765,-0.9277447785289212,0.72,0.003750947
50,0.29541666666666666,50,0.23,0.5,1,-0.9227542385134175,0.74,-0.9263285044932261,0.702,0.003750947
50,0.3325,50,0.23,0.5,1,-0.9211903722111776,0.71,-0.9259107493539973,0.672,0.003750947
50,0.3695833333333333,50,0.23,0.5,1,-0.9197159239500609,0.68,-0.9255233408568738,0.654,0.003750947
50,0.4066666666666667,50,0.23,0.5,1,-0.9189821233916882,0.645,-0.925405792690108,0.616,0.003750947
50,0.44375000000000003,50,0.23,0.5,1,-0.9186392876475179,0.605,-0.9255250658102697,0.586,0.003750947
50,0.48083333333333333,50,0.23,0.5,1,-0.9178358309694881,0.58,-0.9253650826464451,0.54,0.003750947
50,0.5179166666666667,50,0.23,0.5,1,-0.9171963240918309,0.535,-0.9251711870806798,0.504,0.003750947
50,0.555,50,0.23,0.5,1,-0.9166721552932315,0.475,-0.9249682406619245,0.462,0.003750947
50,0.5920833333333334,50,0.23,0.5,1,-0.916228280932605,0.44,-0.9247945405332271,0.428,0.003750947
50,0.6291666666666667,50,0.23,0.5,1,-0.9154994138004033,0.415,-0.9248277682331818,0.376,0.003750947
50,0.66625,50,0.23,0.5,1,-0.9144715109641104,0.365,-0.925103476041444,0.33,0.003750947
50,0.7033333333333334,50,0.23,0.5,1,-0.9138871723772314,0.32,-0.9253817909248551,0.302,0.003750947
50,0.7404166666666667,50,0.23,0.5,1,-0.9136882709646824,0.27,-0.9257686986275878,0.264,0.003750947
50,0.7775000000000001,50,0.23,0.5,1,-0.9137744917527418,0.235,-0.9261372973246285,0.232,0.003750947
