seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.23,0.5,1,-0.7881479830812989,0.985,-0.8375166879572516,0.946,0.002359705
10,0.00021544346900318845,10,0.23,0.5,1,-0.7881479832548871,0.985,-0.8375166878662949,0.946,0.002359705
10,0.00046415888336127773,10,0.23,0.5,1,-0.7881479832446883,0.985,-0.8375166878645823,0.946,0.002359705
10,0.001,10,0.23,0.5,1,-0.7881479832143071,0.985,-0.8375166878824106,0.946,0.002359705
10,0.002154434690031882,10,0.23,0.5,1,-0.7881479831771165,0.985,-0.8375166878437091,0.946,0.002359705
10,0.004641588833612777,10,0.23,0.5,1,-0.7881479832215291,0.985,-0.8375166878614899,0.946,0.002359705
10,0.01,10,0.23,0.5,1,-0.7881479831742765,0.985,-0.8375166878501658,0.944,0.002359705
10,0.021544346900318822,10,0.23,0.5,1,-0.7881479830750087,0.985,-0.837516687944235,0.94,0.002359705
10,0.046415888336127774,10,0.23,0.5,1,-0.7411751829095605,0.985,-0.8562481683890278,0.936,0.002359705
10,0.1,10,0.23,0.5,1,-0.7332748248161483,0.98,-0.8593986171873546,0.93,0.002359705
10,0.11,10,0.23,0.5,1,-0.7327326213091467,0.975,-0.8596148332832035,0.928,0.002359705
10,0.14708333333333334,10,0.23,0.5,1,-0.7313939659258899,0.97,-0.8601486527855909,0.92,0.002359705
10,0.18416666666666667,10,0.23,0.5,1,-0.7306090415753822,0.96,-0.8604616593789166,0.914,0.002359705
10,0.22125,10,0.23,0.5,1,-0.7303003434716723,0.945,-0.8605847598268563,0.906,0.002359705
10,0.25833333333333336,10,0.23,0.5,1,-0.7332548333010219,0.935,-0.8679397280323429,0.898,0.002359705
10,0.29541666666666666,10,0.23,0.5,1,-0.7336589420382673,0.935,-0.8687479742994074,0.886,0.002359705
10,0.3325,10,0.23,0.5,1,-0.7346698591406279,0.925,-0.8697115024529778,0.874,0.002359705
10,0.3695833333333333,10,0.23,0.5,1,-0.7354450275292858,0.91,-0.8703620839741365,0.856,0.002359705
10,0.4066666666666667,10,0.23,0.5,1,-0.7361601048940343,0.87,-0.8707477765940266,0.844,0.002359705
10,0.44375000000000003,10,0.23,0.5,1,-0.7367163022523242,0.85,-0.8710106234703602,0.828,0.002359705
10,0.48083333333333333,10,0.23,0.5,1,-0.7371741580032901,0.83,-0.8712259190272658,0.794,0.002359705
10,0.5179166666666667,10,0.23,0.5,1,-0.737558376088169,0.795,-0.8714058948292296,0.754,0.002359705
10,0.555,10,0.23,0.5,1,-0.7379920997994573,0.77,-0.8715304896830158,0.736,0.002359705
10,0.5920833333333334,10,0.23,0.5,1,-0.7388952688444129,0.725,-0.8715548433876095,0.67,0.002359705
10,0.6291666666666667,10,0.23,0.5,1,-0.7394863694017638,0.71,-0.871963410694701,0.628,0.002359705
10,0.66625,10,0.23,0.5,1,-0.739592817864767,0.67,-0.8725756739354438,0.576,0.002359705
10,0.7033333333333334,10,0.23,0.5,1,-0.7396704111539597,0.605,-0.8730553474256383,0.516,0.002359705
10,0.7404166666666667,10,0.23,0.5,1,-0.7397733929087883,0.57,-0.8734813598619252,0.462,0.002359705
10,0.7775000000000001,10,0.23,0.5,1,-0.7406202245432896,0.525,-0.8739368716065826,0.424,0.002359705
