,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.15972850587604648,-1.082385938027108,-0.9013009117383751,0.7050601337402017,-1.3657142413664056,-0.4451772910446044,[0.584],8.277442200034141,0.0,0.584,"(0,)",0.15972850587604648,-1.0847645580649792,0.5125998941136313,-0.9421227082441281,[0.57],7.909050132275196,0.57
1,0.0002456840560431097,0.1597285060731831,-1.0823215518359626,-0.9013009118812331,0.7050601352039678,-1.365714240553024,-0.44517728903800435,[0.584],8.27668635697476,0.0,0.584,"(0,)",0.1597285060731831,-1.084699647135437,0.512599895082782,-0.9421227083468433,[0.5675],7.908328190426145,0.5675
2,0.00040240436929195864,0.15972850612613282,-1.0822160936027918,-0.9013009118119297,0.7050601338868225,-1.36571424180709,-0.44517729246625615,[0.584],8.275448350445313,0.0,0.584,"(0,)",0.15972850612613282,-1.0845933293858736,0.5125998942316347,-0.9421227083514466,[0.5675],7.907147683491897,0.5675
3,0.0006590955841141186,0.15972850507405495,-1.0820433646749752,-0.9013009119168617,0.7050601344176093,-1.365714242144911,-0.4451772891397272,[0.584],8.27342064086581,0.0,0.584,"(0,)",0.15972850507405495,-1.0844191926733275,0.5125998945027604,-0.9421227084988341,[0.5675],7.905214151308832,0.5675
4,0.0010795285095017283,0.15972850594487228,-1.081760452721213,-0.9013009119389673,0.7050601348223512,-1.3657142405289817,-0.4451772891091582,[0.584],8.270099461424708,0.0,0.584,"(0,)",0.15972850594487228,-1.0841339749440817,0.5125998949642951,-0.9421227084761938,[0.5675],7.902047226250238,0.5675
5,0.0017681529521903798,0.08429707313016087,-1.0813007348262818,-0.903459389985432,0.6578443747072032,-1.36454841355203,-0.4536091000333529,[0.586],8.051498592191603,0.0,0.586,"(0,)",0.08429707313016087,-1.0836708132357165,0.47708636726348974,-0.9464479302039763,[0.57],7.661299717539531,0.57
6,0.0028960465933248747,0.06582078883278657,-1.0805678237574,-0.9045666710458483,0.6549729094476167,-1.3618623501646483,-0.4688737739293487,[0.586],7.934751667804499,0.0,0.586,"(0,)",0.06582078883278657,-1.0829340851631641,0.4732890702078801,-0.9486667327546005,[0.57],7.548654806022894,0.57
7,0.004743416490252569,0.06582079039437023,-1.0793729621058343,-0.9049435062839772,0.6549729091235281,-1.3552480643409353,-0.4741190923370175,[0.586],7.88418048024068,0.0,0.586,"(0,)",0.06582079039437023,-1.0817334779395025,0.47328906991509956,-0.9494218526926946,[0.57],7.505808506468355,0.57
8,0.007769212018846819,0.06582078731409831,-1.0774231128518563,-0.9042243441631854,0.6549729059755045,-1.3618623500949298,-0.474119091508384,[0.585],7.875949707485904,0.0,0.585,"(0,)",0.06582078731409831,-1.079774873105311,0.47328906698167383,-0.9496607657237237,[0.57],7.490674179125821,0.57
9,0.012725143473661075,0.06582078367001429,-1.0742375835545128,-0.9038868766573225,0.6549729058893748,-1.358812330745109,-0.47411909162179205,[0.586],7.847835316259237,0.0,0.586,"(0,)",0.06582078367001429,-1.076575741009301,0.47328906814014626,-0.9497534198024215,[0.57],7.4586851504704486,0.57
10,0.02084243241559706,0.06582078590972132,-1.0690238426460346,-0.9037051447472163,0.6549729068042147,-1.3588123308812907,-0.4706906894015789,[0.584],7.791925967895609,0.0,0.584,"(0,)",0.06582078590972132,-1.0713400671338142,0.473289068811416,-0.9498033748264041,[0.5675],7.402589163125256,0.5675
11,0.03413768889112183,0.037495848310662536,-1.0605230568082744,-0.9064338688409159,0.6171670594794049,-1.3588123275607082,-0.47411909141432407,[0.579],7.577992287568473,0.0,0.579,"(0,)",0.037495848310662536,-1.0628096440196522,0.4705372295262822,-0.9464999525364917,[0.5675],7.243656164696487,0.5675
12,0.05591390580472407,-0.013658116111608302,-1.0474847594983565,-0.9108539990765505,0.5097538100327423,-1.3459729847752424,-0.49213218282539944,[0.571],7.062103609319886,0.002,0.571,"(0,)",-0.013658116111608302,-1.049725572308967,0.43174976198509096,-0.9384767029190394,[0.58],6.896295302590123,0.58
13,0.0915810344487799,-0.0511873229673085,-1.0282461697487164,-0.9102197755961076,0.44105016693773896,-1.3360647532544696,-0.5263293336609247,[0.562],6.603614074864948,0.003,0.562,"(0,)",-0.0511873229673085,-1.0302301805465552,0.4045829299447873,-0.9279400782863269,[0.575],6.577117498636959,0.575
14,0.15000000000000002,-0.16261042433259382,-1.0010934192197765,-0.9092392987352621,0.24850599079388194,-1.2559264122917804,-0.5867829408606108,[0.542],5.425694299402078,0.008,0.542,"(0,)",-0.16261042433259382,-1.0024701869463657,0.23173812797178847,-0.9201392082800686,[0.5475],5.490735901137236,0.5475
15,0.165,-0.18336196457708603,-0.9948013353287681,-0.9098152868337358,0.23102784382228847,-1.2365855027655503,-0.5985609033651259,[0.54],5.252090336859929,0.008,0.54,"(0,)",-0.18336196457708603,-0.9960357873397059,0.2118946722478651,-0.920307426082732,[0.545],5.322368063122729,0.545
16,0.23526315789473684,-0.2917031239438016,-0.9668202629548805,-0.9143872724585095,0.11649695133418668,-1.1839461780102887,-0.6386769532956496,[0.512],4.438841714850764,0.012,0.512,"(0,)",-0.2917031239438016,-0.9674172799454795,0.11529348603321986,-0.9207150586508535,[0.535],4.528136674847467,0.535
17,0.3055263157894737,-0.4319372375761655,-0.9445641285809195,-0.9234056161877703,0.035142152790557664,-1.0895438050691735,-0.7740263706329266,[0.479],3.2666137046132238,0.016,0.479,"(0,)",-0.4319372375761655,-0.9450331200939465,-0.0011959211705232793,-0.9222190345549726,[0.515],3.290376738474249,0.515
18,0.37578947368421045,-0.5105591536495284,-0.926080491844208,-0.9198656315022186,-0.08318844044524226,-1.0229921466257497,-0.8183896828862826,[0.445],2.5680579215476698,0.02,0.445,"(0,)",-0.5105591536495284,-0.9264490089217439,-0.08566922525584111,-0.9205463948193691,[0.47],2.6060498763163604,0.47
