,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.16140753389120968,-1.098711659893039,-0.9236759004055821,0.6102333980859467,-1.401243997135073,-0.44091002379124405,[0.607],8.441909620154895,0.0,0.607,"(0,)",0.16140753389120968,-1.1075380008945437,0.6284817832798618,-0.8956473035564432,[0.585],8.253120029831582,0.585
1,0.0002456840560431097,0.16140753200369687,-1.0986488169773343,-0.9236759004734318,0.6102333993928675,-1.4012439964645829,-0.44091002361035136,[0.607],8.441150877193033,0.0,0.607,"(0,)",0.16140753200369687,-1.1074760367407146,0.6284817846059039,-0.8956473037479585,[0.585],8.252393868942978,0.585
2,0.00040240436929195864,0.1614075336865041,-1.0985458866341102,-0.9236759003590688,0.6102334001008978,-1.4012439969385364,-0.44091002302624516,[0.607],8.43990812870087,0.0,0.607,"(0,)",0.1614075336865041,-1.1073745456087638,0.6284817850840047,-0.8956473035507452,[0.585],8.251204488305701,0.585
3,0.0006590955841141186,0.161407533455129,-1.0983772978629605,-0.9236759004533771,0.6102334008867537,-1.4012439974256432,-0.4409100233955631,[0.607],8.43787263478095,0.0,0.607,"(0,)",0.161407533455129,-1.1072083142148097,0.6284817859937721,-0.8956473036883185,[0.585],8.249256406177597,0.585
4,0.0010795285095017283,0.16140753413546444,-1.0981011670586693,-0.9236759005165206,0.610233399380632,-1.4012439963678631,-0.44091002368344406,[0.607],8.434538701958965,0.0,0.607,"(0,)",0.16140753413546444,-1.1069360443894878,0.628481784032954,-0.8956473036363277,[0.585],8.246065642021803,0.585
5,0.0017681529521903798,0.16140753418857456,-1.0976488943466018,-0.923675900289655,0.6102334009142864,-1.4012439970013202,-0.4409100236940039,[0.607],8.429078091876468,0.0,0.607,"(0,)",0.16140753418857456,-1.1064900957527863,0.6284817860254994,-0.8956473035263565,[0.585],8.240839531775466,0.585
6,0.0028960465933248747,0.16140753428248952,-1.096908119572065,-0.9236759000810172,0.6102334006579835,-1.4012439972357256,-0.4409100236202837,[0.605],8.420150417149014,0.0,0.605,"(0,)",0.16140753428248952,-1.1057596791053717,0.628481786141193,-0.8956473033585317,[0.585],8.232279708868091,0.585
7,0.004743416490252569,0.16140753411547953,-1.0956948093790728,-0.9236759003531491,0.6102334003235581,-1.4012439971544375,-0.44091002359410075,[0.605],8.405556734266371,0.0,0.605,"(0,)",0.16140753411547953,-1.1045633343396293,0.6284817854111787,-0.8956473035726948,[0.5825],8.218267810436942,0.5825
8,0.007769212018846819,0.16140753334620514,-1.093707535741993,-0.9236758998773472,0.610233399821067,-1.401243997123157,-0.4409100238892303,[0.604],8.38166981104274,0.0,0.604,"(0,)",0.16140753334620514,-1.1026038483804164,0.6284817847774481,-0.8956473032146712,[0.5825],8.195408342888932,0.5825
9,0.012725143473661075,0.1440330066356072,-1.090458261405557,-0.9204074077390101,0.6000361769273599,-1.391572781165447,-0.4401997518751731,[0.601],8.330611662042674,0.0,0.601,"(0,)",0.1440330066356072,-1.099400602291919,0.6094134692946432,-0.8922512031450998,[0.5875],8.160767548842452,0.5875
