,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.19427680629330973,-0.9301468016352645,-0.9340888425233481,0.15332335344871525,-1.2484023173205596,-0.6159397356129193,[0.514],4.42841666001658,0.0,0.514,"(0,)",-0.19427680629330973,-0.9301468016352271,0.3353699468283595,-0.9048650886196428,[0.5175],5.23955402416402,0.5175
1,0.0002456840560431097,-0.19427680661299446,-0.9300889418167348,-0.934088841654765,0.1533233515857927,-1.2484023146279002,-0.6159397351459153,[0.514],4.427821858600298,0.0,0.514,"(0,)",-0.19427680661299446,-0.9300889418163513,0.3353699442089148,-0.9048650878491048,[0.5175],5.238955168403842,0.5175
2,0.00040240436929195864,-0.19427679754906937,-0.9299941763198405,-0.9340888425855373,0.1533233648580497,-1.2484023201318395,-0.6159397327887718,[0.513],4.426847713970883,0.0,0.513,"(0,)",-0.19427679754906937,-0.9299941763197563,0.33536996054717644,-0.9048650884936396,[0.5175],5.237974400474745,0.5175
3,0.0006590955841141186,-0.19427679373654122,-0.9298389590325757,-0.9340888429061515,0.15332337032849452,-1.2484023222575866,-0.6159397317655873,[0.513],4.425255092654928,0.0,0.513,"(0,)",-0.19427679373654122,-0.9298389590323441,0.33536996724782203,-0.9048650887008657,[0.5175],5.236367924285541,0.5175
4,0.0010795285095017283,-0.1942767933674568,-0.9295847290304052,-0.9340888429613543,0.15332337090647755,-1.2484023225363117,-0.6159397316834765,[0.513],4.422646694706028,0.0,0.513,"(0,)",-0.1942767933674568,-0.9295847290303793,0.3353699679704079,-0.9048650887424937,[0.5175],5.233736646159523,0.5175
5,0.0017681529521903798,-0.1942768021047165,-0.9291683263325365,-0.9340888422830423,0.15332335809051373,-1.2484023183768247,-0.6159397346021536,[0.513],4.418374358329443,0.0,0.513,"(0,)",-0.1942768021047165,-0.9291683263227477,0.3353699520398064,-0.9048650882933047,[0.5175],5.229426823979896,0.5175
6,0.0028960465933248747,-0.19427681966217397,-0.9284863035556502,-0.9340888417507899,0.15332334230824746,-1.2484023240759001,-0.615939738834886,[0.513],4.411376748589324,0.0,0.513,"(0,)",-0.19427681966217397,-0.9284863034446065,0.33536992747740685,-0.9048650878637434,[0.515],5.222373174123161,0.515
7,0.004743416490252569,-0.19427680455798937,-0.927369224448437,-0.9340888417196315,0.15332335448995804,-1.248402314964805,-0.6159397342131887,[0.51],4.399941882621334,0.0,0.51,"(0,)",-0.19427680455798937,-0.9273692244586137,0.3353699480018857,-0.9048650878745983,[0.5125],5.210906123078068,0.5125
8,0.007769212018846819,-0.1942767948442958,-0.9255395682872202,-0.9340888427876466,0.15332336869963104,-1.248402321562628,-0.6159397320539663,[0.505],4.381387227333197,0.0,0.505,"(0,)",-0.1942767948442958,-0.9255395682872057,0.3353699652454436,-0.9048650886181554,[0.5125],5.192152205118309,0.5125
9,0.012725143473661075,-0.19427679476703147,-0.922542784055592,-0.9340888428252454,0.15332336886753128,-1.248402321698425,-0.6159397320567841,[0.501],4.3512319953485905,0.0,0.501,"(0,)",-0.19427679476703147,-0.9225427840557154,0.33536996546636555,-0.9048650886502451,[0.51],5.161545838392566,0.51
