,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.06302946571728589,-1.032465548370911,-0.9080140514468842,0.47488894134939,-1.3519870544125268,-0.4548223029502233,[0.543],7.175875384017383,0.0,0.543,"(0,)",0.06302946571728589,-1.0355228737955484,0.42687981733093494,-0.982040158023575,[0.5125],6.407478979195278,0.5125
1,0.0002456840560431097,0.06302946566918954,-1.0324027459471912,-0.9080140510590023,0.47488894211512217,-1.351987056651908,-0.4548223028640384,[0.543],7.175179453398443,0.0,0.543,"(0,)",0.06302946566918954,-1.0354612867037418,0.4268798146799379,-0.9820401583023439,[0.5125],6.406848902072058,0.5125
2,0.00040240436929195864,0.06302946549987175,-1.032299882270869,-0.9080140511809283,0.47488894419893035,-1.3519870554590037,-0.45482230275110797,[0.543],7.174039598497797,0.0,0.543,"(0,)",0.06302946549987175,-1.0353604137872758,0.4268798200422779,-0.9820401580082034,[0.5125],6.405816930423059,0.5125
3,0.0006590955841141186,0.06302946609371557,-1.032131402407181,-0.9080140513063021,0.4748889436832274,-1.3519870562080472,-0.45482230276512214,[0.543],7.17217262086391,0.0,0.543,"(0,)",0.06302946609371557,-1.0351951944811517,0.42687981946583126,-0.9820401578886792,[0.5125],6.404126644950063,0.5125
4,0.0010795285095017283,0.06302946643651712,-1.0318554504571849,-0.9080140513859422,0.4748889404217907,-1.3519870563422307,-0.45482230310611865,[0.543],7.169114714608538,0.0,0.543,"(0,)",0.06302946643651712,-1.0349245830446767,0.42687981378087303,-0.9820401583011589,[0.5125],6.40135813400915,0.5125
5,0.0017681529521903798,0.06302946649286219,-1.0314034702142243,-0.9080140512738976,0.47488893954782874,-1.351987056787428,-0.4548223035705801,[0.542],7.164106976722014,0.0,0.542,"(0,)",0.06302946649286219,-1.0344813499702443,0.4268798120133047,-0.9820401584230604,[0.5125],6.3968236131413505,0.5125
6,0.0028960465933248747,0.06398300474364699,-1.0306680724028154,-0.905834102253112,0.47697105490237507,-1.3571526958206968,-0.45482230260652196,[0.545],7.210623820267501,0.0,0.545,"(0,)",0.06398300474364699,-1.0337594628182327,0.4268798128634765,-0.9806136386774924,[0.5175],6.415944322782705,0.5175
7,0.004743416490252569,0.06690427962465742,-1.0294841271512818,-0.9044634346804996,0.4815006114694363,-1.3557124723148677,-0.45353807537402224,[0.544],7.234976437170927,0.0,0.544,"(0,)",0.06690427962465742,-1.0325942201124345,0.4268798071677223,-0.979716698892592,[0.5125],6.430979701722882,0.5125
8,0.007769212018846819,0.04749886988263755,-1.02757669722557,-0.9009015334315497,0.4621444148842636,-1.3480600208225169,-0.4564215002887081,[0.547],7.15357097955692,0.0,0.547,"(0,)",0.04749886988263755,-1.030722024806288,0.35445875360003654,-0.9915477521979067,[0.5075],6.132292571351539,0.5075
9,0.012725143473661075,0.047498859351314406,-1.0245096315898996,-0.899484014649329,0.4622919292131733,-1.352426531484473,-0.4564215009604881,[0.545],7.1254736925331255,0.0,0.545,"(0,)",0.047498859351314406,-1.0277253238492832,0.3400422082667012,-0.9957528978222444,[0.5025],6.027004118074664,0.5025
