seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.01,1,1,-412.4085518877577,1.0,-412.40943360348547,0.998,0.023881444,0.0,0.0,-421.63015281138195,-421.0976179224119,-421.0995030061995,-412.40251598806793,-412.40286299324555
20,0.0031622776601683794,20,0.01,1,1,-412.28607289536455,1.0,-412.28607989981833,0.998,0.023881444,0.0,0.0,-421.4939871137019,-420.9612878154252,-420.96132246168224,-412.2860246262536,-412.2860274352111
20,0.1,20,0.01,1,1,-408.67491862552276,0.99,-408.6749189523151,0.994,0.023881444,0.0,0.0,-417.18804543438074,-416.6501469632073,-416.6501479017249,-408.67491635526227,-408.67491648795135
20,0.105,20,0.01,1,1,-408.48846544624826,0.99,-408.48846550055964,0.992,0.023881444,0.0,0.0,-416.96571773204545,-416.4275507980933,-416.42755180562335,-408.4884650684121,-408.48846509052913
20,0.20473684210526316,20,0.01,1,1,-404.76926697774843,0.925,-404.7692671143301,0.94,0.023881444,0.0,0.0,-412.5308648731008,-411.9873430777957,-411.987344155416,-404.76926602849215,-404.76926608393194
20,0.30447368421052634,20,0.01,1,1,-401.05006675781124,0.815,-401.0500667960189,0.838,0.023881444,0.0,0.0,-408.0960122607316,-407.54713560070957,-407.54713617942116,-401.0500664928964,-401.0500665083739
20,0.40421052631578946,20,0.01,1,1,-397.3308675789459,0.735,-397.3308676252027,0.71,0.023881444,0.0,0.0,-403.6611595079909,-403.1069279993205,-403.1069284391868,-397.33086725778554,-397.3308672765502
20,0.5039473684210527,20,0.01,1,1,-393.61166811031427,0.6,-393.611668135406,0.608,0.023881444,0.0,0.0,-399.22630682770694,-398.6667204468383,-398.66672073122356,-393.61166793519146,-393.6116679454308
20,0.6036842105263158,20,0.01,1,1,-389.89246865687596,0.46,-389.89246866318774,0.5,0.023881444,0.0,0.0,-394.7914540197739,-394.2265128293052,-394.2265130595538,-389.8924686128801,-389.8924686154502
20,0.703421052631579,20,0.01,1,1,-386.1732694405677,0.375,-386.17326945285805,0.398,0.023881444,0.0,0.0,-390.3566011882247,-389.78630510946766,-389.78630544534434,-386.17326935488524,-386.17326935989354
20,0.8031578947368422,20,0.01,1,1,-382.26111712679904,0.265,-382.21004424869295,0.328,0.023881444,0.0,0.0,-385.9217485166897,-385.3460975773791,-385.346097815735,-382.2127322383125,-382.21004420124547
20,0.9028947368421053,20,0.01,1,1,-377.61820670009297,0.21,-377.2130968235431,0.256,0.023881444,0.0,0.002,-381.4868957171642,-380.9058899362887,-380.90589019002755,-377.2344183511543,-377.2130967859533
20,1.0026315789473685,20,0.01,1,1,-372.97529607392005,0.13,-372.2161497578474,0.2,0.023881444,0.0,0.002,-377.0520428954874,-376.4656822225084,-376.4656825580794,-372.2561043501244,-372.21614935799056
20,1.1023684210526317,20,0.01,1,1,-368.3323854685985,0.11,-367.21920197038014,0.146,0.023881444,0.0,0.004,-372.6171901452908,-372.0254746376785,-372.0254749500822,-367.2777905560852,-367.2192019540627
20,1.2021052631578948,20,0.01,1,1,-363.689474741744,0.09,-362.2222545762568,0.096,0.023881444,0.0,0.006,-368.18233739419566,-367.58526705878046,-367.58526731218467,-362.29947664962924,-362.22225454223883
