seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.01,1,1,-409.8138348623998,1.0,-409.81371781101063,1.0,0.010447267,0.0,0.0,-419.9983791377283,-419.5495684090573,-419.55008314806,-409.8132783329076,-409.813165193228
90,0.0031622776601683794,90,0.01,1,1,-409.68822574555895,1.0,-409.6882246703126,1.0,0.010447267,0.0,0.0,-419.8694515687399,-419.4216560720121,-419.42167478507633,-409.688221206645,-409.6882202977839
90,0.1,90,0.01,1,1,-405.7444885530915,0.985,-405.74448841909054,0.984,0.010447267,0.0,0.0,-415.7924031259018,-415.37671237763817,-415.37671286969425,-405.74448795309723,-405.7444878324825
90,0.105,90,0.01,1,1,-405.5408633910628,0.985,-405.54086317749955,0.982,0.010447267,0.0,0.0,-415.581893730267,-415.16786064642264,-415.1678613221809,-405.5408624334389,-405.5408622408648
90,0.20473684210526316,90,0.01,1,1,-401.4790668292209,0.955,-401.4790664253397,0.936,0.010447267,0.0,0.0,-411.38278684287013,-411.00181961935994,-411.0018202554929,-401.4790649651795,-401.4790645884752
90,0.30447368421052634,90,0.01,1,1,-397.41726618254955,0.865,-397.417266166746,0.85,0.010447267,0.0,0.0,-407.1836801659585,-406.83577885543616,-406.835779139924,-397.41726610648647,-397.4172660909958
90,0.40421052631578946,90,0.01,1,1,-393.3554688324007,0.75,-393.35546873109456,0.76,0.010447267,0.0,0.0,-402.9845731927651,-402.66973775539185,-402.66973821229635,-393.35546835951794,-393.3554682636571
90,0.5039473684210527,90,0.01,1,1,-389.29367032347784,0.62,-389.2936703145599,0.648,0.010447267,0.0,0.0,-398.7854663714517,-398.50369677385453,-398.5036972378941,-389.29367028284594,-389.2936702746472
90,0.6036842105263158,90,0.01,1,1,-385.2318724256907,0.495,-385.2318724166331,0.55,0.010447267,0.0,0.0,-394.5863596603791,-394.33765596642894,-394.33765627639235,-385.2318723828561,-385.23187237415186
90,0.703421052631579,90,0.01,1,1,-381.1700739327821,0.395,-381.1426866177146,0.436,0.010447267,0.0,0.0,-390.3872528457684,-390.1716150038193,-390.17161534872963,-381.14412776602035,-381.1426862806718
90,0.8031578947368422,90,0.01,1,1,-377.10827587382437,0.28,-376.9568758293574,0.332,0.010447267,0.0,0.0,-386.18814603159524,-386.0055740829172,-386.0055744277706,-376.964843920527,-376.9568754423174
90,0.9028947368421053,90,0.01,1,1,-373.0464780489611,0.245,-372.7710649070781,0.272,0.010447267,0.0,0.0,-381.98903923826657,-381.8395331718357,-381.8395334956334,-372.78556004620395,-372.7710645699173
90,1.0026315789473685,90,0.01,1,1,-368.98468074448584,0.205,-368.5852540472921,0.228,0.010447267,0.0,0.002,-377.7899322555731,-377.6734920988741,-377.67349258342875,-368.6062762145546,-368.5852537088462
90,1.1023684210526317,90,0.01,1,1,-364.9228826904533,0.16,-364.39944322456984,0.168,0.010447267,0.0,0.004,-373.59082562485406,-373.5074513232929,-373.50745163086384,-364.42699235229554,-364.39944285423167
90,1.2021052631578948,90,0.01,1,1,-360.86108473662165,0.12,-360.21363194406695,0.14,0.010447267,0.005,0.008,-369.39171883191557,-369.3414104430822,-369.34141070534616,-360.24770839813846,-360.2136319339365
90,1.301842105263158,90,0.01,1,1,-356.79928711891887,0.105,-356.02782110638543,0.104,0.010447267,0.01,0.012,-365.1926119245604,-365.17536941671614,-365.175369772045,-356.06842455884623,-356.02782108088525
90,1.401578947368421,90,0.01,1,1,-352.73748892485185,0.08,-351.842010523132,0.072,0.010447267,0.025,0.018,-360.9935050835579,-361.0093284351318,-361.00932883614627,-351.88914070926364,-351.84201022478146
90,1.5013157894736844,90,0.01,1,1,-348.67569119678393,0.065,-347.656199433297,0.058,0.010447267,0.025,0.026,-356.7943983282044,-356.843287594084,-356.8432879034272,-347.70985685219665,-347.6561993839877
90,1.6010526315789475,90,0.01,1,1,-344.6138934421836,0.045,-343.47038885755,0.042,0.010447267,0.04,0.036,-352.5952915126919,-352.6772466408168,-352.67724698395364,-343.530573082289,-343.47038859327165
90,1.7007894736842106,90,0.01,1,1,-340.5520955494505,0.045,-339.28457792453605,0.034,0.010447267,0.06,0.044,-348.396184778006,-348.51120578237396,-348.5112060425545,-339.351289202119,-339.284577719323
90,1.8005263157894738,90,0.01,1,1,-336.49029765010926,0.045,-335.0987670069657,0.026,0.010447267,0.065,0.05,-344.19707796347006,-344.34516485738976,-344.3451651128571,-335.1720053293288,-335.09876685275907
90,1.9002631578947369,90,0.01,1,1,-332.4284997475501,0.035,-330.91295598358283,0.018,0.010447267,0.09,0.064,-339.99797121631417,-340.1791239943058,-340.1791241748822,-330.9927214301657,-330.9129559664952
90,2.0,90,0.01,1,1,-328.3667018411968,0.03,-326.72714512861853,0.014,0.010447267,0.1,0.072,-335.79886434890994,-336.0130830033876,-336.0130832463247,-326.8134375742652,-326.72714511358515
90,2.05,90,0.01,1,1,-326.33044431218786,0.03,-324.6287175127774,0.012,0.010447267,0.12,0.084,-333.6937712615763,-333.9245664804702,-333.9245666895825,-324.7182820767118,-324.6287175075887
90,2.1555555555555554,90,0.01,1,1,-322.0316784215199,0.03,-320.1987037357842,0.004,0.010447267,0.155,0.104,-329.2496857247386,-329.51547590433506,-329.51547616655023,-320.2951760495199,-320.19870369138437
90,2.261111111111111,90,0.01,1,1,-317.7329125498547,0.03,-315.7686898678034,0.004,0.010447267,0.175,0.134,-324.8056002948983,-325.1063854334206,-325.10638564375654,-315.87206999415434,-315.7686898505594
90,2.3666666666666667,90,0.01,1,1,-313.4341467282219,0.02,-311.33867628851647,0.002,0.010447267,0.195,0.146,-320.36151474281905,-320.6972948393073,-320.69729514022686,-311.44896404281025,-311.338676098113
90,2.4722222222222223,90,0.01,1,1,-309.13538082261607,0.015,-306.90866226938203,0.0,0.010447267,0.2,0.172,-315.91742937355855,-316.2882044446763,-316.28820461848176,-307.02585793263,-306.9086622110921
90,2.5777777777777775,90,0.01,1,1,-304.8366149771219,0.01,-302.47864838573184,0.0,0.010447267,0.215,0.19,-311.47334391066516,-311.879113959142,-311.8791141035973,-302.6027518712102,-302.47864836323345
90,2.683333333333333,90,0.01,1,1,-300.53784913063924,0.01,-298.0486345437633,0.0,0.010447267,0.24,0.212,-307.02925840289697,-307.4700234217779,-307.47002358620625,-298.1796458244877,-298.04863452825873
90,2.7888888888888888,90,0.01,1,1,-296.2390832701259,0.01,-293.6186207235827,0.0,0.010447267,0.255,0.232,-302.58517291038277,-303.06093288816186,-303.060933059443,-293.7565397821585,-293.6186206970186
90,2.8944444444444444,90,0.01,1,1,-291.9403173093465,0.005,-289.18860695435,0.0,0.010447267,0.275,0.26,-298.14108735871923,-298.65184231451354,-298.65184255215536,-289.33343376914445,-289.1886069008247
90,3.0,90,0.01,1,1,-287.6415513536705,0.005,-284.758593051358,0.0,0.010447267,0.305,0.286,-293.69700183306213,-294.242751760689,-294.2427520214565,-284.9103276863198,-284.75859303677794
90,3.1,90,0.01,1,1,-283.56903632877203,0.005,-280.561737847736,0.0,0.010447267,0.33,0.304,-289.48681569188653,-290.06571874162347,-290.0657189034148,-280.72001669661125,-280.5617378261432
90,3.7,90,0.01,1,1,-258.76723539501296,0.0,-255.38060659815034,0.0,0.010447267,0.435,0.452,-264.2256982928899,-265.00352009987756,-265.00352018433273,-255.55885020287167,-255.38060657931686
90,4.3,90,0.01,1,1,-232.88464599628585,0.0,-230.19947531956404,0.0,0.010447267,0.57,0.562,-238.9645807978355,-239.94132136257508,-239.94132146090683,-230.3408000881429,-230.19947531504658
90,4.9,90,0.01,1,1,-206.9122004049238,0.0,-205.01834406983608,0.0,0.010447267,0.66,0.674,-213.70346330117675,-214.87912263268407,-214.87912273204898,-205.11802071562278,-205.0183440658454
90,5.5,90,0.01,1,1,-179.8453892531759,0.0,-179.8372128540322,0.0,0.010447267,0.74,0.76,-188.44234578034667,-189.81692387554583,-189.81692402256897,-179.83764318072366,-179.8372128422755
