seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.12,0.25,1,-0.8326198476065028,0.53,-0.833319796673706,0.56,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.12,0.25,1,-0.8328831346492478,0.4875,-0.8317348755121948,0.51,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.12,0.25,1,-0.8327488547869194,0.425,-0.8312351725400801,0.447,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.12,0.25,1,-0.8322536587115156,0.395,-0.8308142999913579,0.413,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.12,0.25,1,-0.8320354582549079,0.3775,-0.8306961415053274,0.37,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.12,0.25,1,-0.8316263572773934,0.32,-0.8303455402435683,0.322,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.12,0.25,1,-0.8314670999694971,0.2625,-0.8300651452596113,0.29,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.12,0.25,1,-0.8312724384696121,0.2375,-0.8298343310560252,0.256,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.12,0.25,1,-0.830284739912197,0.1975,-0.8293860432937431,0.226,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.12,0.25,1,-0.8294284934861444,0.1675,-0.8290687563397847,0.183,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.12,0.25,1,-0.8289930605074606,0.12,-0.8288512501632596,0.143,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.12,0.25,1,-0.8287421057628773,0.0975,-0.8287149396520631,0.124,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.12,0.25,1,-0.828571160894871,0.09,-0.8286138712691962,0.111,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.12,0.25,1,-0.8284994067697334,0.085,-0.8285583327236482,0.097,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.12,0.25,1,-0.8284578211848193,0.08,-0.8285178494717554,0.085,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.12,0.25,1,-0.8283994271503822,0.07,-0.8284435500607622,0.08,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.12,0.25,1,-0.8283702561564873,0.0625,-0.8283915331742113,0.072,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.12,0.25,1,-0.8283846246091019,0.0625,-0.8283584434805719,0.071,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.12,0.25,1,-0.8283779988450319,0.0575,-0.8283095796941159,0.069,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.12,0.25,1,-0.8283870925692765,0.055,-0.8282846012567336,0.068,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.12,0.25,1,-0.8284750497395964,0.0625,-0.828325347671441,0.067,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.12,0.25,1,-0.8285358397214634,0.0625,-0.8283506430920413,0.06,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.12,0.25,1,-0.8285793788962076,0.0625,-0.8283663611538459,0.058,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.12,0.25,1,-0.8286115252349253,0.0625,-0.8283759400792914,0.058,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.12,0.25,1,-0.8286358240085088,0.0625,-0.8283814567208748,0.057,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.12,0.25,1,-0.828653293844445,0.06,-0.8283825826851312,0.055,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.12,0.25,1,-0.8286609833819492,0.0575,-0.8283739704931975,0.054,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.12,0.25,1,-0.8286605034610751,0.0575,-0.8283583712753785,0.053,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.12,0.25,1,-0.8286541182185085,0.0575,-0.8283377777332226,0.051,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.12,0.25,1,-0.8286394618085727,0.0575,-0.8283142318254059,0.05,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.12,0.25,1,-0.8286234889198297,0.055,-0.8282912359860102,0.049,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.12,0.25,1,-0.8286069715823371,0.0525,-0.8282704904872431,0.049,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.12,0.25,1,-0.8285758153758062,0.0525,-0.828263178174623,0.046,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.12,0.25,1,-0.8285461353139664,0.0525,-0.828255738463489,0.043,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9406779661016949,50,0.12,0.25,1,-0.8285172280002949,0.0525,-0.828247024249656,0.039,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
