seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.12,0.5,1,-415.82032068717194,1.0,-415.8200164537858,1.0,0.011216515,0.0,0.0,-424.5677990767981,-423.86664439622194,-423.8766149830553,-415.8182919370434,-415.81835673436444
80,0.0031622776601683794,80,0.12,0.5,1,-415.72969124512963,1.0,-415.72968750645845,1.0,0.011216515,0.0,0.0,-424.4638886822076,-423.76370925037537,-423.76371998453806,-415.72966638292826,-415.72966714732996
80,0.1,80,0.12,0.5,1,-412.9304723182296,0.995,-412.93047217833976,0.988,0.011216515,0.0,0.0,-421.1779488074756,-420.50860778485077,-420.5086086572418,-412.9304714044784,-412.93047143258985
80,0.105,80,0.12,0.5,1,-412.78594289774327,0.995,-412.78594265270624,0.988,0.011216515,0.0,0.0,-421.0082866792668,-420.3405379632744,-420.3405386906275,-412.7859412943752,-412.7859413436514
80,0.20473684210526316,80,0.12,0.5,1,-409.90294552120827,0.94,-409.90294547656015,0.956,0.011216515,0.0,0.0,-417.62397256599274,-416.9879854486744,-416.98798613944393,-409.9029452222361,-409.9029452317647
80,0.30447368421052634,80,0.12,0.5,1,-407.01994975060234,0.85,-407.01994965761196,0.892,0.011216515,0.0,0.0,-414.2396584145074,-413.63543296145434,-413.63543365298904,-407.019949136547,-407.01994915562227
80,0.40421052631578946,80,0.12,0.5,1,-404.13695338132806,0.775,-404.1369533434277,0.792,0.011216515,0.0,0.0,-410.85534435814657,-410.2828805743891,-410.28288116549635,-404.13695312840997,-404.13695313640835
80,0.5039473684210527,80,0.12,0.5,1,-401.25395721513,0.69,-401.2539571952974,0.67,0.011216515,0.0,0.0,-407.4710303786261,-406.93032825408727,-406.93032873215463,-401.25395708213927,-401.25395708636734
80,0.6036842105263158,80,0.12,0.5,1,-398.37096113251073,0.58,-398.37096111884955,0.52,0.011216515,0.0,0.0,-404.0867162658153,-403.5777757828185,-403.57777629957474,-398.3709610399447,-398.37096104292095
80,0.703421052631579,80,0.12,0.5,1,-395.4879650630844,0.41,-395.4879650535009,0.392,0.011216515,0.0,0.0,-400.702402343208,-400.22522345653283,-400.22522391908234,-395.4879649981366,-395.4879650002283
80,0.8031578947368422,80,0.12,0.5,1,-392.6049690151874,0.28,-392.6049690063394,0.3,0.011216515,0.0,0.0,-397.3180885914259,-396.8726713228721,-396.87267150936776,-392.60496895507504,-392.6049689570173
80,0.9028947368421053,80,0.12,0.5,1,-389.1286075751003,0.2,-389.72197270352785,0.234,0.011216515,0.0,0.0,-393.9337745612122,-393.5201189436947,-393.52011911386563,-389.1286075616497,-389.14071706193386
80,1.0026315789473685,80,0.12,0.5,1,-385.2055977048775,0.17,-386.8389767679471,0.17,0.011216515,0.0,0.0,-390.54946043769405,-390.16756647892856,-390.16756670545595,-385.20559769931805,-385.23893196915884
80,1.1023684210526317,80,0.12,0.5,1,-381.28258783220167,0.15,-383.50546829132594,0.116,0.011216515,0.0,0.0,-387.1651463389182,-386.81501401658085,-386.8150142995709,-381.2825878056439,-381.3279527284327
80,1.2021052631578948,80,0.12,0.5,1,-377.35957795275124,0.095,-380.1104622639963,0.086,0.011216515,0.0,0.0,-383.78083227519187,-383.46246158023985,-383.4624619005375,-377.3595779339185,-377.4157184409909
