seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,0.5,1,-418.9162357316668,0.995,-418.92080783948603,1.0,0.015817998,0.0,0.0,-427.5322864258914,-427.0098989894446,-427.01311038585976,-418.87698976908223,-418.87165412814767
40,0.0031622776601683794,40,0.12,0.5,1,-418.79643545257863,0.995,-418.7964333143805,1.0,0.015817998,0.0,0.0,-427.4493585728367,-426.9277718222813,-426.9277649796275,-418.79642550420965,-418.7964250174315
40,0.1,40,0.12,0.5,1,-416.7649945266812,0.99,-416.7649943565832,0.998,0.015817998,0.0,0.0,-424.82692859177246,-424.3306632080461,-424.3306634688996,-416.76499350842,-416.7649934834774
40,0.105,40,0.12,0.5,1,-416.6601071497907,0.985,-416.66010675684095,0.998,0.015817998,0.0,0.0,-424.6915251549731,-424.19656714609516,-424.19656753723405,-416.66010479739026,-416.6601047398995
40,0.20473684210526316,40,0.12,0.5,1,-414.5678603818531,0.925,-414.5678596379045,0.958,0.015817998,0.0,0.0,-421.99058474439573,-421.52170624037274,-421.5217067680636,-414.5678559186124,-414.5678558076863
40,0.30447368421052634,40,0.12,0.5,1,-412.47560846704164,0.855,-412.47560832611384,0.884,0.015817998,0.0,0.0,-419.2896445839478,-418.84684544023094,-418.8468458822864,-412.4756076226342,-412.4756076016837
40,0.40421052631578946,40,0.12,0.5,1,-410.38335958699224,0.755,-410.3833594556087,0.784,0.015817998,0.0,0.0,-416.58870453246004,-416.17198479697066,-416.1719850638307,-410.383358799018,-410.3833587792978
40,0.5039473684210527,40,0.12,0.5,1,-408.29111131504794,0.645,-408.2911110751155,0.668,0.015817998,0.0,0.0,-413.887764138273,-413.4971237720719,-413.49712419201677,-408.2911098773447,-408.29110984178624
40,0.6036842105263158,40,0.12,0.5,1,-406.19886222454215,0.54,-406.19886206900594,0.568,0.015817998,0.0,0.0,-411.1868240509699,-410.82226313954334,-410.8222634361701,-406.19886129298607,-406.1988612701203
40,0.703421052631579,40,0.12,0.5,1,-404.10661289611335,0.44,-404.1066128898798,0.466,0.015817998,0.0,0.0,-408.48588377917696,-408.14740225173625,-408.1474026454112,-404.10661285882634,-404.10661285793145
40,0.8031578947368422,40,0.12,0.5,1,-402.0143644708785,0.335,-402.0143643743372,0.352,0.015817998,0.0,0.0,-405.7849435287935,-405.4725414653026,-405.47254179762103,-402.0143638935199,-402.0143638796362
40,0.9028947368421053,40,0.12,0.5,1,-399.92211549179046,0.25,-399.9221154651468,0.288,0.015817998,0.0,0.0,-403.0840033611966,-402.7976806702922,-402.79768099082713,-399.9221153328518,-399.9221153291244
40,1.0026315789473685,40,0.12,0.5,1,-397.1911832283182,0.185,-397.20386216066714,0.222,0.015817998,0.0,0.0,-400.38306305638383,-400.1228197519445,-400.12282017443493,-397.1911831674305,-397.19144197158624
40,1.1023684210526317,40,0.12,0.5,1,-394.2263813622753,0.125,-394.4790238789594,0.166,0.015817998,0.0,0.0,-397.6821228665841,-397.44795904314407,-397.4479593890919,-394.2263812240486,-394.2315373086419
40,1.2021052631578948,40,0.12,0.5,1,-391.261579512685,0.085,-391.7541861572652,0.114,0.015817998,0.0,0.0,-394.98118265114107,-394.77309819090203,-394.77309852645067,-391.2615794042094,-391.2716326912732
40,1.301842105263158,40,0.12,0.5,1,-388.29677770615757,0.055,-389.0293472429094,0.08,0.015817998,0.0,0.0,-392.28024243909044,-392.0982374388658,-392.0982377577785,-388.29677765345525,-388.31172809604857
40,1.401578947368421,40,0.12,0.5,1,-385.33197589362555,0.035,-386.252023483266,0.048,0.015817998,0.0,0.002,-389.579302415508,-389.4233768177361,-389.42337699791545,-385.3319758569519,-385.3507523689992
40,1.5013157894736844,40,0.12,0.5,1,-382.3671740596252,0.015,-383.4724172524107,0.026,0.015817998,0.0,0.002,-386.87836220013384,-386.74851601258314,-386.74851618380757,-382.36717402218517,-382.3897300370876
40,1.6010526315789475,40,0.12,0.5,1,-379.40237222280086,0.01,-380.69281108287714,0.022,0.015817998,0.0,0.002,-384.17742192266365,-384.0736551655236,-384.0736553727127,-379.4023721813639,-379.42870770311816
40,1.7007894736842106,40,0.12,0.5,1,-376.43757035325166,0.005,-377.9132048398334,0.018,0.015817998,0.0,0.002,-381.4764816397836,-381.39879429929334,-381.3987945551544,-376.4375702858552,-376.4676853319441
40,1.8005263157894738,40,0.12,0.5,1,-373.47276856285623,0.005,-375.1335986097607,0.006,0.015817998,0.0,0.004,-378.775541495479,-378.72393357030523,-378.72393376899146,-373.47276852516444,-373.50666304752207
40,1.9002631578947369,40,0.12,0.5,1,-370.5079667531339,0.005,-372.35399205778566,0.004,0.015817998,0.005,0.004,-376.0746011426054,-376.04907258660427,-376.0490729203058,-370.5079667221251,-370.5456407339338
