seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.01,1,1,-0.8356509591328664,0.3075,-0.8587032851951957,0.273,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.01,1,1,-0.8324344002685824,0.255,-0.8570254927898953,0.235,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.01,1,1,-0.8293198168419298,0.22,-0.8542115921615296,0.202,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.01,1,1,-0.8283439615956177,0.185,-0.8531984112357669,0.173,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.01,1,1,-0.8274869553671284,0.17,-0.851981185364642,0.151,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.01,1,1,-0.8266752831177204,0.14,-0.8507811602081502,0.11,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.01,1,1,-0.8250119255859272,0.0925,-0.8483587667584688,0.07,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.01,1,1,-0.8244939594564525,0.0575,-0.8454929438420227,0.047,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.01,1,1,-0.8239966306793701,0.0375,-0.8440243389375093,0.031,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.01,1,1,-0.8235088577877911,0.02,-0.8428970979406724,0.018,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.01,1,1,-0.8228368949773883,0.015,-0.8417877760006082,0.008,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.01,1,1,-0.8223662865180765,0.01,-0.8410120735757884,0.007,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.01,1,1,-0.8219993755353773,0.0075,-0.8404142528786863,0.007,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.01,1,1,-0.8216222985492966,0.005,-0.8397905027282121,0.006,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.01,1,1,-0.8211984694678978,0.005,-0.8390525160273289,0.005,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1355932203389831,80,0.01,1,1,-0.8205956627095631,0.005,-0.8382491401832557,0.005,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1779661016949152,80,0.01,1,1,-0.8199971731578521,0.005,-0.8375381364878884,0.004,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2203389830508473,80,0.01,1,1,-0.8195204299061853,0.0,-0.8369642920466894,0.003,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2627118644067796,80,0.01,1,1,-0.8190496287751,0.0,-0.8363873156397506,0.003,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.305084745762712,80,0.01,1,1,-0.8183406078558499,0.0,-0.8355834848524689,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.347457627118644,80,0.01,1,1,-0.8170515048702796,0.0,-0.834740922533332,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.3898305084745761,80,0.01,1,1,-0.8161171849306913,0.0,-0.834145458307889,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4322033898305084,80,0.01,1,1,-0.8155103376135855,0.0,-0.8337380697041858,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4745762711864407,80,0.01,1,1,-0.81506092542226,0.0,-0.8334052207858867,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.5169491525423728,80,0.01,1,1,-0.8146883361795836,0.0,-0.833069791680499,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.559322033898305,80,0.01,1,1,-0.8143776093503545,0.0,-0.8327572882068852,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
