seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.4,1,1,-0.9123850768154854,0.98,-0.8074056636412184,0.956,0.002577041
90,0.00021544346900318845,90,0.4,1,1,-0.9123850768732683,0.98,-0.8074056636655528,0.956,0.002577041
90,0.00046415888336127773,90,0.4,1,1,-0.9123850769512032,0.98,-0.8074056636803261,0.956,0.002577041
90,0.001,90,0.4,1,1,-0.9123850768999587,0.98,-0.8074056636809244,0.956,0.002577041
90,0.002154434690031882,90,0.4,1,1,-0.9123850771032735,0.98,-0.8074056637166216,0.956,0.002577041
90,0.004641588833612777,90,0.4,1,1,-0.9133050487529443,0.98,-0.8098399740570364,0.956,0.002577041
90,0.01,90,0.4,1,1,-0.913858110160509,0.98,-0.8113034136175655,0.956,0.002577041
90,0.021544346900318822,90,0.4,1,1,-0.9281958401868394,0.97,-0.8148156889907282,0.948,0.002577041
90,0.046415888336127774,90,0.4,1,1,-0.9464660510706987,0.94,-0.8236661077526516,0.928,0.002577041
90,0.1,90,0.4,1,1,-0.9450745684325008,0.93,-0.8357780006809609,0.88,0.002577041
90,0.11,90,0.4,1,1,-0.9223187397770901,0.92,-0.8439824321697953,0.88,0.002577041
90,0.14708333333333334,90,0.4,1,1,-0.9448902606270644,0.9,-0.8369063082928573,0.864,0.002577041
90,0.18416666666666667,90,0.4,1,1,-0.9485740402839727,0.88,-0.8352607404004789,0.848,0.002577041
90,0.22125,90,0.4,1,1,-0.9420080365490147,0.88,-0.8259171358074289,0.84,0.002577041
90,0.25833333333333336,90,0.4,1,1,-0.9323875229435694,0.87,-0.8134219583355475,0.828,0.002577041
90,0.29541666666666666,90,0.4,1,1,-0.9165688930352529,0.82,-0.8198036124447862,0.812,0.002577041
90,0.3325,90,0.4,1,1,-0.9126962413814858,0.79,-0.8173695661554286,0.8,0.002577041
90,0.3695833333333333,90,0.4,1,1,-0.9099523458249129,0.74,-0.8197420203693111,0.772,0.002577041
90,0.4066666666666667,90,0.4,1,1,-0.9101506235880366,0.7,-0.8105698989290879,0.756,0.002577041
90,0.44375000000000003,90,0.4,1,1,-0.9086378052709785,0.68,-0.8101533810123731,0.732,0.002577041
90,0.48083333333333333,90,0.4,1,1,-0.9058195926552918,0.65,-0.8115325185987249,0.672,0.002577041
90,0.5179166666666667,90,0.4,1,1,-0.8975800018504789,0.6,-0.815758987669104,0.632,0.002577041
90,0.555,90,0.4,1,1,-0.8939130253069669,0.59,-0.8175696475477005,0.616,0.002577041
90,0.5920833333333334,90,0.4,1,1,-0.8916532395738702,0.56,-0.818666719373946,0.568,0.002577041
