seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.4,0.5,1,-408.67561352818376,0.29,-408.21220305472184,0.28
30,1.0612244897959184,30,0.4,0.5,1,-408.00884665492276,0.26,-407.54087348648164,0.246
30,1.1224489795918366,30,0.4,0.5,1,-407.3420799234559,0.235,-406.8695440670261,0.214
30,1.183673469387755,30,0.4,0.5,1,-406.67531311944435,0.215,-406.1982145468491,0.19
30,1.2448979591836735,30,0.4,0.5,1,-406.0085463264931,0.17,-405.5268850588615,0.154
30,1.306122448979592,30,0.4,0.5,1,-405.34177947980527,0.155,-404.8555555061156,0.132
30,1.3673469387755102,30,0.4,0.5,1,-404.67501264669335,0.14,-404.1842259720898,0.112
30,1.4285714285714286,30,0.4,0.5,1,-404.0082458666378,0.135,-403.5128965023081,0.104
30,1.489795918367347,30,0.4,0.5,1,-403.34147907601465,0.115,-402.84156697752223,0.096
30,1.5510204081632653,30,0.4,0.5,1,-402.674712323039,0.105,-402.17023752323956,0.086
30,1.6122448979591837,30,0.4,0.5,1,-402.0079455101338,0.095,-401.49890802011754,0.074
30,1.6734693877551021,30,0.4,0.5,1,-401.34117862344885,0.085,-400.8275784449132,0.06
30,1.7346938775510203,30,0.4,0.5,1,-400.6744118331489,0.065,-400.1562489419462,0.052
30,1.7959183673469388,30,0.4,0.5,1,-400.0047697547132,0.055,-399.481711229188,0.05
30,1.8571428571428572,30,0.4,0.5,1,-399.33434123925406,0.045,-398.80629603240556,0.044
30,1.9183673469387754,30,0.4,0.5,1,-398.663912589687,0.04,-398.13088069066293,0.034
30,1.9795918367346939,30,0.4,0.5,1,-397.9926143984712,0.035,-397.4548052244822,0.03
30,2.0408163265306123,30,0.4,0.5,1,-397.31071935035436,0.04,-396.7679180418366,0.034
30,2.1020408163265305,30,0.4,0.5,1,-396.61853788854575,0.035,-396.07067706477596,0.03
30,2.163265306122449,30,0.4,0.5,1,-395.92412194269644,0.03,-395.37107633639164,0.03
30,2.2244897959183674,30,0.4,0.5,1,-395.2270484918615,0.03,-394.6695131816409,0.026
30,2.2857142857142856,30,0.4,0.5,1,-394.52813170777154,0.025,-393.96658876102026,0.014
30,2.3469387755102042,30,0.4,0.5,1,-393.8292150359507,0.025,-393.26366448337023,0.014
30,2.4081632653061225,30,0.4,0.5,1,-393.13029837943594,0.025,-392.5607401862949,0.008
30,2.4693877551020407,30,0.4,0.5,1,-392.43138160806353,0.025,-391.8578157651946,0.008
30,2.5306122448979593,30,0.4,0.5,1,-391.73246485699593,0.025,-391.1548913749812,0.008
30,2.5918367346938775,30,0.4,0.5,1,-391.03354808384785,0.025,-390.4519669804341,0.006
30,2.6530612244897958,30,0.4,0.5,1,-390.33463140064504,0.02,-389.74904267583497,0.004
30,2.7142857142857144,30,0.4,0.5,1,-389.6357146975079,0.02,-389.0461183319624,0.004
30,2.7755102040816326,30,0.4,0.5,1,-388.9367979524829,0.02,-388.3431939597606,0.006
30,2.836734693877551,30,0.4,0.5,1,-388.2320901082863,0.01,-387.63380794753715,0.006
30,2.8979591836734695,30,0.4,0.5,1,-387.5036673240094,0.01,-386.89796101936565,0.008
30,2.9591836734693877,30,0.4,0.5,1,-386.7556803132335,0.01,-386.1402827552648,0.01
30,3.020408163265306,30,0.4,0.5,1,-385.985407274252,0.01,-385.35761197369044,0.01
30,3.0816326530612246,30,0.4,0.5,1,-385.19096829875656,0.01,-384.55076171287425,0.01
30,3.142857142857143,30,0.4,0.5,1,-384.34683190304514,0.01,-383.69391772154506,0.008
30,3.204081632653061,30,0.4,0.5,1,-383.44320149746403,0.01,-382.7771982251972,0.008
30,3.2653061224489797,30,0.4,0.5,1,-382.4566166531414,0.01,-381.7739259106032,0.006
30,3.326530612244898,30,0.4,0.5,1,-381.38080770231625,0.01,-380.68204512862536,0.006
30,3.387755102040816,30,0.4,0.5,1,-380.2087881534982,0.015,-379.49704224543916,0.01
30,3.4489795918367347,30,0.4,0.5,1,-378.94292448234756,0.015,-378.22085440982687,0.01
30,3.510204081632653,30,0.4,0.5,1,-377.5717532963222,0.015,-376.8464511299959,0.008
30,3.571428571428571,30,0.4,0.5,1,-376.11504926061957,0.015,-375.3933167843263,0.006
30,3.63265306122449,30,0.4,0.5,1,-374.5985276447194,0.015,-373.88425081963476,0.004
30,3.693877551020408,30,0.4,0.5,1,-373.0376773524099,0.015,-372.33323365505623,0.004
30,3.7551020408163263,30,0.4,0.5,1,-371.4432738590798,0.015,-370.7499934885212,0.004
30,3.816326530612245,30,0.4,0.5,1,-369.82229436555326,0.015,-369.1411495791286,0.004
30,3.877551020408163,30,0.4,0.5,1,-368.1795270222485,0.015,-367.5112393275487,0.004
30,3.9387755102040813,30,0.4,0.5,1,-366.51854111390406,0.015,-365.8636838200635,0.004
30,4.0,30,0.4,0.5,1,-364.84207869414496,0.01,-364.2011154845096,0.004
