seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.4,0.5,1,-413.9924516149903,0.285,-413.43651450908106,0.258
0,1.0612244897959184,0,0.4,0.5,1,-413.1416970830994,0.235,-412.59000841525216,0.224
0,1.1224489795918366,0,0.4,0.5,1,-412.2909426793611,0.195,-411.7435024496939,0.208
0,1.183673469387755,0,0.4,0.5,1,-411.4401882471135,0.16,-410.8969964545456,0.174
0,1.2448979591836735,0,0.4,0.5,1,-410.5894337546271,0.135,-410.05049041706627,0.166
0,1.306122448979592,0,0.4,0.5,1,-409.73867928182784,0.115,-409.20398436183143,0.144
0,1.3673469387755102,0,0.4,0.5,1,-408.8879248701429,0.1,-408.35747842027956,0.136
0,1.4285714285714286,0,0.4,0.5,1,-408.0371703846962,0.09,-407.5109723471951,0.122
0,1.489795918367347,0,0.4,0.5,1,-407.1864159272741,0.08,-406.6644663522994,0.106
0,1.5510204081632653,0,0.4,0.5,1,-406.3356614297281,0.075,-405.8179603190022,0.102
0,1.6122448979591837,0,0.4,0.5,1,-405.48490698420517,0.065,-404.97145427413426,0.09
0,1.6734693877551021,0,0.4,0.5,1,-404.63415245999335,0.06,-404.12494819698753,0.08
0,1.7346938775510203,0,0.4,0.5,1,-403.7833980605612,0.055,-403.2784422669193,0.072
0,1.7959183673469388,0,0.4,0.5,1,-402.9326436901346,0.055,-402.4319363319061,0.07
0,1.8571428571428572,0,0.4,0.5,1,-402.08028845387855,0.055,-401.5836441671946,0.074
0,1.9183673469387754,0,0.4,0.5,1,-401.2253180468137,0.085,-400.732334777113,0.09
0,1.9795918367346939,0,0.4,0.5,1,-400.36183172026176,0.08,-399.87258752619664,0.09
0,2.0408163265306123,0,0.4,0.5,1,-399.48977076701544,0.085,-399.0050190036601,0.094
0,2.1020408163265305,0,0.4,0.5,1,-398.6116856627166,0.085,-398.1309944750111,0.09
0,2.163265306122449,0,0.4,0.5,1,-397.7326570350441,0.075,-397.25597934565207,0.088
0,2.2244897959183674,0,0.4,0.5,1,-396.8522874958701,0.075,-396.3799478819256,0.07
0,2.2857142857142856,0,0.4,0.5,1,-395.97040251483645,0.07,-395.50276794821804,0.06
0,2.3469387755102042,0,0.4,0.5,1,-395.0885113973321,0.065,-394.62558334249945,0.062
0,2.4081632653061225,0,0.4,0.5,1,-394.20608807270895,0.06,-393.74777190972446,0.058
0,2.4693877551020407,0,0.4,0.5,1,-393.321766985988,0.05,-392.86772531617805,0.048
0,2.5306122448979593,0,0.4,0.5,1,-392.4372337103726,0.045,-391.98742884384035,0.048
0,2.5918367346938775,0,0.4,0.5,1,-391.5527003456279,0.035,-391.10713228270185,0.042
0,2.6530612244897958,0,0.4,0.5,1,-390.6681671378028,0.03,-390.22683589326726,0.034
0,2.7142857142857144,0,0.4,0.5,1,-389.78363396446076,0.03,-389.3465395259777,0.028
0,2.7755102040816326,0,0.4,0.5,1,-388.89910057613264,0.03,-388.4662429288714,0.026
0,2.836734693877551,0,0.4,0.5,1,-388.0145674212589,0.025,-387.58594656145056,0.024
0,2.8979591836734695,0,0.4,0.5,1,-387.13003430286926,0.02,-386.7056502931012,0.02
0,2.9591836734693877,0,0.4,0.5,1,-386.24544567741134,0.005,-385.82529202891317,0.022
0,3.020408163265306,0,0.4,0.5,1,-385.3557405662627,0.005,-384.9392249351461,0.02
0,3.0816326530612246,0,0.4,0.5,1,-384.45620042273515,0.01,-384.0421609539659,0.016
0,3.142857142857143,0,0.4,0.5,1,-383.5324489053614,0.01,-383.1179568122736,0.01
0,3.204081632653061,0,0.4,0.5,1,-382.564163830805,0.005,-382.14889410258655,0.008
0,3.2653061224489797,0,0.4,0.5,1,-381.53945784765193,0.005,-381.1225790490729,0.008
0,3.326530612244898,0,0.4,0.5,1,-380.4288518491235,0.005,-380.01016270907144,0.01
0,3.387755102040816,0,0.4,0.5,1,-379.2365043716182,0.0,-378.81552127486106,0.01
0,3.4489795918367347,0,0.4,0.5,1,-377.9702642260803,0.0,-377.5467743119707,0.01
0,3.510204081632653,0,0.4,0.5,1,-376.6350139124175,0.0,-376.2086926489414,0.01
0,3.571428571428571,0,0.4,0.5,1,-375.2361324817271,0.0,-374.8074659695617,0.01
0,3.63265306122449,0,0.4,0.5,1,-373.78066091126414,0.0,-373.351022027517,0.01
0,3.693877551020408,0,0.4,0.5,1,-372.2758044126261,0.0,-371.8469956333197,0.01
0,3.7551020408163263,0,0.4,0.5,1,-370.72791449458947,0.0,-370.30118399447866,0.01
0,3.816326530612245,0,0.4,0.5,1,-369.1428851951568,0.0,-368.7193170722,0.01
0,3.877551020408163,0,0.4,0.5,1,-367.52625351286684,0.0,-367.1067820650742,0.01
0,3.9387755102040813,0,0.4,0.5,1,-365.881647649347,0.0,-365.46697562714877,0.01
0,4.0,0,0.4,0.5,1,-364.21184046323077,0.0,-363.8024349961976,0.01
