seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.12,1,1.5,-0.2569569878789094,0.2775,-0.2081209666000127,0.299,0.00321743,0.0,0.0,-0.7240883081522402,-0.7221349457805264,-0.9396196866322438,-0.9106525911737396,0.2500778205451333,0.39141251274364103
30,0.00016378937069540646,30,0.12,1,1.5,-0.25695698868076317,0.2775,-0.20812096818973314,0.299,0.00321743,0.0,0.0,-0.724017076270558,-0.7220637393670349,-0.9396196866511837,-0.9106525911600614,0.2500778207380987,0.391412512985084
30,0.00026826957952797245,30,0.12,1,1.5,-0.25695698766053515,0.2775,-0.20812097211012837,0.299,0.00321743,0.0,0.0,-0.7239004059494059,-0.7219471108309382,-0.939619686505106,-0.9106525911885559,0.2500778201257462,0.3914125115407479
30,0.00043939705607607906,30,0.12,1,1.5,-0.25695698783582666,0.2775,-0.20812096929496107,0.299,0.00321743,0.0,0.0,-0.7237093125075469,-0.7217560859866305,-0.9396196865029939,-0.9106525910790029,0.2500778199460979,0.39141251232592944
30,0.0007196856730011522,30,0.12,1,1.5,-0.25695698727176186,0.2775,-0.2081209673556142,0.299,0.00321743,0.0,0.0,-0.7233963220842117,-0.7214432077902244,-0.9396196866175432,-0.9106525912246957,0.2500778206668705,0.39141251237924535
30,0.0011787686347935866,30,0.12,1,1.5,-0.2569569870231938,0.2775,-0.2081209670728762,0.299,0.00321743,0.0,0.0,-0.7228836767718342,-0.7209307463370612,-0.9396196866767335,-0.9106525912068874,0.25007782149811814,0.391412513614368
30,0.0019306977288832496,30,0.12,1,1.5,-0.2569569872653718,0.2775,-0.20812096685078402,0.297,0.00321743,0.0,0.0,-0.7220440179765397,-0.7200913886408585,-0.9396196866555604,-0.9106525911547689,0.25007782057918665,0.3914125128143857
30,0.0031622776601683794,30,0.12,1,1.5,-0.25695698787671106,0.275,-0.20812096661969082,0.297,0.00321743,0.0,0.0,-0.7206687461442621,-0.7187166099783178,-0.9396196864949676,-0.9106525911222648,0.25007782050132515,0.39141251234277513
30,0.005179474679231213,30,0.12,1,1.5,-0.25695698701354264,0.275,-0.20812096713980377,0.294,0.00321743,0.0,0.0,-0.7184161975115774,-0.7164648690601659,-0.9396196866429832,-0.9106525911312926,0.25007782078033297,0.3914125132214998
30,0.008483428982440717,30,0.12,1,1.5,-0.25695698734657607,0.2725,-0.20812096869006777,0.291,0.00321743,0.0,0.0,-0.7147267622899764,-0.7127767568043221,-0.9396196865741967,-0.9106525911639809,0.2500778210265403,0.3914125128053551
30,0.013894954943731374,30,0.12,1,1.5,-0.2569569869984266,0.2725,-0.20812096659696458,0.283,0.00321743,0.0,0.0,-0.7087297759382106,-0.7067736286386854,-0.9386132010401707,-0.9107967465004306,0.2500778210571693,0.3914125128108471
30,0.022758459260747887,30,0.12,1,1.5,-0.25695698697160185,0.2675,-0.20812096667194532,0.274,0.00321743,0.0,0.0,-0.6991910872562767,-0.6971736604797388,-0.9385366669046582,-0.9110298420012841,0.24885884273567818,0.39141251267405014
30,0.03727593720314938,30,0.12,1,1.5,-0.30621902698059933,0.24,-0.2966301311806827,0.236,0.00321743,0.0,0.0,-0.6839882613372797,-0.6818942575679043,-0.9378955215941405,-0.9142197862671544,0.16362810967287142,0.2925529726915128
30,0.061054022965853265,30,0.12,1,1.5,-0.4501193294980253,0.1975,-0.48873320461285136,0.171,0.00321743,0.0,0.0,-0.6623164125146366,-0.6604808648651429,-0.9228049186769539,-0.925416493396332,0.02088863275611358,0.015568979942486164
30,0.1,30,0.12,1,1.5,-0.47797798004475067,0.155,-0.5513837199365881,0.119,0.00321743,0.0,0.0,-0.6341284922947115,-0.6333751463246404,-0.9129209614479799,-0.9328391449743492,-0.19174265177327654,-0.22503035798475987
30,0.11,30,0.12,1,1.5,-0.4967775558308206,0.1475,-0.5528321547392054,0.115,0.00321743,0.0,0.0,-0.6275077271566429,-0.6270371749652398,-0.9117064135926221,-0.933206954597105,-0.20955036088473655,-0.24452319672832656
30,0.1568421052631579,30,0.12,1,1.5,-0.6098103378640107,0.0825,-0.6298713680927841,0.074,0.00321743,0.0,0.0,-0.6005504081395274,-0.6007764586472885,-0.9177058572126151,-0.9336079094659853,-0.43519032875050484,-0.4044211174680639
30,0.2036842105263158,30,0.12,1,1.5,-0.7306801897623539,0.0325,-0.7208331419485361,0.045,0.00321743,0.0,0.0,-0.5800972431296296,-0.5798808750181998,-0.9232713884682117,-0.9260619635530429,-0.5960576507637101,-0.5268503697354108
30,0.25052631578947365,30,0.12,1,1.5,-0.7655699783431055,0.015,-0.7562774434595899,0.03,0.00321743,0.0,0.0,-0.5643793796045479,-0.5634257494225189,-0.9208378596276738,-0.9210574630901022,-0.6441341010145002,-0.5743695853089694
30,0.29736842105263156,30,0.12,1,1.5,-0.7933087306369997,0.0025,-0.7909621652618419,0.01,0.00321743,0.0,0.0,-0.5520737207465233,-0.5503914100694296,-0.9190942326225442,-0.9185903726730433,-0.7159837915803708,-0.6664233368958788
30,0.34421052631578947,30,0.12,1,1.5,-0.8087503932573952,0.0,-0.8043593104129448,0.003,0.00321743,0.0,0.0,-0.5415990862747195,-0.5394827693257234,-0.9166369449242581,-0.9172323767908308,-0.7321669588165298,-0.7017188135871865
30,0.3910526315789473,30,0.12,1,1.5,-0.8133394225529654,0.0,-0.8253023909228999,0.003,0.00321743,0.0,0.0,-0.5320386888118956,-0.5296926422513253,-0.914943709137667,-0.9164294649612821,-0.7418511121658619,-0.723926118295664
30,0.4378947368421052,30,0.12,1,1.5,-0.814375519871716,0.0,-0.828630194473769,0.002,0.00321743,0.0,0.0,-0.523122959458665,-0.5206410992175853,-0.9140238561607401,-0.9158149958305606,-0.746576153265278,-0.7341354043999846
30,0.48473684210526313,30,0.12,1,1.5,-0.8308483112473386,0.0,-0.8414674877271908,0.002,0.00321743,0.0,0.0,-0.5146016462124079,-0.5120662152980094,-0.9140579701346936,-0.9153112318628107,-0.7537213623339005,-0.743471005700781
30,0.531578947368421,30,0.12,1,1.5,-0.8366614509681516,0.0,-0.8498176276538428,0.002,0.00321743,0.0,0.0,-0.5063487721453798,-0.5038167042556967,-0.9138703859241811,-0.914911439226547,-0.7558152627857538,-0.74757344138013
30,0.578421052631579,30,0.12,1,1.5,-0.8405839151910468,0.0,-0.8538654596733416,0.002,0.00321743,0.0,0.0,-0.49827968319425464,-0.49578113158049714,-0.9136301191816619,-0.9145464894699117,-0.7567929827707672,-0.7502213964150056
30,0.6252631578947369,30,0.12,1,1.5,-0.8440859162308367,0.0,-0.8550130565811168,0.002,0.00321743,0.0,0.0,-0.49034286784144554,-0.48789720007099335,-0.9134158616341189,-0.9142467164649732,-0.7575097521329319,-0.7520468084813379
30,0.6721052631578947,30,0.12,1,1.5,-0.8458277850827653,0.0,-0.8548159556961703,0.002,0.00321743,0.0,0.0,-0.48250410597370746,-0.4801240941039763,-0.9132334654564019,-0.9139970412447868,-0.7578023728057386,-0.7533567700638842
30,0.7189473684210526,30,0.12,1,1.5,-0.8492519182988094,0.0,-0.8550218431207183,0.002,0.00321743,0.0,0.0,-0.47473896790738507,-0.47243246372807257,-0.9130629762010972,-0.9137664833173702,-0.7579208077387928,-0.7544240305585772
30,0.7657894736842105,30,0.12,1,1.5,-0.8481314769345334,0.0,-0.8555488468540826,0.002,0.00321743,0.0,0.0,-0.4670311521260858,-0.4648034851456024,-0.912919414378732,-0.9135709728640576,-0.7579206514018273,-0.7552764719654343
30,0.8126315789473684,30,0.12,1,1.5,-0.8491433373278096,0.0,-0.8548513910615667,0.002,0.00321743,0.0,0.0,-0.45936960457367276,-0.4572250824674607,-0.9127948275476728,-0.9134014459014288,-0.757923632975955,-0.7559595147644593
