seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.2,10,1.5,0.6166612151217125,0.1125,0.6299453339784342,0.137,0.000223759,0.5725,0.549,-4.8582425638425635,-4.794298395997686,-4.746678334962924
9,0.5512820512820513,9,0.2,10,1.5,1.0858224564887993,0.0875,0.955849191480218,0.106,0.000223759,0.6375,0.616,-4.370796231240352,-4.286611309452508,-4.560371291798456
9,0.6025641025641025,9,0.2,10,1.5,1.0624572783846917,0.065,0.8962460779310726,0.079,0.000223759,0.7025,0.682,-3.7907259011985723,-3.6840453283184353,-4.374641006337037
9,0.6538461538461539,9,0.2,10,1.5,1.0661365213410117,0.04,0.8362488443376319,0.063,0.000223759,0.7675,0.737,-3.1810802617757497,-3.045988978891869,-4.1782007958822085
9,0.7051282051282051,9,0.2,10,1.5,1.046516316659995,0.0375,0.7890744092185531,0.047,0.000223759,0.8175,0.78,-2.57143464605488,-2.407932657940602,-3.972994719279246
9,0.7564102564102564,9,0.2,10,1.5,1.0840550112460188,0.03,0.7521193322674427,0.041,0.000223759,0.85,0.824,-1.9617890074677564,-1.7698763083616986,-3.762308722515083
9,0.8076923076923077,9,0.2,10,1.5,1.0825081795470777,0.0275,0.7246171588308473,0.031,0.000223759,0.875,0.862,-1.3187805185676047,-1.0988568113280262,-3.5789186002114293
9,0.858974358974359,9,0.2,10,1.5,1.079806194813677,0.0175,0.7365602148731389,0.024,0.000223759,0.915,0.897,-0.5743346747654153,-0.3295926362950887,-3.432595913690623
9,0.9102564102564102,9,0.2,10,1.5,1.057236833400382,0.015,0.750372307763839,0.016,0.000223759,0.9375,0.919,0.20261485993835962,0.46785412862195097,-3.306894815781152
9,0.9615384615384615,9,0.2,10,1.5,1.0648891216348646,0.01,0.7765770717371985,0.009,0.000223759,0.9575,0.94,0.987063938726152,1.2718515937062718,-3.1837242525961624
9,1.0128205128205128,9,0.2,10,1.5,1.0725413914187685,0.01,0.8031075861047972,0.008,0.000223759,0.9625,0.953,1.811722351413415,2.1156351403666767,-3.0602596827515267
9,1.064102564102564,9,0.2,10,1.5,1.080193657252624,0.0075,0.8442358467936315,0.005,0.000223759,0.97,0.964,2.6363807760914573,2.959418696264972,-2.935562468848214
9,1.1153846153846154,9,0.2,10,1.5,1.0878459263429923,0.005,0.9208511130833308,0.004,0.000223759,0.98,0.978,3.4724051763618835,3.8166021502615624,-2.8139085428789388
9,1.1666666666666665,9,0.2,10,1.5,1.0506658088715493,0.0025,0.9381600836962984,0.003,0.000223759,0.9825,0.982,4.334635084995238,4.704680516417204,-2.7046224837462303
9,1.217948717948718,9,0.2,10,1.5,1.0941537215880743,0.0025,0.9620909965557979,0.002,0.000223759,0.99,0.988,5.196865041362566,5.592758924670569,-2.5933071530284586
9,1.2692307692307692,9,0.2,10,1.5,1.0956592851841476,0.0025,0.9965651600176771,0.001,0.000223759,0.995,0.991,6.059094960781819,6.480837299748564,-2.48023827346467
9,1.3205128205128205,9,0.2,10,1.5,1.105852634158292,0.0025,1.0572660403211032,0.001,0.000223759,0.995,0.996,6.929642585073197,7.379166342768569,-2.4041207825436715
9,1.3717948717948718,9,0.2,10,1.5,1.1567944790166051,0.0025,1.1078966278305735,0.0,0.000223759,0.9975,0.999,7.812675766816897,8.293888749922443,-2.3385108578712606
9,1.423076923076923,9,0.2,10,1.5,1.1906027092428146,0.0,1.169069315009709,0.0,0.000223759,0.9975,1.0,8.695708941137482,9.208611147401704,-2.269292193019215
9,1.4743589743589745,9,0.2,10,1.5,1.236250540108204,0.0,1.233537753407747,0.0,0.000223759,0.9975,1.0,9.578742026918666,10.123333471740178,-2.1968982841476845
9,1.5256410256410255,9,0.2,10,1.5,1.311703416180676,0.0,1.3088829370154667,0.0,0.000223759,0.9975,1.0,10.463793841024462,11.040693544137932,-2.1284700543473734
9,1.5769230769230769,9,0.2,10,1.5,1.387156289365522,0.0,1.3758580578548216,0.0,0.000223759,1.0,1.0,11.356027155411889,11.967437444373303,-2.084033326636264
9,1.6282051282051282,9,0.2,10,1.5,1.4425374994470865,0.0,1.4480586573157628,0.0,0.000223759,1.0,1.0,12.261130989546935,12.90340521390288,-2.0396929420632706
9,1.6794871794871795,9,0.2,10,1.5,1.5053965632584336,0.0,1.511976501025194,0.0,0.000223759,1.0,1.0,13.183301150319808,13.852312975003793,-1.9967820518601265
9,1.7307692307692308,9,0.2,10,1.5,1.5185491390725887,0.0,1.5210392502239944,0.0,0.000223759,1.0,1.0,14.13044001574508,14.827493671662271,-1.968536650888104
9,1.782051282051282,9,0.2,10,1.5,1.5257723423162632,0.0,1.5262652237808054,0.0,0.000223759,1.0,1.0,15.090624848449337,15.814111167284679,-1.9566002326571232
9,1.8333333333333333,9,0.2,10,1.5,1.5302585503898267,0.0,1.5209181793764561,0.0,0.000223759,1.0,1.0,16.061905127568412,16.810101685881353,-1.9528448202520274
9,1.8846153846153846,9,0.2,10,1.5,1.5347447700235317,0.0,1.5261730683384278,0.0,0.000223759,1.0,1.0,17.05176197870183,17.821263068658485,-1.9488807689815986
9,1.935897435897436,9,0.2,10,1.5,1.5392309912338507,0.0,1.5314279593393556,0.0,0.000223759,1.0,1.0,18.054281095796444,18.84276530210574,-1.9446549847853656
9,1.9871794871794872,9,0.2,10,1.5,1.5437172131836383,0.0,1.536682851394196,0.0,0.000223759,1.0,1.0,19.05680022135524,19.86426754341038,-1.9403219299579946
9,2.0384615384615383,9,0.2,10,1.5,1.5482031489038932,0.0,1.541937462358807,0.0,0.000223759,1.0,1.0,20.059319305037846,20.885769739741296,-1.9359889312105278
9,2.0897435897435894,9,0.2,10,1.5,1.5228300247988,0.0,1.5689838608723545,0.0,0.000223759,1.0,1.0,21.06558364652798,21.912206852714103,-1.9345685446421774
9,2.141025641025641,9,0.2,10,1.5,1.5272300261153728,0.0,1.5633605719550743,0.0,0.000223759,1.0,1.0,22.072040565576334,22.938897711298836,-1.9332979153091236
9,2.1923076923076925,9,0.2,10,1.5,1.4480864746960125,0.0,1.5059107488862167,0.0,0.000223759,1.0,1.0,23.078497565528593,23.965588671666527,-1.9320027406774183
9,2.2435897435897436,9,0.2,10,1.5,1.4522464195072888,0.0,1.5859412123057353,0.0,0.000223759,1.0,1.0,24.084954386668528,24.992279444001202,-1.930544716398609
9,2.2948717948717947,9,0.2,10,1.5,1.4564063847922737,0.0,1.5917366818157348,0.0,0.000223759,1.0,1.0,25.09141127718442,26.018970274774787,-1.9290364477091306
9,2.346153846153846,9,0.2,10,1.5,1.460566335851059,0.0,1.5975321340275346,0.0,0.000223759,1.0,1.0,26.09886389440877,27.046723219682665,-1.9273864845458824
9,2.3974358974358974,9,0.2,10,1.5,1.4918508826495804,0.0,1.5077649909698099,0.0,0.000223759,1.0,1.0,27.1115764449726,28.08008674423462,-1.925407895610012
9,2.448717948717949,9,0.2,10,1.5,1.5013545270624415,0.0,1.5162284676276587,0.0,0.000223759,1.0,1.0,28.12784399299284,29.11663554691432,-1.9237910744988307
9,2.5,9,0.2,10,1.5,1.514375437867096,0.0,2.260121418836475,0.0,0.000223759,1.0,1.0,29.146485731030435,30.155311647351372,-1.9224616970240695
