seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.2,2,1,-419.79427508833265,1.0,-419.7944265178535,1.0,0.015519313,0.0,0.0,-427.9163612865965,-427.26029127335073,-427.25977338834537,-419.7929895935371,-419.7925983464437
70,0.0031622776601683794,70,0.2,2,1,-419.75696596988917,1.0,-419.75698203154184,1.0,0.015519313,0.0,0.0,-427.8618193595448,-427.2065153898631,-427.20651725159513,-419.7568621120512,-419.7568289232421
70,0.1,70,0.2,2,1,-418.6239492812759,0.995,-418.6239493557459,0.998,0.015519313,0.0,0.0,-426.13705297533846,-425.50597162766724,-425.50597208102505,-418.62394874746985,-418.6239485794351
70,0.105,70,0.2,2,1,-418.5654560286848,0.995,-418.56545620911083,0.998,0.015519313,0.0,0.0,-426.0479983954875,-425.4181676504338,-425.4181680066573,-418.56545473582804,-418.56545432889806
70,0.20473684210526316,70,0.2,2,1,-417.39865294008837,0.99,-417.39865315420883,0.982,0.015519313,0.0,0.0,-424.2715959514574,-423.6667130014884,-423.66671360869964,-417.39865141995944,-417.3986509407087
70,0.30447368421052634,70,0.2,2,1,-416.2318487053212,0.97,-416.23184879150466,0.94,0.015519313,0.0,0.0,-422.4951937171619,-421.91525857058787,-421.915258910104,-416.23184809099763,-416.231847897531
70,0.40421052631578946,70,0.2,2,1,-415.0650451272486,0.905,-415.06504516135095,0.862,0.015519313,0.0,0.0,-420.71879133696814,-420.16380393483576,-420.1638042107852,-415.06504488706935,-415.0650448112499
70,0.5039473684210527,70,0.2,2,1,-413.89824179279617,0.765,-413.89824180375774,0.778,0.015519313,0.0,0.0,-418.9423890906199,-418.4123494569374,-418.41234966517226,-413.8982417152487,-413.89824169076303
70,0.6036842105263158,70,0.2,2,1,-412.73143863844837,0.65,-412.7314386630643,0.664,0.015519313,0.0,0.0,-417.16598673045917,-416.660894857922,-416.6608950690359,-412.7314384646093,-412.7314384096891
70,0.703421052631579,70,0.2,2,1,-411.5646354439357,0.595,-411.5646354753976,0.562,0.015519313,0.0,0.0,-415.38958417489476,-414.9094401205537,-414.909440390364,-411.5646352237316,-411.56463515402163
