seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.15,1,1.5,-417.13411043563224,1.0,-417.13222905281043,1.0,0.007395207,0.0,0.0,-429.0213370592179,-428.80527102504885,-428.8052222783312,-417.12979553085233,-417.1297529017655
50,0.0031622776601683794,50,0.15,1,1.5,-417.0904397660097,1.0,-417.0904353423141,1.0,0.007395207,0.0,0.0,-428.9645810005251,-428.7490920803754,-428.7490863586982,-417.0904292091329,-417.0904290980909
50,0.1,50,0.15,1,1.5,-415.850513559529,1.0,-415.8505131921412,0.996,0.007395207,0.0,0.0,-427.16979505241875,-426.97255541393343,-426.9725555006075,-415.85051268623647,-415.85051267693666
50,0.105,50,0.15,1,1.5,-415.786493928912,1.0,-415.7864932281534,0.996,0.007395207,0.0,0.0,-427.07712493209,-426.880827562999,-426.8808278648845,-415.7864922780052,-415.78649226056376
50,0.20473684210526316,50,0.15,1,1.5,-414.50945637935274,0.965,-414.5094560891737,0.964,0.007395207,0.0,0.0,-425.2286070155153,-425.0511052393444,-425.05110536490577,-414.50945568474106,-414.50945567749886
50,0.30447368421052634,50,0.15,1,1.5,-413.2324194649867,0.87,-413.2324192861327,0.892,0.007395207,0.0,0.0,-423.38008859379386,-423.2213824886284,-423.2213827013267,-413.2324190389092,-413.232419034385
50,0.40421052631578946,50,0.15,1,1.5,-411.9553826988466,0.77,-411.95538260662215,0.782,0.007395207,0.0,0.0,-421.5315703847386,-421.39165990766327,-421.3916601003434,-411.95538247901544,-411.95538247662415
50,0.5039473684210527,50,0.15,1,1.5,-410.6783460809813,0.625,-410.67834595139726,0.66,0.007395207,0.0,0.002,-419.6830520943339,-419.5619371888383,-419.5619373630096,-410.6783457715493,-410.67834576827175
50,0.6036842105263158,50,0.15,1,1.5,-409.40130938763144,0.525,-409.40130929814575,0.532,0.007395207,0.0,0.008,-417.8345337761685,-417.7322144994674,-417.73221469266446,-409.4013091740467,-409.4013091717788
50,0.703421052631579,50,0.15,1,1.5,-408.1242727413568,0.415,-408.1242726405817,0.406,0.007395207,0.01,0.014,-415.9860154040803,-415.9024917515513,-415.902491988594,-408.1242725014868,-408.124272498886
50,0.8031578947368422,50,0.15,1,1.5,-406.8472361145334,0.32,-406.84723594430994,0.326,0.007395207,0.04,0.026,-414.1374973107717,-414.07276931586733,-414.0727694660854,-406.8472357096284,-406.8472357052016
50,0.9028947368421053,50,0.15,1,1.5,-405.57019938556266,0.25,-405.57019914091825,0.254,0.007395207,0.05,0.046,-412.288978796009,-412.2430463978947,-412.24304666346706,-405.57019880761544,-405.5701988010334
50,1.0026315789473685,50,0.15,1,1.5,-404.2931627525163,0.19,-404.2931625777731,0.194,0.007395207,0.06,0.066,-410.4404605945881,-410.4133238617229,-410.41332408053745,-404.2931623410998,-404.2931623363295
50,1.1023684210526317,50,0.15,1,1.5,-403.0161260414119,0.14,-403.016125882741,0.13,0.007395207,0.095,0.096,-408.5919423551739,-408.5836012729715,-408.5836014604196,-403.01612566522016,-403.0161256610705
50,1.2021052631578948,50,0.15,1,1.5,-401.7390895620803,0.105,-401.7390895494986,0.106,0.007395207,0.135,0.118,-406.7434241587448,-406.75387871553005,-406.7538788656791,-401.73908953215215,-401.73908953183
50,1.301842105263158,50,0.15,1,1.5,-400.462052915742,0.075,-400.46205285828614,0.074,0.007395207,0.185,0.156,-404.89490572785866,-404.92415589661243,-404.92415611912696,-400.4620527793213,-400.4620527778347
50,1.401578947368421,50,0.15,1,1.5,-399.18501627619116,0.06,-399.18501624024833,0.056,0.007395207,0.22,0.198,-403.0463874779809,-403.09443323967,-403.09443343801786,-399.18501619110725,-399.1850161901644
50,1.5013157894736844,50,0.15,1,1.5,-397.9079794513274,0.055,-397.9079792711942,0.044,0.007395207,0.25,0.246,-401.1978691256903,-401.26471053467833,-401.26471076691763,-397.90797902418416,-397.90797901950606
50,1.6010526315789475,50,0.15,1,1.5,-396.6309426864885,0.045,-396.15091203526856,0.034,0.007395207,0.285,0.272,-399.3493510286252,-399.4349880902378,-399.4349882272169,-396.17617679308324,-396.1509120212265
50,1.7007894736842106,50,0.15,1,1.5,-395.05414377983004,0.035,-394.0403609759106,0.026,0.007395207,0.335,0.31,-397.5008328045754,-397.60526548570857,-397.60526559477483,-394.0937179152756,-394.0403609228129
50,1.8005263157894738,50,0.15,1,1.5,-393.05691476894555,0.025,-391.9298099442552,0.016,0.007395207,0.38,0.36,-395.64680316314167,-395.7694011821733,-395.7694013160268,-391.98913122654415,-391.9298099186344
50,1.9002631578947369,50,0.15,1,1.5,-391.0596856332806,0.02,-389.79497926272654,0.014,0.007395207,0.395,0.406,-393.7718663294914,-393.91263419182974,-393.9126343034835,-389.8615427062976,-389.7949792103047
50,2.0,50,0.15,1,1.5,-389.0624564986505,0.02,-387.62523401618154,0.014,0.007395207,0.44,0.44,-391.88253870233643,-392.03911386538596,-392.03911403593503,-387.7008771470887,-387.6252338494118
50,2.05,50,0.15,1,1.5,-388.0503474963914,0.02,-386.5374992845648,0.014,0.007395207,0.46,0.462,-390.9315368050798,-391.0959553247848,-391.09595544325856,-386.61712287004957,-386.5374992796926
50,2.1555555555555554,50,0.15,1,1.5,-385.87862540085337,0.01,-384.2411697463192,0.004,0.007395207,0.51,0.496,-388.91714451209685,-389.09983619625655,-389.0998363497056,-384.3273515398858,-384.24116965874936
50,2.261111111111111,50,0.15,1,1.5,-383.706860409628,0.005,-381.94484044075386,0.004,0.007395207,0.545,0.532,-386.89848784495945,-387.1008510709113,-387.1008512492296,-382.0375783209861,-381.9448404271804
50,2.3666666666666667,50,0.15,1,1.5,-381.53509595258936,0.0,-379.6485109637338,0.004,0.007395207,0.58,0.568,-384.8798313707215,-385.10186605612375,-385.10186619970887,-379.7478048615236,-379.64851091201047
50,2.4722222222222223,50,0.15,1,1.5,-379.3633314658634,0.0,-377.35218135100155,0.002,0.007395207,0.63,0.602,-382.8611747182706,-383.1028809709034,-383.10288113523586,-377.458031207204,-377.352181192965
50,2.5777777777777775,50,0.15,1,1.5,-377.191566695872,0.0,-375.0558521510504,0.002,0.007395207,0.665,0.632,-380.8425180944861,-381.1038958702283,-381.1038960355383,-375.16825814364955,-375.05585211296744
50,2.683333333333333,50,0.15,1,1.5,-375.01980213272606,0.0,-372.7595227004301,0.002,0.007395207,0.71,0.658,-378.8237078970674,-379.10473938899315,-379.1047395111215,-372.87848472207446,-372.75952264372484
50,2.7888888888888888,50,0.15,1,1.5,-372.84803717939997,0.0,-370.46306443437555,0.002,0.007395207,0.745,0.686,-376.79309342243613,-377.0930008953074,-377.0930010489976,-370.58858927596526,-370.4630643924737
50,2.8944444444444444,50,0.15,1,1.5,-370.67627284109483,0.0,-368.1441257110894,0.002,0.007395207,0.755,0.706,-374.70380342747245,-375.0208427289806,-375.0208428250538,-368.2773965848085,-368.1441256817238
50,3.0,50,0.15,1,1.5,-368.50313037622243,0.0,-365.7589557050785,0.002,0.007395207,0.775,0.72,-372.53907629774847,-372.8702293252995,-372.8702294418649,-365.90338584446164,-365.7589555930368
50,3.1,50,0.15,1,1.5,-366.36079220164015,0.0,-363.38438146166993,0.002,0.007395207,0.78,0.746,-370.3711550347663,-370.71072232095025,-370.71072237914626,-363.5410346454738,-363.3843814479679
50,3.7,50,0.15,1,1.5,-350.4420911014034,0.0,-346.6755105228631,0.002,0.007395207,0.845,0.826,-354.35176414012307,-354.66717647019135,-354.66717651016916,-346.87375160273365,-346.67551051952034
50,4.3,50,0.15,1,1.5,-329.0940349612869,0.0,-326.29375385502306,0.002,0.007395207,0.895,0.888,-335.0254310886786,-335.2979028025763,-335.29790283355464,-326.4411370650244,-326.2937538487352
50,4.9,50,0.15,1,1.5,-306.98434454203925,0.0,-304.5840750757645,0.0,0.007395207,0.91,0.924,-314.422896136203,-314.70116625916404,-314.70116629239556,-304.71040504513877,-304.58407507316457
50,5.5,50,0.15,1,1.5,-284.55103916263954,0.0,-282.31251544129645,0.0,0.007395207,0.925,0.95,-293.27191101849684,-293.5763104456607,-293.5763104713371,-282.4303324769753,-282.3125154389522
