seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.12,2,1.5,-420.561427905816,1.0,-420.5160474012468,1.0,0.011886063,0.0,0.0,-426.28298337361883,-425.82119339974514,-425.8236834900474
30,0.0031622776601683794,30,0.12,2,1.5,-420.5152685198471,1.0,-420.4679347616727,1.0,0.011886063,0.0,0.0,-426.23092974279757,-425.76979789595885,-425.76981108831285
30,0.1,30,0.12,2,1.5,-419.2706955817371,0.995,-419.2287871625801,0.994,0.011886063,0.0,0.0,-424.58482775461596,-424.1445048888263,-424.14450529701224
30,0.11,30,0.12,2,1.5,-419.1421764556151,0.995,-419.10082809999517,0.994,0.011886063,0.0,0.0,-424.414841946125,-423.97666792025177,-423.9766684954153
30,0.2094736842105263,30,0.12,2,1.5,-417.8637522264964,0.99,-417.82797650848346,0.958,0.011886063,0.0,0.0,-422.7239323489207,-422.30713374261893,-422.3071340179168
30,0.30894736842105264,30,0.12,2,1.5,-416.5853279637345,0.91,-416.5551249618241,0.896,0.011886063,0.0,0.0,-421.0330224492633,-420.63759929789705,-420.6375995559634
30,0.4084210526315789,30,0.12,2,1.5,-415.30690322963375,0.805,-415.28227296764857,0.814,0.011886063,0.0,0.0,-419.34211281708554,-418.96806502865184,-418.96806519205535
30,0.5078947368421053,30,0.12,2,1.5,-414.028478831824,0.67,-414.0094213797679,0.706,0.011886063,0.0,0.002,-417.6512027796279,-417.29853042932564,-417.2985307163482
30,0.6073684210526316,30,0.12,2,1.5,-412.7500543813334,0.57,-412.73656961978,0.58,0.011886063,0.005,0.004,-415.9602930406925,-415.6289960751606,-415.62899633929646
30,0.7068421052631578,30,0.12,2,1.5,-411.47162953189803,0.445,-411.4637174651927,0.454,0.011886063,0.005,0.008,-414.2693831680344,-413.9594615884849,-413.95946186794225
30,0.8063157894736842,30,0.12,2,1.5,-410.19320523499005,0.37,-410.19086594458855,0.368,0.011886063,0.015,0.028,-412.57847348495955,-412.2899273447227,-412.2899275342072
30,0.9057894736842105,30,0.12,2,1.5,-408.8565787914884,0.285,-408.8565787841961,0.314,0.011886063,0.055,0.034,-410.887563752304,-410.6203930185774,-410.6203931881266
30,1.0052631578947369,30,0.12,2,1.5,-407.47784452468215,0.245,-407.4778444939972,0.25,0.011886063,0.065,0.056,-409.1966538487954,-408.9508584785316,-408.9508587119335
30,1.1047368421052632,30,0.12,2,1.5,-405.59831746813876,0.17,-405.5883718270595,0.198,0.011886063,0.09,0.074,-407.50574407775247,-407.28132414303474,-407.2813243480251
30,1.2042105263157896,30,0.12,2,1.5,-403.5805344023734,0.125,-403.5678340408558,0.164,0.011886063,0.105,0.104,-405.81483410995247,-405.6117895740275,-405.61178988711447
30,1.3036842105263158,30,0.12,2,1.5,-401.56275110061017,0.1,-401.5472959435213,0.132,0.011886063,0.13,0.128,-404.12392423133645,-403.94225515139254,-403.94225546950815
30,1.4031578947368422,30,0.12,2,1.5,-399.5449677350719,0.085,-399.5267577299549,0.098,0.011886063,0.16,0.152,-402.4330145673485,-402.2727208356075,-402.2727211135702
30,1.5026315789473685,30,0.12,2,1.5,-397.5271844699416,0.075,-397.50621970240286,0.08,0.011886063,0.21,0.192,-400.74210474407323,-400.603186425976,-400.6031867078408
30,1.6021052631578947,30,0.12,2,1.5,-395.5094015186601,0.065,-395.4856820953182,0.066,0.011886063,0.235,0.214,-399.05119502514606,-398.93365213494843,-398.93365234581916
30,1.701578947368421,30,0.12,2,1.5,-393.49161828351873,0.055,-393.4651441437475,0.048,0.011886063,0.25,0.25,-397.36028511115256,-397.26411762250467,-397.2641178747412
30,1.8010526315789475,30,0.12,2,1.5,-391.47383471717524,0.05,-391.4446056843984,0.034,0.011886063,0.275,0.274,-395.6693754146029,-395.5945833006488,-395.5945835377458
30,1.9005263157894736,30,0.12,2,1.5,-389.4560515387164,0.045,-389.4240677284717,0.028,0.011886063,0.3,0.31,-393.9784657748359,-393.9250490619936,-393.9250492297386
30,2.0,30,0.12,2,1.5,-387.43826872597884,0.035,-387.4035302599526,0.022,0.011886063,0.345,0.336,-392.2875541735068,-392.2555124245057,-392.2555125905216
30,2.05,30,0.12,2,1.5,-386.4240389988083,0.035,-386.3879158479104,0.022,0.011886063,0.355,0.354,-391.43453540623335,-391.41317939890143,-391.4131796150526
30,2.1857142857142855,30,0.12,2,1.5,-383.67112981465834,0.03,-383.6312482439852,0.018,0.011886063,0.37,0.408,-389.0965303205928,-389.1038337252431,-389.1038338896126
30,2.321428571428571,30,0.12,2,1.5,-380.87377558069073,0.025,-380.8278767053394,0.014,0.011886063,0.425,0.442,-386.74403894521384,-386.77749884709334,-386.7774991077408
30,2.457142857142857,30,0.12,2,1.5,-378.0509532381094,0.025,-378.0009564104397,0.014,0.011886063,0.45,0.484,-384.37185385705504,-384.4328500842275,-384.432850310849
30,2.5928571428571425,30,0.12,2,1.5,-375.2279980371554,0.015,-375.17403563892844,0.012,0.011886063,0.49,0.518,-381.9933850807484,-382.0833574661146,-382.08335759774377
30,2.7285714285714286,30,0.12,2,1.5,-372.40504270815956,0.015,-372.3471147339325,0.01,0.011886063,0.53,0.544,-379.61491601613665,-379.7338645531432,-379.73386471126264
30,2.8642857142857143,30,0.12,2,1.5,-369.58208769789235,0.015,-369.5201942090661,0.008,0.011886063,0.575,0.562,-377.2364468784524,-377.38437164477233,-377.38437182010443
30,3.0,30,0.12,2,1.5,-366.7591321643046,0.01,-366.6932730540937,0.008,0.011886063,0.615,0.578,-374.857977924881,-375.03487882260805,-375.0348789864378
30,3.1,30,0.12,2,1.5,-364.6790598665397,0.005,-364.6102787666207,0.006,0.011886063,0.63,0.588,-373.09255959240295,-373.2929697734049,-373.2929699623453
