seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.15,0.5,1,-0.7594003774528042,0.47,-0.8037311105915742,0.496
10,0.00021544346900318845,10,0.15,0.5,1,-0.759400377467811,0.47,-0.8037311106022484,0.496
10,0.00046415888336127773,10,0.15,0.5,1,-0.7594003775237104,0.47,-0.8037311106343138,0.496
10,0.001,10,0.15,0.5,1,-0.759400377619879,0.47,-0.8037311108299995,0.496
10,0.002154434690031882,10,0.15,0.5,1,-0.7594003775115045,0.47,-0.8037311106347627,0.496
10,0.004641588833612777,10,0.15,0.5,1,-0.7594003774947873,0.47,-0.8037311106194395,0.496
10,0.01,10,0.15,0.5,1,-0.7594003775476466,0.47,-0.8037311107059708,0.496
10,0.021544346900318822,10,0.15,0.5,1,-0.7594003774051798,0.47,-0.8037311105919253,0.496
10,0.046415888336127774,10,0.15,0.5,1,-0.759400377378153,0.46,-0.8037311105594275,0.496
10,0.1,10,0.15,0.5,1,-0.7591027320787224,0.43,-0.8041473488888979,0.456
10,0.11,10,0.15,0.5,1,-0.7590225712463995,0.43,-0.8042594487913463,0.452
10,0.14708333333333334,10,0.15,0.5,1,-0.7598969837715611,0.42,-0.8023951046676279,0.44
10,0.18416666666666667,10,0.15,0.5,1,-0.7607473859293146,0.41,-0.8006421051123601,0.436
10,0.22125,10,0.15,0.5,1,-0.7612109690964133,0.36,-0.7996864864376406,0.416
10,0.25833333333333336,10,0.15,0.5,1,-0.7617095743162493,0.35,-0.7991976227809506,0.388
10,0.29541666666666666,10,0.15,0.5,1,-0.7634755264975058,0.33,-0.7990506893878351,0.368
10,0.3325,10,0.15,0.5,1,-0.765022442055275,0.31,-0.7989004326476539,0.34
10,0.3695833333333333,10,0.15,0.5,1,-0.7660816309207763,0.29,-0.7987907283594193,0.324
10,0.4066666666666667,10,0.15,0.5,1,-0.7668683636749541,0.28,-0.7987047575070513,0.32
10,0.44375000000000003,10,0.15,0.5,1,-0.7674821293331019,0.27,-0.7986351098241388,0.308
10,0.48083333333333333,10,0.15,0.5,1,-0.7679775761949529,0.25,-0.7985772207126357,0.292
10,0.5179166666666667,10,0.15,0.5,1,-0.76838772856465,0.24,-0.7985282847849735,0.28
10,0.555,10,0.15,0.5,1,-0.7687333591288165,0.24,-0.7984860603554077,0.268
10,0.5920833333333334,10,0.15,0.5,1,-0.7690294686725595,0.23,-0.7984493949333341,0.248
10,0.6291666666666667,10,0.15,0.5,1,-0.7690425684418238,0.21,-0.7980004515230865,0.232
10,0.66625,10,0.15,0.5,1,-0.7689892885054477,0.21,-0.7975034690693635,0.216
10,0.7033333333333334,10,0.15,0.5,1,-0.7674581012861217,0.19,-0.7987358077917905,0.212
10,0.7404166666666667,10,0.15,0.5,1,-0.7663572709498792,0.17,-0.7995669196329128,0.192
10,0.7775000000000001,10,0.15,0.5,1,-0.7657298049426791,0.17,-0.7996213914163678,0.184
10,0.8145833333333333,10,0.15,0.5,1,-0.7648797886593454,0.17,-0.7996728276739247,0.164
10,0.8516666666666667,10,0.15,0.5,1,-0.7639853973664631,0.16,-0.7997490404731482,0.156
10,0.88875,10,0.15,0.5,1,-0.7632589980288796,0.16,-0.7997771195074226,0.136
10,0.9258333333333334,10,0.15,0.5,1,-0.7626534543956516,0.15,-0.7997784739323568,0.124
10,0.9629166666666668,10,0.15,0.5,1,-0.7621378614920858,0.15,-0.7997644900977926,0.12
10,1.0,10,0.15,0.5,1,-0.7627506697979831,0.15,-0.799711256029833,0.108
10,1.1,10,0.15,0.5,1,-0.7656506192273927,0.12,-0.7988619709298767,0.088
10,1.2512820512820513,10,0.15,0.5,1,-0.7725068836540327,0.08,-0.798032146719092,0.048
