seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.15,2,1,-414.08089522542247,1.0,-414.05762473699735,1.0,0.021565014,0.0,0.0,-424.4701190800646,-424.0572437013318,-424.09795474899,-413.9432203288529,-413.9406670513742
40,0.0031622776601683794,40,0.15,2,1,-413.91396288079613,1.0,-413.91391085321175,1.0,0.021565014,0.0,0.0,-424.42943677880476,-424.01762739011065,-424.0173606822109,-413.9136513973875,-413.91364379351916
40,0.1,40,0.15,2,1,-413.3326273846927,0.99,-413.3326262823516,0.992,0.021565014,0.0,0.0,-423.14292471221836,-422.7648238814064,-422.76482454851237,-413.3326207759441,-413.3326206121802
40,0.105,40,0.15,2,1,-413.30262511366675,0.99,-413.302624600887,0.992,0.021565014,0.0,0.0,-423.07649864625887,-422.70013827280746,-422.7001391667648,-413.30262204086165,-413.3026219650412
40,0.20473684210526316,40,0.15,2,1,-412.7042306731066,0.97,-412.70423057588584,0.966,0.021565014,0.0,0.0,-421.7514708503539,-421.40982814112107,-421.4098287459093,-412.7042300859691,-412.7042300704861
40,0.30447368421052634,40,0.15,2,1,-412.10584167922616,0.895,-412.1058410727518,0.922,0.021565014,0.0,0.0,-420.4264431259609,-420.1195180646713,-420.11951839477325,-412.10583804874403,-412.1058379599239
40,0.40421052631578946,40,0.15,2,1,-411.50744677340845,0.82,-411.50744675539363,0.852,0.021565014,0.0,0.0,-419.1014153354696,-418.82920795136494,-418.8292082866563,-411.50744666538867,-411.5074466627106
40,0.5039473684210527,40,0.15,2,1,-410.9090572252982,0.755,-410.90905670456,0.77,0.021565014,0.0,0.0,-417.77638752777705,-417.53889775490455,-417.5388981460506,-410.9090541059136,-410.90905402924125
40,0.6036842105263158,40,0.15,2,1,-410.3106632978174,0.71,-410.31066326915123,0.694,0.021565014,0.0,0.0,-416.4513598498992,-416.24858773107525,-416.24858798513736,-410.31066312508614,-410.31066312064263
40,0.703421052631579,40,0.15,2,1,-409.7122715776093,0.605,-409.7122715437742,0.61,0.021565014,0.0,0.0,-415.1263318627093,-414.95827740367275,-414.95827775632347,-409.7122713750203,-409.7122713700578
40,0.8031578947368422,40,0.15,2,1,-409.1138797549622,0.515,-409.11387973745946,0.52,0.021565014,0.0,0.0,-413.8013042292571,-413.6679674228948,-413.667967644077,-409.1138796502244,-409.11387964767124
40,0.9028947368421053,40,0.15,2,1,-408.515488432946,0.465,-408.51548828047436,0.442,0.021565014,0.0,0.0,-412.4762762352265,-412.3776570744029,-412.3776574108473,-408.5154875203881,-408.5154874980996
40,1.0026315789473685,40,0.15,2,1,-407.91709629950344,0.37,-407.91709624889785,0.386,0.021565014,0.0,0.0,-411.1512485207456,-411.087347030503,-411.0873472926321,-407.9170959967052,-407.9170959893172
40,1.1023684210526317,40,0.15,2,1,-406.85528148437584,0.3,-407.1445351877045,0.33,0.021565014,0.0,0.0,-409.82622081838673,-409.7970369700876,-409.7970372279908,-406.8552814245076,-406.8611846116386
40,1.2021052631578948,40,0.15,2,1,-405.26185271670005,0.215,-405.83313539013835,0.272,0.021565014,0.0,0.0,-408.50119291799876,-408.5067267291143,-408.50672701850954,-405.2618526158152,-405.2735115305245
40,1.301842105263158,40,0.15,2,1,-403.66842394265683,0.175,-404.5217348732257,0.22,0.021565014,0.0,0.0,-407.17616515296584,-407.21641665754913,-407.21641693320356,-403.66842379558165,-403.6858384279073
40,1.401578947368421,40,0.15,2,1,-402.0749952934682,0.15,-403.2103360602375,0.19,0.021565014,0.0,0.0,-405.8511374873582,-405.9261066348737,-405.9261068317972,-402.07499525076565,-402.09816550643785
40,1.5013157894736844,40,0.15,2,1,-400.48156658588675,0.105,-401.80089413873213,0.16,0.021565014,0.0,0.0,-404.5261096255874,-404.6357964373959,-404.6357966558162,-400.4815665668789,-400.5084916349737
40,1.6010526315789475,40,0.15,2,1,-398.88813786087104,0.09,-400.3055524252452,0.14,0.021565014,0.005,0.002,-403.20108163497207,-403.3454860609364,-403.34548642471816,-398.888137842944,-398.91706468585187
40,1.7007894736842106,40,0.15,2,1,-397.2947090683033,0.07,-398.81021135470365,0.116,0.021565014,0.01,0.002,-401.8760540049766,-402.05517609725007,-402.0551763340611,-397.29470903210074,-397.3256376806508
40,1.8005263157894738,40,0.15,2,1,-395.70128028559094,0.065,-397.3148706750823,0.09,0.021565014,0.01,0.008,-400.5510261306992,-400.76486588475666,-400.7648662038504,-395.7012801978364,-395.7342106886337
