seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.5,0,0.4,0.5,1,-0.9070154781180098,0.4925,-0.8986836936331155,0.493
0,0.5798319327731092,0,0.4,0.5,1,-0.9046229840606409,0.46,-0.8973588835997411,0.462
0,0.6596638655462185,0,0.4,0.5,1,-0.9027114262772402,0.4425,-0.8967841711385216,0.439
0,0.7394957983193278,0,0.4,0.5,1,-0.9009348304469968,0.435,-0.8958526343934738,0.421
0,0.819327731092437,0,0.4,0.5,1,-0.8995725871849163,0.4125,-0.8952545086379851,0.403
0,0.8991596638655461,0,0.4,0.5,1,-0.8986149549685203,0.3875,-0.8948465340085153,0.389
0,0.9789915966386554,0,0.4,0.5,1,-0.8978438806094143,0.36,-0.8945233970671693,0.362
0,1.0588235294117647,0,0.4,0.5,1,-0.8969958532317587,0.3425,-0.8940871609019211,0.346
0,1.138655462184874,0,0.4,0.5,1,-0.8963604539729784,0.315,-0.8935131437390341,0.336
0,1.218487394957983,0,0.4,0.5,1,-0.8956895285805306,0.3025,-0.8929385416542225,0.317
0,1.2983193277310923,0,0.4,0.5,1,-0.8949763962076827,0.2825,-0.8923727755573824,0.298
0,1.3781512605042017,0,0.4,0.5,1,-0.8942292900227025,0.2675,-0.8917392527121083,0.28
0,1.4579831932773109,0,0.4,0.5,1,-0.8934419603123266,0.25,-0.890975375625834,0.262
0,1.53781512605042,0,0.4,0.5,1,-0.8925436792411727,0.235,-0.8900559624676246,0.25
0,1.6176470588235294,0,0.4,0.5,1,-0.8916735278374155,0.22,-0.8890963003416329,0.233
0,1.6974789915966386,0,0.4,0.5,1,-0.8908223773974183,0.2125,-0.8879947141159137,0.22
0,1.7773109243697478,0,0.4,0.5,1,-0.8899557458273287,0.195,-0.8868046906214816,0.21
0,1.857142857142857,0,0.4,0.5,1,-0.8891916635482758,0.19,-0.8857155773887035,0.2
0,1.9369747899159662,0,0.4,0.5,1,-0.8884999692899129,0.185,-0.8847523285651503,0.188
0,2.0168067226890756,0,0.4,0.5,1,-0.8878554186548269,0.1825,-0.8838071886467423,0.174
0,2.0966386554621845,0,0.4,0.5,1,-0.8872352934360259,0.17,-0.8828890842107201,0.165
0,2.176470588235294,0,0.4,0.5,1,-0.8866920999695425,0.155,-0.8820553822051715,0.152
0,2.2563025210084033,0,0.4,0.5,1,-0.8861378374890738,0.15,-0.8811975823103213,0.145
0,2.3361344537815123,0,0.4,0.5,1,-0.8856090681979464,0.145,-0.8804009349648723,0.137
0,2.4159663865546217,0,0.4,0.5,1,-0.8850766634175702,0.145,-0.8796468180200625,0.129
0,2.495798319327731,0,0.4,0.5,1,-0.8845501813939287,0.1375,-0.8789427039875469,0.123
0,2.57563025210084,0,0.4,0.5,1,-0.8840340684603385,0.135,-0.8782835666176223,0.116
0,2.6554621848739495,0,0.4,0.5,1,-0.8835265843121377,0.13,-0.8776603823426983,0.112
0,2.735294117647059,0,0.4,0.5,1,-0.8829806142181059,0.125,-0.877030336990934,0.105
0,2.815126050420168,0,0.4,0.5,1,-0.8824355404924055,0.1175,-0.8763995445236626,0.101
0,2.8949579831932772,0,0.4,0.5,1,-0.8819003756343957,0.1125,-0.8757859313284334,0.097
0,2.974789915966386,0,0.4,0.5,1,-0.8813397323279966,0.11,-0.8751644661984979,0.092
0,3.0546218487394956,0,0.4,0.5,1,-0.8808019058179848,0.1075,-0.8745826930993128,0.09
0,3.134453781512605,0,0.4,0.5,1,-0.8802727638684071,0.1075,-0.8740274452457352,0.085
0,3.214285714285714,0,0.4,0.5,1,-0.8797546886124918,0.1,-0.8734549240823792,0.082
0,3.2941176470588234,0,0.4,0.5,1,-0.8792524187090609,0.0875,-0.872907181234178,0.079
0,3.3739495798319323,0,0.4,0.5,1,-0.8787766243001918,0.085,-0.872386667462579,0.075
0,3.4537815126050417,0,0.4,0.5,1,-0.8783291559442995,0.0825,-0.871893279645491,0.068
0,3.533613445378151,0,0.4,0.5,1,-0.8779057268597955,0.0825,-0.871424307846501,0.065
0,3.61344537815126,0,0.4,0.5,1,-0.8775060616614033,0.0775,-0.8709812539443257,0.064
0,3.6932773109243695,0,0.4,0.5,1,-0.8771146224546648,0.075,-0.8705454932155245,0.059
0,3.773109243697479,0,0.4,0.5,1,-0.8767397943517801,0.07,-0.8701270622116124,0.057
0,3.852941176470588,0,0.4,0.5,1,-0.8763832018020961,0.065,-0.8697305568453029,0.053
0,3.9327731092436973,0,0.4,0.5,1,-0.876031077693626,0.065,-0.8693420016329592,0.051
0,4.012605042016807,0,0.4,0.5,1,-0.8756908169624282,0.0625,-0.8689697594533109,0.048
0,4.092436974789916,0,0.4,0.5,1,-0.8753577755463291,0.0575,-0.8686053646112405,0.045
0,4.172268907563025,0,0.4,0.5,1,-0.8750313365207474,0.0525,-0.8682472793322192,0.044
0,4.252100840336134,0,0.4,0.5,1,-0.8747026611221581,0.0525,-0.8678917271495489,0.043
0,4.331932773109243,0,0.4,0.5,1,-0.8743777736941809,0.0525,-0.8675396833563193,0.042
0,4.411764705882353,0,0.4,0.5,1,-0.8740493526061222,0.05,-0.8671872807148004,0.04
0,4.491596638655462,0,0.4,0.5,1,-0.8737193273993448,0.0475,-0.8668354751598109,0.039
0,4.571428571428571,0,0.4,0.5,1,-0.8734041816652613,0.0475,-0.866498822386632,0.039
0,4.65126050420168,0,0.4,0.5,1,-0.8731027225735545,0.0475,-0.8661768267051596,0.038
0,4.73109243697479,0,0.4,0.5,1,-0.8728077210317704,0.0475,-0.8658654856822545,0.037
0,4.810924369747899,0,0.4,0.5,1,-0.8725236185517747,0.0425,-0.8655664513461739,0.036
0,4.890756302521008,0,0.4,0.5,1,-0.8722512750209943,0.04,-0.8652796682768317,0.034
0,4.970588235294118,0,0.4,0.5,1,-0.8719907990317948,0.0375,-0.8650048474266937,0.032
0,5.050420168067227,0,0.4,0.5,1,-0.8717424851139378,0.0375,-0.8647411461116864,0.031
0,5.130252100840336,0,0.4,0.5,1,-0.8714993244991881,0.0375,-0.8644849066285023,0.03
0,5.210084033613445,0,0.4,0.5,1,-0.8712472725504833,0.0375,-0.864224116450629,0.027
0,5.2899159663865545,0,0.4,0.5,1,-0.8710009487671543,0.0375,-0.8639681729983866,0.027
0,5.369747899159663,0,0.4,0.5,1,-0.8707631181245532,0.0375,-0.8637203389522181,0.026
0,5.449579831932772,0,0.4,0.5,1,-0.8705333907433433,0.035,-0.8634786838178559,0.026
0,5.529411764705882,0,0.4,0.5,1,-0.8703065553331435,0.0325,-0.863241520538177,0.025
0,5.609243697478991,0,0.4,0.5,1,-0.8700801609337435,0.03,-0.863008052032563,0.022
